KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"491",2024/3/18 15:10:08,"","119.84196","31.7145333333333","48.43","79","171","-81.17","5.88","192;147;159;180;91;219;97","-87.88;-90.96;-96.67;-98.31;-100.92;-116.04;-124.75","602.47","590.55","597.67","1256","1.6","26.82","243.74","3.5","134.62","120.15","119.8","540","11.09","22.43","246","1","19","25","",""
"492",2024/3/18 15:10:09,"","119.84203","31.71445","48.6","79","171","-83.72","7.79","192;159;147;91;180;219;97","-84.38;-94.28;-96.91;-98.72;-101.52;-117.13;-125.47","601.3","594.93","597.44","1256","0.08","26.99","243.87","3.15","126.65","110.17","111.78","540","11.25","21.07","246","1","19","25","",""
"493",2024/3/18 15:10:10,"","119.84211","31.71435","49.26","79","171","-84.96","7.83","192;147;159;91;180;219;97","-83.61;-90.26;-97.55;-100.01;-105.19;-120.38;-155.98","602.23","591.41","596.59","1256","0.87","26.91","244.22","3","119.54","103.97","105.95","540","11.13","21.38","246","1","19","25","",""
"494",2024/3/18 15:10:11,"","119.84218","31.7142666666667","48.46","79","171","-85.83","5.09","192;147;159;91;180;219","-82.33;-90.85;-100.54;-103.18;-104.74;-112.16","601.37","596.76","599.43","1256","0","26.99","243.65","3.07","115.52","102.67","102.93","540","10.09","20.72","245.86","1","19","25","",""
"495",2024/3/18 15:10:12,"","119.84223","31.7141666666667","48.48","79","171","-77.22","9.97","192;147;159;91;219;180","-84.94;-91.31;-101.42;-103.45;-117.24;-136.70","599.7","580.86","585.52","1256","5.65","26.63","242.51","3","116.98","101.91","103.79","540","11.68","21.83","245.85","1","16","25","",""
"496",2024/3/18 15:10:13,"","119.8423","31.7140666666667","49.31","79","171","-78.4","9.62","192;147;159;91;180;219","-84.62;-90.45;-97.38;-106.69;-119.51;-120.84","596.76","575.16","577.88","1256","3.04","26.28","244.44","2.84","118.59","103.53","105.46","540","10.63","22.04","246","1","19","25","",""
"497",2024/3/18 15:10:14,"","119.84233","31.7139833333333","48.38","79","171","-79.23","8.98","192;147;159;180;219","-81.90;-89.71;-96.71;-110.78;-122.54","595.57","571.19","578.61","1256","0.08","26.85","244.76","2","119.1","103.87","105.65","540","10.88","21.03","246","1","19","25","",""
"498",2024/3/18 15:10:15,"","119.84236","31.7138833333333","47.67","79","171","-79.14","8.35","192;147;159;91;219;97","-84.80;-90.57;-90.80;-115.74;-117.54;-127.70","599.42","588.97","591.8","1256","0.8","26.66","245.98","2.69","119.28","104.42","106.14","540","10.71","21.93","246","1","19","25","",""
"499",2024/3/18 15:10:16,"","119.8424","31.7137666666667","48.61","79","171","-78.23","8.7","192;147;159;91;165;219;97","-81.23;-91.54;-94.37;-102.80;-103.48;-120.34;-126.30","604.83","594.26","601.23","1256","0","26.99","244.93","3","122.21","106.53","108.77","540","10.52","23.25","246","1","19","25","",""
"500",2024/3/18 15:10:17,"","119.84241","31.7136666666667","47.75","79","171","-76.6","12.76","192;147;159;165;91;219;97","-83.58;-94.46;-95.32;-103.79;-105.53;-123.25;-128.13","605.03","597.26","600.6","1256","0.4","27","244.61","2.69","127.38","112.48","113.08","540","10.65","23.37","246","1","19","25","",""
"501",2024/3/18 15:10:18,"","119.84241","31.7135833333333","46.24","79","171","-76.59","13.95","192;159;91;165;219;147;97","-83.75;-97.38;-102.26;-106.58;-119.46;-155.13;-155.98","601.37","591.06","596.48","1256","1.84","26.81","243.09","2.41","129.51","114.68","115.41","540","9.75","22.9","246","1","19","25","",""
"502",2024/3/18 15:10:19,"","119.84241","31.7134666666667","46.62","79","171","-78.17","11.92","192;147;159;91;144;219;97","-85.73;-94.50;-99.92;-100.60;-105.18;-123.54;-124.89","602.08","594.19","597.09","1256","0.08","27","245.01","2","128.03","114.89","114.76","540","9.39","22.63","246","1","19","25","",""
"503",2024/3/18 15:10:20,"","119.84243","31.7133666666667","46.58","79","171","-79.25","12.98","192;147;159;91;144;219;97","-86.77;-95.85;-98.18;-102.20;-106.85;-122.37;-129.50","604.51","589.16","594.87","1256","3.37","25.3","244.36","2.08","128.01","114.48","115.44","540","9.58","23.47","246","1","19","25","",""
"504",2024/3/18 15:10:21,"","119.84246","31.71325","47.09","79","171","-75.77","19.63","192;147;159;91;219;144;97","-85.33;-94.45;-98.78;-102.25;-118.38;-121.98;-126.98","604.85","594.47","596.66","1256","0","26.99","244.31","2","132.87","118.07","119.22","540","10.86","25.17","246","1","19","25","",""
"505",2024/3/18 15:10:22,"","119.84248","31.7131333333333","47.52","79","171","-75.86","14.73","192;147;91;159;219;97","-85.39;-96.84;-100.68;-100.89;-123.93;-126.30","606.92","589.34","595.71","1256","1.44","26.75","243.85","2","133.28","119.86","117.86","540","14.44","22.47","246","1","19","25","",""
"506",2024/3/18 15:10:23,"","119.8425","31.71305","46.13","79","171","-78.6","12.81","192;147;159;91;219;97","-86.80;-92.45;-98.19;-101.25;-120.64;-125.60","603.34","594.87","600.21","1256","0","27","243.27","2","125.42","111.34","110.02","540","11.38","19.28","246","1","22","25","",""
"507",2024/3/18 15:10:24,"","119.84251","31.71295","46.72","79","171","-79.39","11.35","192;147;159;91;219;97","-86.16;-91.28;-93.53;-101.29;-121.12;-125.60","604.74","594.02","599.27","1256","1.03","26.84","245.39","2","117.08","104.32","102.85","540","10.61","21.38","246","1","19","25","",""
"508",2024/3/18 15:10:25,"","119.84251","31.71285","46.55","79","171","-78.66","11.94","192;147;159;91;219;97","-85.73;-89.32;-95.14;-114.13;-119.24;-128.23","601.72","597.2","599.38","1256","0","27","243.54","2","111.88","98.3","99.79","540","10.61","20.24","246","1","19","25","",""
"509",2024/3/18 15:10:26,"","119.84251","31.7127666666667","44.87","79","171","-82.67","6.56","192;147;159;219;97","-85.98;-90.28;-96.48;-118.07;-128.23","601.34","593.57","595.87","1256","1.6","26.83","242.98","2","110.22","96.82","97.69","540","12.4","19.01","246","1","22","25","",""
"510",2024/3/18 15:10:27,"","119.84251","31.71265","45.6","79","171","-82.61","9.39","192;147;159;219;97","-88.10;-91.40;-100.81;-119.87;-124.91","599.12","593.16","595.26","1256","0.4","26.99","243.38","2","106.43","92.85","94.36","540","10.44","19.43","246","1","22","25","",""
"511",2024/3/18 15:10:28,"","119.84251","31.71255","45.06","79","171","-83.65","7.62","192;147;159;219;97","-86.55;-93.02;-94.49;-117.95;-125.59","598.31","588.48","590.77","1256","1.7","26.89","244.78","2","104.39","91.14","92.3","540","11.53","19.37","246","1","22","25","",""
"512",2024/3/18 15:10:29,"","119.84251","31.71245","45.6","79","171","-87.28","6.94","192;147;159;91;180;219;97","-85.68;-98.12;-99.77;-102.24;-105.19;-117.59;-155.98","596.95","586.26","585.98","1256","3.28","26.35","242.35","2","105.78","93.01","93.62","540","12.5","19.24","246","1","22","25","",""
"513",2024/3/18 15:10:30,"","119.8425","31.7123333333333","46.31","79","171","-89.28","5.05","192;147;159;91;219;180","-87.20;-96.02;-99.13;-105.58;-125.88;-134.23","587.27","564.09","565.6","1256","5.86","25.77","243.64","2","106.93","93.9","94.91","540","10.15","20.11","246","1","19","25","",""
"514",2024/3/18 15:10:31,"","119.84248","31.7122333333333","45.74","79","171","-88.61","4","192;147;159;91;219","-88.27;-91.50;-98.97;-103.09;-126.05","587.36","564.57","562.44","1256","3.36","26.38","244.22","2","107.59","95.36","95.85","540","9.7","19.53","246","1","19","25","",""
"515",2024/3/18 15:10:32,"","119.84245","31.7121166666667","45.56","79","171","-97.21","-3.26","192;147;159;91;219","-84.28;-94.62;-99.45;-102.38;-124.29","590","550.18","556.11","1256","8.19","26.05","243.17","2","107.24","95.31","95.94","540","12.03","19.26","246","1","22","25","",""
"516",2024/3/18 15:10:33,"","119.84241","31.7120166666667","46.47","79","171","-91.88","2.23","192;147;159;91;219","-83.46;-94.76;-99.13;-102.20;-120.74","599.76","568.2","573.45","1258","0.95","26.94","244","2.15","104.3","92.81","92.37","540","12.45","18.49","246","1","19","25","",""
"517",2024/3/18 15:10:34,"","119.84238","31.7119","47.32","79","171","-86.57","7.96","192;147;159;91;219;97","-84.77;-94.98;-95.76;-102.20;-123.00;-126.31","600.18","568.44","579.9","1260","1.84","26.79","243.56","2","102.35","89.92","90.59","540","9.96","19.11","245.77","1","22","25","",""
"518",2024/3/18 15:10:35,"","119.84233","31.7117833333333","47.59","79","171","-91.39","8.4","192;147;159;219;97","-84.16;-92.70;-97.39;-120.91;-127.49","604.47","594.17","599.11","1258","0.07","26.95","246.59","2","102.78","89.55","90.98","540","12.24","19.2","246","1","22","25","",""
"519",2024/3/18 15:10:36,"","119.84228","31.7116833333333","49.53","79","171","-89.89","8.19","147;192;159;180;219;97","-96.51;-97.96;-101.18;-120.85;-124.48;-155.98","603.23","589.7","594.74","1258","2.01","26.7","243.53","2","100.19","87.06","89.1","540","11.5","17.71","246","1","19","25","",""
"520",2024/3/18 15:10:37,"","119.84221","31.7115833333333","49.49","79","171","-86.41","10.9","192;147;180;159;219","-94.43;-96.79;-98.33;-99.76;-122.44","601.84","592.55","597.34","1260","0.15","26.95","243.2","2","102.65","88.95","90.89","540","11.29","19.94","246","1","19","25","",""
"521",2024/3/18 15:10:38,"","119.84216","31.7114833333333","49.9","79","171","-85.76","11.53","192;159;147;180;219;97","-94.59;-98.40;-98.41;-105.34;-120.90;-128.00","600.77","589.69","596.5","1260","0.4","26.87","243.35","2","103.59","90.71","91","540","13.15","19.57","246","1","20","25","",""
"522",2024/3/18 15:10:39,"","119.84208","31.7113833333333","50.83","79","171","-86.08","10.9","192;159;180;147;144;219;97","-94.47;-98.34;-99.04;-100.89;-118.38;-120.81;-128.13","600.6","591.45","595.55","1260","1.11","26.83","242.28","2","107.82","94.69","95.2","540","11.11","19.32","246","1","22","25","",""
"523",2024/3/18 15:10:40,"","119.84201","31.7112833333333","50.79","79","171","-86","10.61","192;159;180;147;144;219;97","-97.37;-98.00;-99.34;-100.91;-110.23;-122.42;-124.48","600.85","589.88","595.3","1260","0.32","26.94","243.58","2","107.75","93.24","95.06","540","10.52","20.29","246","1","19","25","",""
"524",2024/3/18 15:10:41,"","119.84193","31.7111833333333","51.68","79","171","-85.52","10.4","192;159;180;147;144;219;97","-96.89;-100.63;-101.09;-102.32;-110.23;-122.56;-155.98","599.61","592.43","593.71","1258","1.18","26.75","243.02","2","110.37","97.99","98.38","540","10.92","21.01","246","1","19","25","",""
"525",2024/3/18 15:10:42,"","119.84183","31.7111","51.66","79","171","-84.96","12.62","192;159;180;147;219;97","-96.24;-100.88;-101.96;-102.85;-120.55;-155.98","601.75","591.63","597.44","1260","0.87","26.93","244.19","2","112.35","98.69","100.12","540","10.59","20.25","246","1","19","25","",""
"526",2024/3/18 15:10:43,"","119.84175","31.7110166666667","51.75","79","171","-86.89","11.9","192;159;180;144;219","-95.94;-97.27;-100.74;-105.74;-118.89","601.86","593.86","595.76","1259","0.95","26.86","243.89","2","111.37","98.7","99.18","540","9.68","19.2","246","1","22","25","",""
"527",2024/3/18 15:10:44,"","119.84166","31.7109333333333","51.11","79","171","-88.34","11.26","192;159;180;144;219;97","-96.19;-97.70;-99.56;-106.40;-118.30;-129.25","603.32","591.82","598.94","1258","1.36","26.97","244.65","2.41","107.99","95.4","95.72","540","12.73","19.3","245.98","1","22","25","",""
"528",2024/3/18 15:10:45,"","119.84156","31.7108333333333","51.79","79","171","-88.54","11.72","192;180;159;144;219;97","-97.93;-100.03;-102.23;-109.80;-117.25;-155.98","600.7","590.2","593.49","1260","1.6","26.35","243","2.15","105.52","93.57","94.05","540","9.86","19.23","245.84","1","22","25","",""
"529",2024/3/18 15:10:46,"","119.84145","31.7107666666667","51.23","79","171","-89.29","10.97","159;192;180;144;219","-97.99;-98.05;-99.96;-110.37;-116.74","602.33","591.03","597.74","1258","0.15","26.95","245.58","2.16","104.99","93.54","94.23","540","8.97","19.21","246","1","22","25","",""
"530",2024/3/18 15:10:47,"","119.84135","31.7106833333333","52.16","79","171","-89.45","10.41","192;180;159;219","-91.25;-99.21;-114.71;-119.77","604.71","589.83","593.24","1258","3.97","26.61","243.84","2.38","105.48","94.25","95","540","11.35","19.25","246","1","22","25","",""
"531",2024/3/18 15:10:48,"","119.84123","31.7106166666667","52.75","79","171","-89.78","10.58","192;159;180;219","-86.77;-105.21;-106.12;-124.59","603.51","584.39","588.12","1262","3.02","26.82","242.79","2.16","105.26","93.58","95.02","540","9.53","19.19","246","1","22","25","",""
"532",2024/3/18 15:10:49,"","119.84111","31.71055","52.82","79","171","-89.49","9.43","192;159;180;219;97","-84.55;-108.27;-112.66;-123.33;-127.30","603.71","583.87","586.04","1262","1.58","26.74","244.66","2.07","105.41","93.73","94.29","540","10.61","19.23","246","1","22","25","",""
"533",2024/3/18 15:10:50,"","119.841","31.7104833333333","52.16","79","171","-90.6","6.95","192;180;219;97","-84.63;-112.66;-126.04;-128.72","603.58","589.89","595.29","1261","1.04","26.9","244.37","2.41","105.01","93.98","95.08","540","9.14","19.38","246","1","22","25","",""
"534",2024/3/18 15:10:51,"","119.84088","31.7104166666667","52.38","79","171","-91.43","6.25","192;180;219;97","-83.98;-105.91;-126.36;-155.98","602.47","592.03","595.21","1261","1.82","26.77","241.7","2","105.05","93.26","94.95","540","9.86","19.2","246","1","22","25","",""
"535",2024/3/18 15:10:52,"","119.84076","31.7103666666667","52.55","79","171","-93.19","4.93","192;219;180","-85.60;-128.44;-150.35","601.58","585.46","590.68","1261","3.84","26.69","243.41","2","104.75","94.03","94.84","540","9.9","19.19","246","1","22","25","",""
"536",2024/3/18 15:10:53,"","119.84065","31.7103333333333","51.28","79","171","-93.25","5.26","192;91;180;219","-87.59;-109.69;-118.08;-128.70","603.75","588.88","592","1260","0.63","26.97","246.37","2","105.16","94.51","94.89","540","9.86","19.2","246","1","22","25","",""
"537",2024/3/18 15:10:54,"","119.84051","31.7102833333333","52.89","79","171","-92.86","4.89","192;180;91;219","-85.44;-107.32;-116.80;-125.32","605.67","588.48","599.39","1258","1.43","26.86","244.05","2","105.19","94.32","95.05","540","10.03","19.21","246","1","22","25","",""
"538",2024/3/18 15:10:55,"","119.84038","31.71025","52.25","79","171","-94.2","4.45","192;180;159;91;219","-85.09;-104.08;-104.97;-110.50;-126.76","603.9","594.84","596.91","1259","1.03","26.95","242.7","2","105.17","94.3","94.76","540","9.68","19.18","245.82","1","22","25","",""
"539",2024/3/18 15:10:56,"","119.84026","31.7102166666667","51.89","79","171","-94.32","3.27","192;180;219;159","-85.13;-104.16;-126.76;-127.41","603.74","587.24","595.05","1258","2.23","26.84","244.7","2.08","104.77","93.28","94.06","540","11.75","19.14","245.97","1","22","25","",""
"540",2024/3/18 15:10:57,"","119.84013","31.7101833333333","51.32","79","171","-95.14","0.23","192;159;180;91;219","-90.17;-100.48;-103.53;-114.08;-124.15","601.8","588.52","589.24","1257","2.78","26.76","242.61","3","104.37","91.87","92.34","540","13.78","19.18","246","1","22","25","",""
"541",2024/3/18 15:10:58,"","119.84","31.7101666666667","51.03","79","171","-95.13","0.7","192;91;159;180;219","-90.41;-107.02;-110.09;-120.65;-124.65","603.69","584.91","589.7","1258","1.44","26.97","245.41","3","102.36","89.33","89.59","540","11.79","19.12","246","1","22","25","",""
"542",2024/3/18 15:10:59,"","119.83986","31.7101666666667","51.11","79","171","-95.4","1.76","192;159;180;91;219","-91.39;-105.03;-105.69;-108.07;-127.20","602.47","588.33","588.9","1259","2.46","26.83","243.55","2.3","100.52","86.02","88.12","540","10.94","19.2","246","1","22","25","",""
"543",2024/3/18 15:11:00,"","119.83973","31.71015","50.97","79","171","-94.82","3.19","192;159;91;180;219","-91.26;-102.82;-108.65;-116.25;-125.26","603.38","583.59","590.99","1259","2.23","26.76","244.34","2","99.54","85.88","88.5","540","9.51","19.18","246","1","22","25","",""
"544",2024/3/18 15:11:01,"","119.8396","31.71015","50.49","79","171","-94.47","4.2","192;159;180;91;219","-93.08;-99.16;-108.02;-110.16;-121.92","600.63","580.48","582.56","1259","3.69","26.78","240.73","2.07","101.05","89.6","90.38","540","10.9","19.19","246","1","22","25","",""
"545",2024/3/18 15:11:02,"","119.83946","31.7101666666667","50.28","79","171","-93.39","4.2","192;159;180;91;219","-93.74;-103.68;-104.75;-109.18;-123.29","599.68","578.35","581.04","1258","2.22","26.77","243.9","2.08","103.62","91.46","93.25","540","10.24","19.17","246","1","22","25","",""
"546",2024/3/18 15:11:03,"","119.83931","31.7101666666667","50.83","79","171","-92.67","4.45","192;159;180;91;219","-90.34;-102.63;-108.05;-109.23;-115.91","600.55","573.43","576.73","1257","5.09","26.68","244.31","2","105.19","94.11","94.76","540","9.86","19.2","246","1","22","25","",""
"547",2024/3/18 15:11:04,"","119.83916","31.7101666666667","51.97","79","171","-92.58","5","192;159;91;180;219","-91.45;-100.66;-110.58;-112.95;-114.08","600.1","573.61","575.34","1258","4.03","26.54","244.07","2","105.16","93.52","94.94","540","9.81","19.2","246","1","22","25","",""
"548",2024/3/18 15:11:05,"","119.83901","31.7101833333333","52.53","79","171","-93.77","3.77","192;159;219;91;180;97","-93.72;-100.33;-110.67;-112.15;-121.70;-123.43","591.07","554.84","558.42","1258","6.36","25.63","243.25","2","105.23","94.71","95.4","540","8.93","19.17","246","1","22","25","",""
"549",2024/3/18 15:11:06,"","119.83886","31.7102","53.48","79","171","-95.04","3.74","192;159;91;219;97","-92.69;-100.62;-114.26;-119.34;-123.62","590.45","548.78","551.6","1259","5.93","26.64","243.99","2","103.53","91.54","91.93","540","14.6","19.01","246","1","22","25","",""
"550",2024/3/18 15:11:07,"","119.8387","31.7102166666667","54.44","79","171","-95.96","2.37","192;159;180;219;91;97","-89.58;-107.38;-107.47;-113.78;-128.56;-155.98","587.58","543.45","549.48","1258","6.75","26.09","243.4","2","101.35","88.49","89.48","540","10.61","18.97","246","1","22","25","",""
"551",2024/3/18 15:11:08,"","119.83855","31.71025","55.39","79","171","-97.16","1.3","192;180;159;91;219","-87.08;-106.11;-106.17;-118.22;-121.50","595.17","558.84","562.88","1261","2.55","26.75","243.25","2.41","98","85.5","85.43","540","11.58","18.28","246","1","22","25","",""
"552",2024/3/18 15:11:09,"","119.8384","31.7102833333333","55.13","79","171","-96.47","0.76","192;159;91;219;180","-86.84;-100.87;-111.22;-117.65;-127.66","596.67","566","572.37","1262","3.89","26.7","242.94","3","96.02","85.24","85.56","540","9.31","18.44","246","1","22","25","",""
