KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
894,2024/3/20 11:27,311,119.84441,31.71432,62.92,79,171,-85.47,14.57,192;147;159;180,-88.34;-90.41;-101.61;-136.77,497.6,445.98,451.31,1398,4.64,19.55,243.88,2,107.49,93.93,94.7,600,11.39,19.28,245.58,1,21,20,,
895,2024/3/20 11:27,311,119.84447,31.71418,63.35,79,171,-85.67,12.53,192;147;180;159,-86.56;-91.66;-99.20;-136.21,503.14,450.68,455.7,1408,4.68,20.88,243,2,112.97,98.42,99.61,600,10.05,19.13,246,1,21,20,,
896,2024/3/20 11:27,311,119.84452,31.71404,63.89,79,171,-86.32,9.26,192;147;180;159,-84.75;-94.36;-99.94;-101.84,503.57,469.9,470.59,1408,5.33,21.57,241.08,2,116.68,102.56,105.01,600,10.38,19.11,246,1,22,20,,
897,2024/3/20 11:27,312,119.84455,31.71389,64.23,79,171,-86.78,10.68,192;147;180,-84.07;-91.53;-135.57,520.62,491.41,490.08,1408,5.13,22.11,242.93,2,117.54,105.32,105.99,600,9.86,19.17,246,1,22,20,,
898,2024/3/20 11:27,312,119.84459,31.71376,63.95,79,192,-84.05,5.01,171;147;159;180,-87.92;-92.63;-103.69;-104.57,508.14,492.77,444.92,1406,23.08,19.24,240.94,2,112.59,100.57,100.82,600,11.91,18.96,245.11,1,22,25,,
899,2024/3/20 11:27,312,119.84461,31.71362,64.25,79,192,-85.34,4.34,171;147;180;159,-86.34;-92.04;-106.97;-121.10,503.6,432.89,433.66,1403,8.8,21.17,242.25,2,107.96,94.45,96.77,588,9.7,18.87,244.08,1,22,25,,
900,2024/3/20 11:27,312,119.84463,31.71348,63.97,79,192,-84.55,4.55,171;147;159;180,-86.54;-91.14;-99.53;-127.86,501.55,451.55,424.77,1404,8.9,21.9,243.35,2,104.07,91.74,92.92,600,10.38,18.41,246,1,22,25,,
901,2024/3/20 11:27,312,119.84465,31.71335,63.3,79,192,-85.91,5.38,171;147;159;180,-91.83;-92.15;-99.65;-101.91,524.79,472.38,474.66,1404,7.98,21.56,242.09,2,104.22,92.2,93.55,600,9.88,18.08,246,1,22,25,,
902,2024/3/20 11:27,312,119.84465,31.71321,62.77,79,192,-86.53,5.97,171;147;159;180,-88.75;-90.52;-98.37;-102.86,527.78,474.07,476.8,1404,9.38,21.57,241.44,2,104.52,92.42,93.83,600,10.33,18.07,246,1,22,25,,
903,2024/3/20 11:27,312,119.84466,31.71307,62.2,79,192,-86.3,7.7,171;147;159;180,-87.29;-92.17;-100.07;-100.52,525.94,474.34,477.71,1403,8.03,21.96,240.92,2,101.96,90.75,91.45,600,10.33,17.41,245.74,1,22,25,,
904,2024/3/20 11:27,312,119.84466,31.71293,62.94,79,192,-86.34,8.01,171;147;180;159,-88.05;-91.41;-98.99;-115.01,527.73,473,474.97,1402,9.2,21.65,242.04,2,99.79,88.85,89.14,600,10.38,17.18,246,1,22,25,,
905,2024/3/20 11:27,313,119.84465,31.7128,62.12,79,192,-86.67,9.47,147;171;159;180,-93.44;-95.36;-99.62;-101.98,529.99,474.61,479.57,1403,8.59,21.71,243.27,2,98.35,87.39,88.21,600,10.21,17.97,244.52,1,22,25,,
906,2024/3/20 11:27,314,119.84465,31.71266,61.91,79,192,-87.43,9.85,171;147;180;159;165,-90.71;-93.08;-98.17;-99.08;-104.09,525.69,471.68,473.19,1403,9.48,20.87,244.2,2,101.18,89.09,89.85,600,12.56,18.75,243,1,23,25,,
907,2024/3/20 11:27,315,119.84463,31.71252,61.49,79,192,-87.75,9.99,171;147;180;159;165,-91.76;-95.60;-101.54;-103.73;-104.01,503.93,445.49,454.49,1404,9.04,18.61,242.66,2,103.14,90.71,91.11,600,11.24,18.37,243,1,23,25,,
908,2024/3/20 11:27,315,119.84462,31.71237,62.04,79,192,-86.97,9.97,171;147;180;165;159;91,-94.01;-96.77;-100.60;-103.67;-104.91;-107.01,483.49,433.17,437.85,1404,7.47,20.15,241.54,2,105.96,92.48,93.5,600,9.84,18.97,243,1,23,25,,
909,2024/3/20 11:27,316,119.84459,31.71225,61.24,79,192,-86.25,12.45,147;180;171;159;91,-96.28;-96.88;-97.45;-106.81;-107.99,492.13,450.27,450.35,1405,7.27,21.94,242.5,2,105.44,93.71,93.91,600,11.05,18.53,243,1,23,25,,
910,2024/3/20 11:27,318,119.84457,31.71212,60.78,79,192,-86.5,13.37,171;147;159;180;91,-95.34;-96.21;-102.23;-103.19;-109.57,520.06,471.76,473.11,1407,9.34,21.46,243.26,2,104.93,92.05,93.96,600,10.16,18.08,243,1,23,25,,
911,2024/3/20 11:27,317,119.84454,31.71197,60.94,79,192,-87.14,13.34,171;147;180;159,-95.98;-96.27;-104.74;-106.34,526.06,470.77,474.72,1407,9.29,20.9,242.55,2,103.27,91,91.27,600,12.39,18.23,243,1,23,25,,
912,2024/3/20 11:27,318,119.84451,31.71184,61.27,79,192,-87.39,13.19,147;171;159;180,-96.18;-97.36;-104.80;-107.83,504.82,444.09,450.83,1406,9.58,18.7,240.67,2,101.79,89.84,90.43,600,9.83,17.78,243,1,23,25,,
913,2024/3/20 11:27,317,119.84447,31.71171,61.12,79,192,-88.48,14.34,171;147;159;180,-96.98;-97.36;-105.32;-106.75,474.7,422.2,429.08,1408,6.47,18.5,242.69,2,100.35,88.39,88.9,600,10.7,17.48,243,1,23,25,,
914,2024/3/20 11:27,316,119.84441,31.71158,61.09,79,192,-87.57,14.35,171;147;159,-94.51;-99.22;-122.73,476.8,433.96,435.07,1406,7.7,21.61,243.93,2,100.85,89.96,90.88,600,8.33,18.42,243,1,23,25,,
915,2024/3/20 11:27,317,119.84436,31.71144,61.02,79,192,-87.47,13.67,171;147;180;159,-96.73;-96.95;-102.40;-106.79,505.13,456.54,457.47,1406,11.25,21.38,241.17,2,102.6,93.1,91.98,600,10.68,18.76,243,1,23,25,,
916,2024/3/20 11:27,316,119.84431,31.71131,61.54,79,192,-87.84,13.22,171;147;180,-95.71;-97.79;-103.48,522.3,470.84,471.09,1404,7.07,21.2,244.2,2,105.93,93.97,94.92,600,11.5,18.86,243,1,23,25,,
917,2024/3/20 11:27,317,119.84425,31.71117,62.04,79,192,-87.52,13.48,171;147;180,-95.32;-98.33;-105.89,524.2,467.84,470.45,1400,8.94,21.98,240.71,2.08,104.92,91.3,92.38,600,13.73,17.88,245.44,1,22,25,,
918,2024/3/20 11:27,317,119.84419,31.71104,61.58,79,192,-88.54,13.38,171;147,-95.84;-98.36,523.75,467.8,473.81,1408,9.95,21.13,242.87,2,100.78,87.64,88.52,600,10.66,16.64,246,1,22,25,,
919,2024/3/20 11:27,316,119.84412,31.71092,62.08,79,192,-89,12.69,171;147,-96.03;-98.36,512.84,452.03,459.68,1406,9.32,19.86,242.84,2,95.24,83.29,83.78,600,11.66,16.66,245.61,1,22,25,,
920,2024/3/20 11:27,316,119.84405,31.71079,61.79,79,192,-90.32,12.25,171,-94.93,496.71,444.3,449.79,1404,7.33,20.55,241.41,2,93.28,80.84,82.84,600,11.18,16.99,243,1,23,25,,
921,2024/3/20 11:27,316,119.84398,31.71066,62.2,79,192,-91.67,10.5,171;159,-94.70;-106.48,486.94,438.1,443.6,1406,9.9,20,240.86,2,95.72,84.18,85.22,600,10.72,18.08,243,1,23,25,,
922,2024/3/20 11:27,316,119.84389,31.71054,62.64,79,192,-94.01,7.7,171;159;180,-93.98;-101.13;-105.85,487.28,440.44,444.44,1408,7.67,19.63,242.84,2,95.86,83.91,85.42,600,11.22,16.12,243,1,23,25,,
923,2024/3/20 11:27,316,119.84381,31.71042,62.12,79,192,-96.8,4.44,171;180;159,-95.42;-102.52;-118.72,474.58,432.55,434.09,1402,5.63,19.01,240.92,2,91.31,79.84,81.59,600,10.21,14.97,243,1,23,25,,
924,2024/3/20 11:28,315,119.84372,31.71029,62.79,79,192,-92.9,6.55,171;159;180,-98.74;-102.66;-103.20,466.77,420.91,426.9,1404,10.43,18.75,241.28,2.15,82.34,71.83,73.05,600,11.18,13.74,243,1,23,25,,
925,2024/3/20 11:28,315,119.84363,31.71017,63.12,79,192,-92.5,7.87,171;159;180,-95.46;-102.10;-102.45,460.86,423.04,425.12,1404,4.92,19.15,242.72,2,76.45,66.59,67.77,600,11.39,13.36,243,1,23,25,,
926,2024/3/20 11:28,315,119.84352,31.71005,63.81,79,192,-92.62,7.88,171;159;180,-99.90;-108.41;-137.63,468.45,423.04,425.04,1406,8.98,19.42,242.94,2,73,64.58,64.45,600,10.88,13.16,243,1,23,25,,
927,2024/3/20 11:28,315,119.84342,31.70992,63.89,79,192,-93.03,7.48,171;159;180,-100.87;-103.60;-104.13,479.14,437.75,441.02,1404,7.05,20.14,245.09,2,70.16,61.54,62.19,600,10.21,12.47,243,1,23,25,,
928,2024/3/20 11:28,315,119.84331,31.70981,64.26,79,192,-93.61,6.33,171;159;180,-97.90;-102.96;-103.27,492.13,442.94,444.24,1406,9.77,20.55,243.48,2,68.62,61.2,61.33,600,8.52,12.5,243,1,23,25,,
929,2024/3/20 11:28,314,119.8432,31.7097,63.91,79,192,-94.35,6.85,171;180;91;159,-98.49;-103.17;-104.09;-106.77,502.03,452.44,455.46,1404,7.62,20.79,242.12,2,68.26,59.62,60.61,600,12.73,13.09,242.99,1,23,25,,
930,2024/3/20 11:28,314,119.84308,31.70959,65.03,79,192,-94.11,7.03,171;180;91,-97.48;-103.34;-104.22,507.32,453.55,456.82,1406,9.16,21.11,244.06,2,71.09,62.19,62.74,600,12.98,14.37,243,1,23,25,,
931,2024/3/20 11:28,313,119.84296,31.70948,64.85,79,192,-91.95,9.45,171;180;159,-98.62;-102.96;-103.11,505.66,449.6,455.03,1385,9.94,21.13,242.25,2,82.5,72.96,72.31,593,10.78,18.3,243,1,23,25,,
932,2024/3/20 11:28,313,119.84284,31.70938,64.85,79,192,-90.8,9.6,171;159;180,-96.64;-102.10;-103.32,500.15,437.49,446.51,1369,10,20.69,240.97,2,94.74,81.67,83.68,593,11.63,18.99,242.99,1,23,25,,
933,2024/3/20 11:28,313,119.84271,31.70928,65.97,79,192,-90.7,11.31,171;180;159,-97.25;-105.79;-121.55,486.35,429.13,435.07,1370,9.23,19.7,245.31,2,104.64,90.81,92.94,593,10.73,19.14,243,1,22,25,,
934,2024/3/20 11:28,313,119.84257,31.70918,66.08,79,192,-90.49,10.42,171;180;159,-94.90;-121.20;-138.68,480.45,427.28,432.42,1406,8.39,19.59,242.9,2,107.13,93.32,94.84,600,11.55,18.91,243,1,22,25,,
935,2024/3/20 11:28,313,119.84244,31.70909,66.09,79,192,-90.99,9.09,171;159;180,-94.40;-96.04;-103.18,485.82,431.57,441.26,1406,8.27,20.2,241.74,2,107.74,94.29,95.11,600,11.89,19.04,243,1,22,25,,
936,2024/3/20 11:28,313,119.8423,31.70901,65.56,79,192,-91.35,6.48,171;159;180,-96.45;-104.65;-106.55,488.09,441.59,445.59,1402,7.23,20.53,241.64,2,106.13,92.13,91.86,600,16.66,18.11,245.22,1,22,25,,
937,2024/3/20 11:28,313,119.84216,31.70892,65.86,79,192,-92.86,6.49,171;180;159,-96.94;-105.27;-109.91,493.02,444.57,450.85,1403,7.56,20.24,242.87,2,96.51,81.92,83.57,600,10.85,14.18,246,1,22,25,,
938,2024/3/20 11:28,312,119.84201,31.70884,65.31,79,192,-94.28,5.26,171;159;147;180,-96.74;-104.63;-108.19;-117.00,485.51,434.25,440.92,1403,10.4,19.32,241.57,2,84.08,70.01,72.59,600,11.89,13.55,245.47,1,22,25,,
939,2024/3/20 11:28,312,119.84187,31.70876,66.11,79,192,-95.51,5.14,171;147;180;159,-94.84;-107.16;-114.01;-121.72,476.61,422.07,430.17,1400,8,18.86,243.65,2,77.4,67.75,68.52,600,11.05,15.15,243,1,23,25,,
940,2024/3/20 11:28,312,119.84172,31.70869,65.33,79,192,-96,1.91,171;147;159,-94.92;-103.85;-133.01,469.41,419.17,423.39,1402,8.59,19.55,242.49,2,77.31,68.98,68.18,600,11.5,14.26,243,1,23,25,,
941,2024/3/20 11:28,311,119.84156,31.70863,65.51,79,192,-96.13,0.21,171;147,-97.22;-106.21,477.97,430.9,432.76,1403,8.14,20.52,243.69,2,77.17,66.42,67.59,600,12.94,13.24,243,1,23,25,,
942,2024/3/20 11:28,311,119.8414,31.70857,64.92,79,192,-97.77,0.62,171;147;159,-94.77;-103.66;-109.44,493.44,439.23,443.18,1399,10.3,20.51,242.7,2,73.62,62.95,64.14,600,11.85,13.25,243,1,23,25,,
943,2024/3/20 11:28,310,119.84125,31.70851,64.84,79,192,-99.1,0.92,171;147;159,-95.23;-104.34;-111.23,493.13,435.61,440.81,1402,9.31,19.39,243.52,2,71.64,61.69,61.95,600,12.22,13.3,243,1,23,25,,
944,2024/3/20 11:28,310,119.84109,31.70845,65.16,79,192,-100.43,0.31,171;147,-94.55;-103.52,478.75,423.45,426.28,1405,8.97,18.37,242.21,2,73.9,63.32,64.38,600,11.55,14.37,243,1,23,25,,
945,2024/3/20 11:28,310,119.84092,31.7084,65.05,79,192,-93.48,3.41,171;147,-95.98;-114.19,452.84,396.45,401.64,1406,11.97,16.99,243.15,2,79.16,67.82,69.63,600,10.55,15.82,243,1,23,25,,
946,2024/3/20 11:28,310,119.84076,31.70837,64.6,79,192,-93.44,1.74,171;147,-95.42;-104.26,419.11,362.23,368.67,1406,11.09,15.14,240.21,2,87.3,79.66,77.73,600,9.86,17.3,243,1,23,25,,
947,2024/3/20 11:28,310,119.84061,31.70832,64.34,79,192,-93.53,3.72,171;147;159,-95.96;-103.53;-116.76,393.09,346.8,349.71,1408,7.33,16.39,243.8,2,95.36,86.41,85.35,600,10.55,18.07,243,1,23,25,,
948,2024/3/20 11:28,309,119.84044,31.7083,64.21,79,192,-93.71,4.42,171;147;159,-97.13;-104.04;-131.16,397.11,358.36,357.76,1408,7.96,17.54,242.9,2,100.57,88.66,89.77,600,10.88,18.23,243,1,23,25,,
949,2024/3/20 11:28,309,119.84028,31.70827,63.76,79,192,-94.12,6.28,171;147,-96.87;-101.63,428.49,390.2,389.75,1406,8.06,18.45,242.99,2,102.21,89.78,90.18,600,12.18,18.21,243,1,23,25,,
950,2024/3/20 11:28,309,119.84012,31.70825,63.52,79,192,-95.04,6.06,171;147,-95.05;-101.39,451.44,408.11,408.6,1408,8.96,19.04,240.39,2,102.29,89.99,90.58,600,9.38,18,243,1,23,25,,
951,2024/3/20 11:28,309,119.83996,31.70823,63.2,79,192,-95.44,6.01,147;171;180;144,-97.71;-100.19;-108.41;-123.33,462.23,415.99,419.1,1406,8.1,18.92,242.91,2,97.92,85.45,86.55,600,11.66,16.1,242.99,1,23,25,,
952,2024/3/20 11:28,309,119.8398,31.70822,63.05,79,192,-95.56,4.53,171;147;180;144,-98.02;-102.30;-106.22;-115.22,459.13,406.35,409.45,1404,11.32,17.79,241.86,2,89.45,78.08,79.57,600,11.18,14.23,243,1,23,25,,
953,2024/3/20 11:28,309,119.83965,31.70821,62.47,79,192,-95.52,4.06,171;147;180,-95.55;-102.95;-105.50,443.89,391.64,394.76,1404,9.26,17.25,242.69,2,76.18,67.97,67.33,600,11.35,10.78,243,1,24,25,,
954,2024/3/20 11:28,309,119.83948,31.70821,62.3,79,192,-95.52,5.36,171;147;180,-99.02;-101.23;-107.80,425.22,372.21,372.77,1404,10.8,16.72,244.05,2,63.64,53.14,55.95,600,12.73,10.14,243,1,24,25,,
955,2024/3/20 11:28,308,119.83933,31.70821,61.19,79,192,-96.61,4.09,147;171;180,-98.02;-101.71;-109.67,418.2,376.4,377.52,1404,5.66,17.47,241.74,2,56.39,47.75,49.17,600,12.39,10.57,243,1,23,25,,
956,2024/3/20 11:28,308,119.83918,31.70822,60.18,79,192,-90.98,9.52,171;147;180,-98.63;-102.39;-111.88,430.63,388.69,387.01,1408,10.77,18.74,241.55,2,56.4,48.98,49.36,600,11.83,10.95,243,1,23,25,,
957,2024/3/20 11:28,309,119.83902,31.70823,60.62,79,192,-89.47,7.48,171;147;180,-93.59;-103.44;-105.73,445.14,397.91,399.95,1408,11.11,17.99,243.39,2,57.97,50.47,50.64,600,12.85,11.26,243,1,23,25,,
958,2024/3/20 11:28,309,119.83887,31.70826,59.97,79,192,-88.03,9.61,171;147;180,-96.48;-100.24;-105.88,451.58,400.75,401.72,1404,6.82,18.18,243.83,2,58.29,50.86,51.15,600,11.55,10.81,243,1,23,25,,
959,2024/3/20 11:28,309,119.83873,31.70828,58.81,79,192,-86.83,9.63,171;147,-98.99;-101.04,460.68,411,412.62,1408,10.19,20.31,242.67,2,61.55,54.61,53.9,600,12.06,12.56,243,1,23,25,,
960,2024/3/20 11:28,309,119.83858,31.70831,58.48,79,192,-87.9,11.46,171;147,-97.61;-98.14,482.23,433.72,437.76,1406,8.25,20.84,243.09,2,62.97,55.59,55.97,600,9.33,11.99,243,1,23,25,,
961,2024/3/20 11:28,309,119.83843,31.70834,58.22,79,192,-89.12,12.44,147;171;180,-99.22;-100.88;-106.52,506,450.45,454.09,1402,10.12,20.96,243.26,2,67.32,58.59,59.75,600,11.2,13.07,243,1,23,25,,
962,2024/3/20 11:28,308,119.83829,31.70837,57.63,79,192,-90.9,12.67,147;171;180,-100.63;-100.77;-105.88,503.99,453.26,457.21,1406,8.54,20.47,239.75,2,66.75,58.88,59.47,600,11.22,12.24,243,1,23,25,,
963,2024/3/20 11:28,308,119.83815,31.70842,57.33,79,192,-88.72,9.61,147;171;180,-91.05;-103.77;-108.85,505.77,461.14,461.07,1408,6.75,21.5,240.96,2,69,60.7,61.08,600,11.2,13.21,243,1,23,25,,
964,2024/3/20 11:28,308,119.838,31.70845,57.39,79,192,-87.67,7.1,147;171;180;159,-90.51;-104.74;-108.85;-110.16,516.14,472.12,473.88,1408,8.6,22.31,240.8,2,72.89,64.29,65.2,600,9.04,15.04,243,1,23,25,,
965,2024/3/20 11:28,308,119.83785,31.7085,57.82,79,192,-87.28,7.49,147;171;159,-97.57;-103.39;-110.32,538.34,485.28,487.38,1408,10.38,22.21,242.47,2,82.88,74.06,74.19,600,10.55,16.87,243,1,23,25,,
966,2024/3/20 11:28,307,119.83772,31.70854,57.37,79,192,-87.53,9.7,147;171;159,-98.57;-99.45;-112.65,541.03,480.83,485,1408,9.68,21.52,243.03,2,92.05,83.67,83.02,600,9.54,17.76,243,1,23,25,,
967,2024/3/20 11:28,307,119.83759,31.70858,56.34,79,192,-89.25,6.81,171;147;159,-99.66;-104.50;-150.52,530.16,471.54,475.64,1408,8.46,21.09,242.3,2,97.97,87.34,88.39,600,8.87,17.63,243,1,23,25,,
968,2024/3/20 11:28,308,119.83745,31.70862,55.9,79,192,-90.67,4.51,147;159;171,-95.58;-103.02;-122.16,515.61,466.55,467.55,1408,7.32,20.91,240.96,2,96.06,85.77,86.77,600,9.54,16.05,243,1,23,25,,
969,2024/3/20 11:28,308,119.83732,31.70867,55.51,79,192,-96.07,7.55,147;171;159,-97.93;-100.64;-105.30,501.02,451.51,455.4,1406,9.9,19.23,242.18,2,82.73,71.8,73.86,600,13.35,10.8,243,1,24,25,,
970,2024/3/20 11:28,308,119.83719,31.70873,56.06,79,192,-96.23,9.28,147;171;159,-95.40;-101.77;-105.99,480.52,434.84,438.25,1406,7.47,18.73,242,2,67.98,56.39,59.99,600,10.55,10.37,243,1,24,25,,
971,2024/3/20 11:28,308,119.83706,31.70879,55.83,79,192,-89.54,9.24,147;171;159,-95.64;-106.10;-106.68,470.29,428.23,430.33,1404,7.37,20.46,242.47,2,70.67,59.16,61.14,600,14.42,17.81,243.63,1,23,25,,
972,2024/3/20 11:28,308,119.83693,31.70883,54.96,79,192,-87.64,9.5,147;159;171,-103.09;-106.08;-123.10,480.26,433.32,437.27,1406,8.74,20.01,243.39,2,86.06,78.44,75.86,600,9.71,18.43,246,1,22,25,,
973,2024/3/20 11:28,308,119.8368,31.7089,55.29,79,192,-84.65,12.73,147;159;171,-100.12;-102.84;-104.91,502.44,452.26,454.61,1406,8.33,21.41,242.67,2,104.66,89.27,92.67,600,10.51,18.76,246,1,22,25,,
974,2024/3/20 11:28,308,119.83667,31.70896,55.44,79,192,-82.89,11.89,159;171;147,-103.17;-103.75;-104.15,521.46,472.87,474.82,1406,6.33,22.58,241.35,2,111.11,100.04,99.6,600,10,19.11,246,1,22,25,,
975,2024/3/20 11:28,309,119.83654,31.70903,55.17,79,192,-80.75,13.23,147;171;159,-99.41;-101.97;-103.45,541.93,486.87,492.21,1406,11.42,22.04,243.12,2,114.63,103.6,103.08,600,9.71,19.5,246,1,19,25,,
976,2024/3/20 11:28,309,119.83642,31.7091,54.61,79,192,-78.96,14.95,171;147;159,-102.30;-106.46;-120.59,544.06,490.04,493.58,1402,8.34,22.18,241.43,2,117.13,104.49,105.35,600,10.36,19.51,246,1,22,25,,
977,2024/3/20 11:28,310,119.8363,31.70917,54.86,79,192,-78.53,18.94,171;147;159,-103.87;-105.17;-106.88,553.23,497.21,501.49,1406,7.89,23.6,240.99,2,117.91,105.96,105.75,600,10.38,19.5,246,1,22,25,,
978,2024/3/20 11:28,311,119.83619,31.70925,55.6,79,192,-79.53,14.14,171;147;159,-102.15;-102.39;-103.02,564.44,499.26,506.96,1406,13.74,22.47,240.55,2,118.79,105.95,106.71,600,9.34,19.7,246,1,19,25,,
979,2024/3/20 11:28,311,119.83607,31.70933,55.98,79,192,-79.17,14.01,159;147;171,-98.45;-101.21;-101.25,534.68,462.73,476.25,1408,9.31,17.55,243.23,2,121.07,107.86,109.02,600,9.88,20.35,246,1,19,25,,
980,2024/3/20 11:28,311,119.83596,31.70941,55.31,79,192,-78.85,14.35,147;159;171,-100.38;-103.19;-114.49,475.1,408.93,415.59,1408,8.2,18.03,242.01,2,122.95,110.8,110.97,600,10.05,20.4,246,1,19,25,,
981,2024/3/20 11:28,312,119.83585,31.7095,56.03,79,192,-80.62,13.62,159;147;171,-102.54;-106.47;-143.40,470.64,422.88,423.03,1406,8.53,22.11,240.4,2,123.73,109.78,111.06,600,10.36,19.68,245.64,1,20,25,,
982,2024/3/20 11:28,312,119.83573,31.70959,56.85,79,192,-81.79,12.52,147;159;171,-95.90;-103.87;-112.27,514.21,479.83,470.92,1406,8.04,22.94,242.58,2,122.25,108.31,109.52,600,9.88,19.31,246,1,22,25,,
983,2024/3/20 11:28,312,119.83563,31.70968,56.54,79,192,-80.65,13.69,159;147;171,-101.66;-104.88;-155.80,553.38,499.27,503.72,1406,9.25,22.77,240.66,2,121.83,107.36,108.98,600,10.21,20.28,246,1,19,25,,
984,2024/3/20 11:29,312,119.83552,31.70978,57.04,79,192,-81.45,11.28,147;159;171,-100.42;-101.40;-117.35,566.68,514.62,516.79,1404,7.54,23.62,242.49,2,122.06,108.76,109.15,600,10.03,19.73,246,1,21,25,,
985,2024/3/20 11:29,313,119.83542,31.70987,56.72,79,192,-83.18,10.61,147;159,-96.67;-112.29,581.07,525.22,530.2,1406,8.77,24.05,241.8,2,121.96,108.31,108.67,600,10.86,19.31,246,1,22,25,,
986,2024/3/20 11:29,313,119.83533,31.70996,56.47,79,192,-86.21,8.93,147;159,-97.15;-103.44,596.93,543.92,545.58,1404,8.54,24.31,242.07,2,119.8,106.29,106.67,600,11.03,19.38,245.74,1,22,25,,
987,2024/3/20 11:29,312,119.83524,31.71006,56.57,79,192,-87.08,7.25,147;159,-96.33;-99.18,607.81,550.37,554.38,1406,8.86,24.6,241.42,2,119.04,104.57,105.79,600,10.33,19.28,246,1,22,25,,
988,2024/3/20 11:29,312,119.83514,31.71015,56.59,79,192,-88.68,4.53,159;147;171,-97.60;-97.77;-118.05,619.48,567.3,567.97,1408,7.33,25.37,241.78,2,118.91,105.29,106.37,600,9.21,19.2,246,1,22,25,,
989,2024/3/20 11:29,311,119.83506,31.71024,55.84,79,192,-83.04,12.29,159;147;171,-97.87;-102.15;-104.81,630.66,571.43,577.09,1406,9.17,25.62,239.95,2.16,117.68,103.1,104.39,600,12.73,18.95,246,1,22,25,,
990,2024/3/20 11:29,311,119.83497,31.71035,56.34,79,192,-83.32,14.09,159;171;147,-95.94;-104.20;-110.06,631.37,567.29,573.22,1404,9.18,24.42,241.92,2,116.8,102.92,104.07,600,10.38,19.23,245.72,1,22,25,,
991,2024/3/20 11:29,311,119.83489,31.71045,55.94,79,192,-82.21,14.88,159;147;171,-96.82;-102.60;-103.77,621.6,549.14,553.68,1406,10.78,24.23,241.11,2,116.13,100.72,102.79,600,11.5,19.25,246,1,22,25,,
992,2024/3/20 11:29,311,119.83481,31.71055,55.2,79,192,-80.85,14.96,159;147;171;180,-97.27;-98.98;-102.05;-102.87,596.69,518.03,524.42,1406,12.96,22.68,240.53,2,117.13,104.3,105.21,600,9.33,19.26,246,1,22,25,,
993,2024/3/20 11:29,311,119.83474,31.71066,54.75,79,192,-80.32,20.26,159;147;171;180,-94.95;-102.02;-104.48;-129.20,581.54,504.25,510.57,1406,10.28,23.19,240.65,2,117.86,104.63,105.42,600,11.16,19.24,246,1,22,25,,
994,2024/3/20 11:29,311,119.83467,31.71077,54.8,79,192,-79.92,20.7,159;147;171;180,-95.28;-97.20;-109.17;-155.95,560.7,495.59,498.59,1404,9.12,22.46,241.65,2,118.68,105.75,106.32,600,10.55,19.25,245.94,1,22,25,,
995,2024/3/20 11:29,311,119.83461,31.71088,54.68,79,192,-79,21.09,159;147;171;180,-92.60;-97.93;-104.38;-155.98,540.17,473.56,479.46,1406,10.33,20.19,241.44,2,120.06,106.01,106.94,600,9.68,19.63,245.82,1,22,25,,
996,2024/3/20 11:29,311,119.83455,31.71099,54.82,79,192,-77.89,23.23,159;147;171,-90.40;-102.81;-112.52,522.85,466.65,469.86,1408,6.6,21.57,241.6,2,122.2,108.37,109.52,600,9.38,20.58,246,1,19,25,,
997,2024/3/20 11:29,311,119.8345,31.7111,54.47,79,192,-77.41,22.5,159;147;171,-90.74;-97.50;-112.52,523.63,477.96,477.15,1406,6.53,22.58,243.57,2,125.13,110.64,112.2,600,10.72,21.1,246,1,19,25,,
998,2024/3/20 11:29,311,119.83445,31.71122,54.12,79,192,-77.9,23.31,159;147,-92.29;-95.74,563.13,517.65,520.47,1404,6.33,24.44,243.92,2,128.89,114.58,115.99,600,9.21,21.6,246,1,19,25,,
999,2024/3/20 11:29,311,119.8344,31.71133,54.84,79,192,-77.93,20.85,159;147,-108.05;-150.56,604.06,553.09,557.77,1406,7.94,25.7,242.33,2,134.33,120.53,121.47,600,9,22.9,246,1,19,25,,
1000,2024/3/20 11:29,311,119.83436,31.71145,54.44,79,192,-76.54,20.64,159;147,-96.70;-140.62,639.68,583.71,584.67,1406,8.26,26.17,242.9,2,142.02,128.96,128.51,600,9.71,23.9,246,1,19,25,,
1001,2024/3/20 11:29,311,119.83432,31.71156,54.17,79,192,-76.88,19.72,159;147,-88.61;-92.24,658.21,587.14,592.09,1404,9.87,26.16,243.43,2,147.84,132.92,132.59,600,11.83,23.83,246,1,19,25,,
1002,2024/3/20 11:29,311,119.83428,31.71168,54.34,79,192,-78.83,14.79,159;147,-90.41;-106.83,666.19,601.91,606.28,1404,5.11,26.74,243.07,2,149.36,132.9,133.43,600,10.21,23.35,246,1,19,25,,
