KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"1177",2024/4/25 17:45:54,"128","119.84541","31.71501","60.73","79","171","-84.99","22.18","192;147;180;219","-88.84;-90.33;-103.43;-124.83","595.5","531.8","536.79","1282","9.93","25.67","241.93","3","112.07","98.71","100.17","552","10.31","20.83","234.71","1","19","18","",""
"1178",2024/4/25 17:45:55,"128","119.84551","31.71491","60.61","79","171","-85.07","21.18","192;147;180;219","-86.74;-89.90;-110.80;-127.33","582.82","523.48","526.57","1286","9.63","24.01","244.44","3","112.37","100.65","100.92","552","8.95","21.31","244.81","1","19","17","",""
"1179",2024/4/25 17:45:56,"128","119.84561","31.7148","60.61","79","171","-85.6","20.87","192;147;159;180;219","-86.43;-89.29;-99.48;-120.82;-124.16","579.1","519.58","522.47","1286","8.48","25.6","243.93","3","113.53","100.2","101.92","552","10.54","21.38","245.34","1","19","19","",""
"1180",2024/4/25 17:45:57,"128","119.8457","31.7147","60.04","79","171","-85.78","20.25","192;147;159;219","-85.98;-88.45;-102.27;-126.30","574.75","517.93","520.93","1280","7.84","25.05","245.07","2.25","120.15","107.7","107.77","552","10.05","21.85","245.68","1","19","23","",""
"1181",2024/4/25 17:45:58,"128","119.84579","31.7146","59.23","79","171","-86.16","19.88","192;147;159;180;219","-85.98;-91.03;-102.63;-103.34;-125.88","581.68","522.11","527.47","1286","10.06","25.02","241.62","2.15","124.3","111.24","111.46","552","9.82","22.79","245.21","1","19","22","",""
"1182",2024/4/25 17:45:59,"128","119.84588","31.71449","59.43","79","171","-86.57","19.55","192;147;180;219","-85.76;-88.23;-111.52;-124.55","581.3","524.42","527.49","1286","7.38","25.88","244.01","2","128.07","114.85","114.19","552","11.7","23.27","245.02","1","19","21","",""
"1183",2024/4/25 17:46:00,"129","119.84598","31.71439","58.92","79","171","-87.32","19.07","192;147;180;219","-85.98;-89.34;-99.52;-125.75","585.37","525.74","530.13","1284","8.21","25.75","242.44","2","131.54","116.74","117.11","552","11.07","23.02","244.91","1","19","21","",""
"1184",2024/4/25 17:46:01,"129","119.84607","31.71428","59.35","79","171","-80.64","22.69","192;147;180;219","-85.70;-92.12;-102.58;-125.47","597.14","540.2","545.93","1284","6.58","26.44","244.76","2","131.05","115.84","116.5","553","9.48","22.81","244.38","1","19","18","",""
"1185",2024/4/25 17:46:02,"128","119.84616","31.71418","58.97","79","171","-80.28","21.18","192;147;180;219","-86.48;-93.22;-103.66;-126.47","601.25","546.96","551.01","1281","5.9","26.45","245.01","2","131.51","116.96","117.97","553","9.6","23.3","245.2","1","19","20","",""
"1186",2024/4/25 17:46:03,"129","119.84626","31.71407","58.72","79","171","-80.25","19.98","192;180;147;219","-88.38;-96.97;-97.05;-127.78","605.75","566.64","569.14","1282","2.43","26.86","240.35","2","132.06","117.6","119.26","552","9.54","23.84","242.73","1","19","17","",""
"1187",2024/4/25 17:46:04,"129","119.84637","31.71397","58.85","79","171","-79.5","20.43","192;147;180;219","-88.11;-97.69;-99.99;-126.01","604.3","572.23","575.04","1282","4.1","26.58","243.16","2","136.77","121.54","122.96","553","10.1","24.39","242.96","1","19","18","",""
"1188",2024/4/25 17:46:05,"129","119.84646","31.71386","58.98","79","171","-77.97","22.43","192;147;180;159;219","-86.77;-95.04;-101.21;-105.55;-127.43","603.64","579.52","582.85","1283","2.9","26.89","243.12","2","139.24","125.5","124.88","553","10.8","25.02","241.67","1","19","19","",""
"1189",2024/4/25 17:46:06,"129","119.84656","31.71375","58.98","79","171","-79.1","23.86","192;147;180;159;219","-86.66;-94.29;-101.59;-115.67;-121.02","607.96","576.28","580.32","1283","6.93","26.65","244.64","2","142.88","127.54","128.07","552","10.17","25.24","242.56","1","19","19","",""
"1190",2024/4/25 17:46:07,"129","119.84666","31.71364","59.37","79","171","-79.35","21.41","192;147;180;219;159","-87.46;-93.96;-100.66;-126.08;-151.92","606.87","570.63","574.37","1282","4.54","26.42","243.97","2","144.83","128.49","130.29","552","9.12","25.49","243.22","1","19","19","",""
"1191",2024/4/25 17:46:08,"129","119.84675","31.71353","59.91","79","171","-77.44","21.45","192;147;180;219","-87.16;-96.94;-98.91;-124.15","606.81","575.14","579.98","1282","2.02","26.82","243.28","2","146.79","130.12","131.87","552","10.38","25.54","244.63","1","19","17","",""
"1192",2024/4/25 17:46:09,"129","119.84686","31.71343","59.65","79","171","-77.89","20.93","192;147;219;180","-87.27;-106.54;-125.02;-135.85","610.19","589.52","591.68","1282","1.65","26.86","246.85","2","148.36","132.05","133.35","552","9.52","25.77","245.28","1","19","17","",""
"1193",2024/4/25 17:46:10,"130","119.84695","31.71333","59.81","79","171","-78.46","19.94","192;147;219;180","-88.41;-113.16;-121.58;-150.70","616.5","601.5","607.05","1281","0.47","26.92","245.98","2","150.14","133.71","134.43","552","10.82","25.97","245.16","1","19","16","",""
"1194",2024/4/25 17:46:11,"129","119.84705","31.71323","59.68","79","171","-77.3","20.27","192;219;147;180","-90.18;-123.10;-139.27;-155.76","617","604.94","608.14","1282","1.72","26.82","244.34","2","151.73","137.82","138.44","552","6.38","25.99","245.85","1","19","17","",""
"1195",2024/4/25 17:46:12,"129","119.84716","31.71312","60.51","79","171","-79.26","17.84","192;219","-90.13;-122.97","615.66","602.22","607.43","1283","1.4","26.82","244.61","2","153.22","141.21","141.71","552","5.1","26","245.82","1","19","17","",""
"1196",2024/4/25 17:46:13,"129","119.84725","31.71301","60.29","79","171","-73.61","28.54","192;219","-89.40;-123.77","617.27","606.76","610.55","1281","0","26.96","246.69","2.15","150.45","140.32","140.14","552","9.3","24.93","245.9","1","17","15","",""
"1197",2024/4/25 17:46:14,"129","119.84734","31.71291","59.8","79","171","-73.38","28.71","192;219","-90.10;-126.58","617.57","607.29","611.23","1284","2.18","26.69","244.85","2","150.11","135.84","139.46","553","7.66","25.89","245.92","1","19","17","",""
"1198",2024/4/25 17:46:15,"129","119.84744","31.7128","60.02","79","171","-74.32","28.36","192;219","-92.87;-128.08","619.99","611.24","615.31","1286","0","26.85","245.08","2","149.92","133.98","135.63","553","12.29","25.95","245.7","1","18","16","",""
"1199",2024/4/25 17:46:16,"129","119.84753","31.7127","59.46","79","171","-73.89","27.37","192;219","-91.63;-127.22","618.73","611.4","613.72","1286","0.82","26.86","246.01","2","152.55","135.36","137.85","552","9.39","26","245.92","1","18","16","",""
"1200",2024/4/25 17:46:17,"130","119.84763","31.71259","59.45","79","171","-73.89","26.52","192;219","-92.93;-124.59","617.79","612.66","614.43","1284","0.78","26.85","245.15","2","153.37","137.73","138.35","552","8.37","26.04","245.93","1","17","15","",""
"1201",2024/4/25 17:46:18,"130","119.84773","31.71249","59.06","79","171","-74.84","22.22","192;219","-92.61;-119.07","617.4","608.66","613.82","1284","0.07","26.9","244.18","2","153.4","137.93","140.53","552","8.07","26.02","245.98","1","15","14","",""
"1202",2024/4/25 17:46:19,"130","119.84783","31.71239","59.08","79","171","-78.75","13.35","192;219","-93.95;-119.07","616.3","609.14","611.36","1284","1.48","26.89","244.44","2","153.33","142.81","143.63","552","2.91","26","245.8","1","17","15","",""
"1203",2024/4/25 17:46:20,"130","119.84792","31.71229","58.52","79","171","-85.82","8.36","192;219","-93.81;-120.02","614.49","592.55","596.55","1282","7.28","26.23","244.81","2","152.02","145.26","145.14","552","1.82","25.4","245.79","1","19","18","",""
"1204",2024/4/25 17:46:21,"131","119.84801","31.71219","58.85","79","171","-75.58","25.36","192;219","-96.72;-115.45","615.21","575.62","579.49","1281","7.39","26.5","245.15","2","143.36","131.88","134.92","552","14.05","22.42","245.94","1","11","10","",""
"1205",2024/4/25 17:46:22,"131","119.84809","31.71211","57.09","79","171","-77.85","23.22","192;219","-99.71;-119.41","615.36","566.89","572.24","1280","4.44","26.52","245.3","2","143.65","125.33","130.29","552","12.52","25.98","245.98","1","17","15","",""
"1206",2024/4/25 17:46:23,"131","119.84817","31.71203","55.81","79","171","-79.89","22.29","192;219","-110.60;-119.33","608.22","555.72","558.4","1280","9.68","25.83","245.3","2","143.64","133.76","127.92","552","5.64","26","245.67","1","17","15","",""
"1207",2024/4/25 17:46:24,"130","119.84822","31.71197","53.46","79","171","-83.17","14.76","192;219","-97.31;-120.95","608.24","559.52","564.15","1280","5.03","26.63","245.06","2","153.13","141.46","143.82","552","0.72","26","245.95","1","17","15","",""
"1208",2024/4/25 17:46:25,"130","119.84826","31.71193","49.62","79","171","-71.14","30.38","192;219","-96.41;-118.41","608.28","564.69","568.39","1282","1.31","26.91","246.07","2","144.36","136","137","552","9.6","21.9","245.94","1","10","8","",""
"1209",2024/4/25 17:46:26,"129","119.84828","31.7119","45.55","79","171","-71.32","27.14","192;219;147","-94.16;-120.96;-136.23","618.73","600.85","606.78","1282","0.86","26.86","246.24","2","142.78","127.42","132.36","552","10.98","25.62","245.93","1","15","13","",""
"1210",2024/4/25 17:46:27,"129","119.8483","31.71188","40.31","79","171","-71.75","26.24","192;219;147","-94.95;-119.92;-153.73","619.66","612.04","615.04","1284","1.79","26.95","245.81","2","143.09","127.28","128.96","552","8.92","25.99","246","1","15","13","",""
"1211",2024/4/25 17:46:28,"128","119.84831","31.71186","37.39","79","171","-72.62","25.63","192;147;219","-95.02;-114.27;-117.21","616.64","599.7","604.48","1282","3.38","26.71","243.2","2","152.08","133.23","135.21","552","12.65","25.92","245.92","1","16","14","",""
"1212",2024/4/25 17:46:29,"128","119.84832","31.71185","32.82","79","171","-73.03","25.36","192;219","-94.95;-116.63","614.02","592.16","595.37","1284","3.58","26.64","244.17","2","153.23","133.75","134.22","552","16.39","25.91","245.85","1","16","14","",""
"1213",2024/4/25 17:46:30,"128","119.84833","31.71184","27.92","79","171","-73.06","24.55","192;219","-94.88;-120.24","614.63","585.69","589.06","1284","3.64","26.8","244.15","2","152.52","132.4","134.39","552","7.23","26","245.88","1","17","15","",""
"1214",2024/4/25 17:46:31,"128","119.84835","31.71183","23.79","79","171","-73.92","24.62","192;219","-94.54;-117.12","601.11","560.06","560.32","1286","11.68","23.93","241.69","2","152.45","133.71","135","552","11.07","25.82","245.74","1","17","15","",""
"1215",2024/4/25 17:46:32,"127","119.84836","31.71182","16.57","79","171","-74.46","24.13","192;219","-98.13;-119.44","583.71","540.67","542.2","1284","4.08","25.16","245.03","2","152.67","138.73","140.81","552","4.95","26","245.92","1","18","16","",""
"1216",2024/4/25 17:46:33,"127","119.84837","31.71181","15.54","79","171","-75","23.55","192;219","-95.87;-117.19","577.55","526.06","529.92","1286","6.38","26.22","243.24","2","152.83","140.56","141.25","552","6.01","25.89","245.79","1","19","17","",""
"1217",2024/4/25 17:46:34,"129","119.84838","31.7118","9.8","79","171","-75.66","24.06","192;219","-97.83;-119.66","606.3","568.14","580.13","1284","2.11","26.73","246.16","2.5","152.7","141.06","142.38","552","8.39","25.94","245.95","1","19","17","",""
"1218",2024/4/25 17:46:35,"129","119.84839","31.71178","9.75","79","171","-76.48","20.99","192;219","-94.97;-119.98","613.55","584.06","587.58","1284","2.48","26.83","243.63","2.53","152.91","138.83","141.49","552","7.83","25.94","245.96","1","19","17","",""
"1219",2024/4/25 17:46:36,"128","119.84841","31.71177","8.43","79","171","-77.66","21.75","192;219","-98.54;-122.62","616.98","587.71","594.91","1286","5.4","26.43","245.64","2.5","152.05","135.81","136.97","552","13.18","25.7","245.98","1","19","17","",""
"1220",2024/4/25 17:46:37,"128","119.84842","31.71176","7.57","79","171","-77.57","22.03","219;192","-121.31;-153.72","607.69","575.81","576.54","1284","6.47","25.84","242.51","3","152.12","135.68","136.67","553","8.92","25.89","245.35","1","19","17","",""
"1221",2024/4/25 17:46:38,"128","119.84842","31.71175","6.62","79","171","-77.09","20.66","192;219","-95.46;-123.77","601.04","566.8","569.5","1284","3.06","26.36","247.01","3","151.54","134.44","135.55","553","8.59","25.88","245.93","1","19","17","",""
"1222",2024/4/25 17:46:39,"128","119.84843","31.71175","6.47","79","171","-80.25","18.27","192;219","-96.51;-121.19","603.82","580.77","583.01","1282","2.44","26.54","246.74","2.69","152.38","137.07","138.35","552","9.89","25.93","245.9","1","19","18","",""
"1223",2024/4/25 17:46:40,"128","119.84843","31.71175","5.83","79","171","-81.14","14.71","192;219","-107.30;-123.18","612.41","575.91","581.04","1284","8.24","25.91","243.72","2.41","152.28","136.75","138.26","553","9.34","25.87","245.77","1","19","17","",""
"1224",2024/4/25 17:46:41,"129","119.84843","31.71175","5.04","79","171","-83.57","13.93","192;219","-95.45;-124.62","590.77","545.34","548.43","1286","10.06","24","243.21","2.61","147.79","131.43","132.69","553","11.41","24.09","245.45","1","19","20","",""
"1225",2024/4/25 17:46:42,"130","119.84843","31.71175","4.38","79","171","-91.36","12.09","192;219","-94.52;-123.99","577.35","523.65","527.85","1286","5.81","25.41","242.94","2","142.95","127.16","127.97","552","10.42","23.43","245.81","1","19","20","",""
"1226",2024/4/25 17:46:43,"129","119.84844","31.71175","4.32","79","171","-88.26","13.55","192;147;219","-94.73;-97.03;-124.01","577.58","525.24","534.34","1284","8.88","25.74","242.44","2.3","136.59","119.58","122.05","552","9.64","23.5","245.96","1","19","19","",""
"1227",2024/4/25 17:46:44,"129","119.84844","31.71175","3.6","79","171","-90.6","10.88","192;147;219","-93.69;-96.72;-126.35","586.6","534.21","540.18","1286","8.21","25.61","241.95","2.58","134.54","120.04","120.2","552","11","23.35","245.03","1","19","20","",""
"1228",2024/4/25 17:46:45,"127","119.84844","31.71175","3.27","79","171","-88.62","14.27","192;147;219","-94.14;-96.37;-121.72","590.2","534.66","542.2","1286","7.94","25.45","243.8","2.69","134.41","119.22","120.46","552","10.38","23.45","245.44","1","19","19","",""
"1229",2024/4/25 17:46:46,"123","119.84844","31.71175","1.77","79","171","-87.79","19.21","192;147;219","-94.46;-96.16;-121.13","599.09","554.39","563.31","1286","1.89","26.88","244.9","2.25","137.67","122.12","123.98","552","8.44","24.92","245.83","1","19","19","",""
"1230",2024/4/25 17:46:47,"119","119.84845","31.71175","1.94","79","171","-87.76","21.65","147;192;219","-96.18;-96.42;-120.61","608.52","577.27","584.32","1282","2.37","26.79","244.03","2","141.93","128.35","128.34","552","9.28","25.37","245.95","1","19","18","",""
"1231",2024/4/25 17:46:48,"116","119.84844","31.71175","1.77","79","171","-87.84","21.86","192;147;219","-94.61;-96.32;-126.30","615.95","594.18","602.82","1278","1.73","26.55","245.89","2","148.58","132.6","132.67","552","13.66","26","245.62","1","18","16","",""
"1232",2024/4/25 17:46:49,"112","119.84844","31.71174","1.76","79","171","-88.22","20.68","192;147;219","-93.59;-98.57;-121.49","605.72","587.47","586.64","1284","4.62","23.48","244.87","2","150.88","133.48","133.19","552","13.5","25.92","245.71","1","17","16","",""
"1233",2024/4/25 17:46:50,"109","119.84845","31.71174","1.94","79","171","-90.03","19.42","192;147;219","-94.40;-97.52;-119.25","585.27","546.27","543.45","1282","14.3","17.39","246.12","2.16","153.13","133.91","136.15","552","6.73","26.01","245.81","1","17","16","",""
"1234",2024/4/25 17:46:51,"105","119.84845","31.71174","1.76","79","171","-86.96","12.35","147;219","-97.25;-123.84","564.58","521.58","510.29","1286","6.47","17.6","243.5","2","152.47","137.5","138.23","552","9.85","25.86","245.82","1","17","14","",""
"1235",2024/4/25 17:46:52,"101","119.84845","31.71174","1.77","79","171","-88.27","12.37","192;147;219","-94.65;-97.52;-121.71","560.44","495.02","498.87","1286","9.98","18.02","245.35","2","152.23","137.73","139.59","552","9.28","25.79","246","1","17","15","",""
"1236",2024/4/25 17:46:53,"97","119.84845","31.71174","1.76","79","171","-85.32","11.64","192;147;219","-93.97;-96.09;-127.01","588.31","527.83","539.35","1286","6.18","20.04","244.03","2.69","151.71","135.82","137.89","552","8.99","25.82","245.89","1","17","16","",""
"1237",2024/4/25 17:46:54,"92","119.84845","31.71173","1.83","79","171","-92.04","11.78","192;147;219","-94.60;-96.60;-124.06","619.11","536.54","540.54","1286","17.04","19.85","243.99","2.08","152.18","138.41","140.4","552","4.56","26.01","245.85","1","19","17","",""
"1238",2024/4/25 17:46:55,"88","119.84845","31.71173","1.82","79","171","-88.78","12.86","192;147;219","-94.42;-96.71;-125.97","616.84","547.61","546.42","1284","7.09","18.29","243.28","2.3","152.24","137.09","138.83","552","10.83","25.95","245.97","1","15","14","",""
"1239",2024/4/25 17:46:56,"84","119.84845","31.71173","1.83","79","171","-87.75","7.83","192;147;219","-93.13;-96.08;-126.95","598.96","523.03","529.56","1283","7.46","18.35","243.59","2.33","152.84","140.54","141.11","552","5.65","26.08","245.96","1","14","12","",""
"1240",2024/4/25 17:46:57,"80","119.84845","31.71173","1.82","79","171","-89.86","4.93","192;147;219","-93.57;-97.84;-121.39","592.32","535.19","545.43","1283","6.83","19.31","245.01","2.07","152.09","140.77","141.15","552","5.67","25.75","245.84","1","13","12","",""
"1241",2024/4/25 17:46:58,"77","119.84846","31.71173","1.64","79","171","-80.3","11.85","192;147;219","-94.08;-97.84;-124.68","599.83","540.01","546.65","1282","9.32","18.99","244.34","2.16","147.96","135.17","136.9","552","13.86","24","245.92","1","10","8","",""
"1242",2024/4/25 17:46:59,"73","119.84846","31.71173","1.21","79","171","-80.14","28.04","192;180;219","-93.67;-103.01;-122.48","602.41","546.28","548.12","1286","7.77","18.78","241.46","2","145.38","131.52","130.57","553","13.57","24.99","245.67","1","11","9","",""
"1243",2024/4/25 17:47:00,"69","119.84846","31.71173","1.09","79","171","-82.33","26.44","192;219;180","-95.20;-125.89;-154.15","598.21","540.52","539.38","1286","8.28","18.48","243.69","2","145.76","129.4","130.67","553","6.78","25.93","245.83","1","12","11","",""
"1244",2024/4/25 17:47:01,"65","119.84846","31.71173","0.82","79","171","-86.86","20.61","192;147;219;180","-92.61;-97.22;-125.34;-155.77","594.62","537.66","543.21","1286","5.73","23.3","244.03","2","149.3","132.63","136","552","8.57","25.6","245.74","1","13","11","",""
"1245",2024/4/25 17:47:02,"61","119.84846","31.71173","0.74","79","171","-78.75","23.39","192;147;219","-92.20;-97.38;-127.23","599.36","562.04","563.14","1284","0.07","26.92","244.75","2.16","147.13","132.28","134.55","552","10.8","23.95","245.72","1","16","15","",""
