KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
1304,2024/2/27 10:38,109,119.83364,31.70749,41.09,79,192,-67.22,18.53,44;85;302;67,-81.17;-81.45;-87.06;-97.63,566.51,539.56,543.68,1258,2.14,25.96,244.79,3,146.39,127.33,128.64,540,10.98,25.82,246,1,19,25,,
1305,2024/2/27 10:38,109,119.83356,31.70755,41,79,192,-70,18.82,44;85;26;302;67,-80.02;-81.69;-84.95;-87.28;-89.36,593.17,582.79,586.4,1260,0.71,26.57,244.66,3.91,143.99,127.07,127.82,540,9.32,24.98,246,1,19,25,,
1306,2024/2/27 10:38,109,119.83349,31.70762,41.06,79,192,-67.32,21.03,44;85;26;302;50;67,-80.38;-82.20;-84.79;-87.84;-93.88;-94.66,599.75,587.65,590.18,1260,1.68,26.3,244.26,4,145.89,128.02,129.88,540,11.46,25.69,246,1,19,25,,
1307,2024/2/27 10:38,110,119.83342,31.70768,40.34,79,192,-66.13,21.87,44;85;26;302;50;67,-81.02;-82.27;-84.79;-89.05;-94.08;-94.66,600.82,591.51,595.77,1258,0,26.95,243.98,4,146.46,127.88,130.27,540,11.11,25.99,246,1,18,25,,
1308,2024/2/27 10:38,110,119.83334,31.70775,40.51,79,192,-67.82,20.19,44;85;302;50,-80.53;-81.90;-88.75;-96.68,604.45,596.17,601.71,1258,1.12,26.12,245.7,4,147.09,129.84,131.2,540,9.38,25.41,246,1,19,25,,
1309,2024/2/27 10:38,110,119.83326,31.70782,40.81,79,192,-68.12,20.29,44;85;302;50,-79.89;-82.36;-88.05;-135.33,615.41,593.19,597.64,1260,7.94,21.17,240.62,4,146.19,129.77,130.71,540,10.4,25.29,246,1,19,25,,
1310,2024/2/27 10:38,110,119.83319,31.70789,40.87,79,192,-65.88,22.43,44;85;302;50,-80.56;-83.66;-88.79;-155.96,643.35,615.32,619.21,1260,3.24,22.19,243.95,4,146.03,130.68,131.83,540,9,26,246,1,17,25,,
1311,2024/2/27 10:38,110,119.83312,31.70795,40.28,79,192,-66.27,20.89,44;85;302;50,-80.34;-83.04;-89.50;-156.00,701,663.06,673.5,1260,4.28,25.33,239.23,4,147.99,133.99,136.36,540,3.53,26.04,246,1,18,25,,
1312,2024/2/27 10:38,110,119.83305,31.70803,40.96,79,192,-68.88,19.25,44;85;302,-79.54;-83.59;-89.27,754.24,696.06,707.49,1262,12.6,24.67,240.19,4,148.89,134.7,136.22,540,12.73,25.68,246,1,19,25,,
1313,2024/2/27 10:38,110,119.83297,31.70809,40.96,79,192,-71.18,14.39,44;85;302,-80.15;-82.24;-90.93,757.91,681.38,689.98,1258,9.45,22.32,240.22,4,148.75,135.08,136.45,540,8.44,25.92,246,1,19,25,,
1314,2024/2/27 10:38,110,119.83291,31.70816,40.78,79,192,-72.6,14.12,44;85;302,-81.07;-82.16;-88.34,719.73,633.22,638.26,1260,9.06,22.21,242.69,4,148.56,135.07,134.14,540,8.44,25.93,246,1,19,25,,
1315,2024/2/27 10:38,110,119.83283,31.70823,40.62,79,192,-73.39,14.9,85;44;302,-79.85;-80.31;-89.48,691.84,627.46,630.6,1258,8.15,22.03,242.48,4,148.17,135.59,135.55,540,9.14,25.3,246,1,19,25,,
1316,2024/2/27 10:38,110,119.83276,31.7083,40.66,79,192,-65.91,25.36,85;44;302,-78.71;-80.97;-91.29,684.79,621.43,624.96,1258,8.42,22,242.95,4,147.37,131.99,133.08,540,10.5,25.82,246,1,18,25,,
1317,2024/2/27 10:38,110,119.83268,31.70837,41.67,79,192,-65.84,26.13,85;44;302,-77.23;-79.70;-91.34,697.33,636.81,644.61,1259,7.24,23.38,241.18,4,147.52,131.68,131.93,540,10.61,25.8,245.97,1,18,25,,
1318,2024/2/27 10:38,110,119.83262,31.70845,41.55,79,192,-66.05,24.37,85;44;302,-76.44;-81.34;-89.20,734.12,687.32,688.97,1258,4.81,25.31,242.95,4,148.61,130.4,134.19,540,7.7,25.97,246,1,19,25,,
1319,2024/2/27 10:38,111,119.83255,31.70852,41.29,79,192,-65.83,24.77,85;44;302;128,-75.08;-80.22;-89.69;-94.48,797.31,746.21,752.73,1257,6.32,23.52,241.78,4,149.28,132.58,134.48,540,10.46,25.98,246,1,18,25,,
1320,2024/2/27 10:38,111,119.83249,31.7086,41.43,79,192,-63.17,22.83,85;44;56;302;128,-83.74;-84.55;-89.19;-93.91;-99.03,837.44,765.2,767.07,1259,13.55,23.34,239.02,4,149.55,137.51,140.25,540,0.56,26.09,246,1,15,25,,
1321,2024/2/27 10:38,111,119.83242,31.70868,42.1,79,192,-63.8,23.41,85;44;56;26;302;128,-81.36;-83.50;-89.02;-92.07;-92.95;-93.30,806.62,718.96,727.32,1259,8.19,23,243.49,4,150.1,141,141.63,540,5.95,26,246,1,12,22,,
1322,2024/2/27 10:38,111,119.83236,31.70876,41.89,79,192,-64.53,21.71,44;56;302;26;128,-83.05;-91.31;-97.19;-97.71;-105.70,753.8,683.98,680.34,1258,8.87,23.64,241.67,4,150.42,144.11,146.14,540,2.61,26,246,1,14,24,,
1323,2024/2/27 10:38,111,119.8323,31.70883,41.71,79,192,-65.66,22.02,44;128;85;26;302,-84.47;-91.09;-91.59;-100.27;-115.93,709.62,639.32,644.16,1258,11.12,21.88,239.17,4,150.29,144.66,145.91,540,0.74,26,246,1,13,24,,
1324,2024/2/27 10:38,111,119.83224,31.70891,42.07,79,192,-67.13,21.02,44;85;26;128,-82.45;-90.07;-99.72;-106.29,685.76,617.04,614.02,1258,9.7,22.12,244.81,3.84,150.14,142.84,143.34,540,10.86,25.97,246,1,13,23,,
1325,2024/2/27 10:38,111,119.83218,31.70899,41.95,79,192,-68.19,19.61,85;44;26,-75.97;-84.20;-92.10,647.45,581.83,583.44,1258,6.02,23.32,243.68,3.5,150.02,137.31,138.84,540,10.67,25.97,246,1,13,23,,
1326,2024/2/27 10:38,111,119.83212,31.70907,42.09,79,192,-69.21,17.99,85;44;302;26,-78.28;-84.02;-93.11;-96.90,629,577.25,579.9,1259,5.69,22.91,242.07,3.23,149.22,130.71,132.74,540,12.4,25.88,246,1,15,25,,
1327,2024/2/27 10:38,111,119.83207,31.70915,41.77,79,192,-70.01,14.92,85;44;302;26,-77.73;-83.24;-97.02;-98.27,625.16,575.06,580.43,1259,7.55,22.79,243.37,3.58,149.3,129.96,132.63,540,10.8,25.97,246,1,14,25,,
1328,2024/2/27 10:38,111,119.83202,31.70923,41.58,79,192,-70.42,13.94,85;44;26;302,-74.71;-84.39;-98.82;-101.09,633.7,587.67,588.9,1257,6,22.11,244.46,3.76,149.4,133.41,133.85,540,8.22,26,246,1,14,25,,
1329,2024/2/27 10:38,111,119.83197,31.70931,41.52,79,192,-70.72,13.4,85;44;26;302,-75.93;-84.43;-98.36;-134.42,642.78,588.26,593.64,1257,7.31,22.25,243.58,3.75,150.19,135.26,137.44,540,6.7,26,246,1,14,25,,
1330,2024/2/27 10:38,111,119.83192,31.70939,41.34,79,192,-71.03,12.69,85;44,-74.52;-84.91,649.85,598.25,601.43,1257,8.75,21.55,241.42,3.76,150.22,138.4,138.87,540,7.82,25.98,246,1,15,25,,
1331,2024/2/27 10:38,111,119.83187,31.70948,41.19,79,192,-70.89,12.25,85;44;26;302,-74.81;-84.09;-97.02;-135.71,636.61,581.92,590.22,1257,6.5,25.08,244.02,3.08,150.24,137.42,140.56,540,4.65,26,246,1,14,25,,
1332,2024/2/27 10:38,111,119.83182,31.70956,41.13,79,192,-71.04,12.09,85;44;302;26,-77.77;-84.40;-96.44;-99.65,622.82,587.35,591.34,1257,0,26.97,243.22,3,149.77,141.51,143.16,540,0.37,26,245.99,1,15,25,,
1333,2024/2/27 10:38,111,119.83178,31.70964,41.14,79,192,-71.55,12.27,85;44;302;26,-77.60;-82.80;-96.77;-97.86,602.44,583.33,594.35,1257,1.43,26.76,244.12,3,150.21,144.48,147.6,540,0,26,245.85,1,15,25,,
1334,2024/2/27 10:38,111,119.83173,31.70972,40.95,79,192,-72.21,12.9,85;44;302;26,-80.05;-81.97;-93.85;-98.35,603.13,596.78,600.13,1257,0,27,245.5,3,149.74,148.83,149.46,540,0.18,26,246,1,15,25,,
1335,2024/2/27 10:38,111,119.83168,31.7098,40.76,79,192,-72.74,11.15,85;44;26;302,-82.01;-84.74;-96.57;-100.38,602.31,591.39,595.53,1257,1.75,26.68,242.62,3,148.95,148.24,146.47,540,4.83,25.7,246,1,15,25,,
1336,2024/2/27 10:38,111,119.83164,31.70989,40.82,79,192,-68.96,10.16,44;85;26,-83.64;-84.84;-97.73,603.42,593.95,597.37,1257,0.95,26.77,245.98,3,149.48,143.97,145.79,540,2.41,26,246,1,15,25,,
1337,2024/2/27 10:38,111,119.83159,31.70997,40.82,79,192,-69.55,10.3,44;85;26,-83.20;-91.63;-99.95,601.75,590.52,595.7,1258,0,26.89,243.63,3,149.53,141.72,142.2,540,7.62,26,246,1,16,25,,
1338,2024/2/27 10:38,112,119.83154,31.71005,40.82,79,192,-70.07,9.93,44;85;26,-83.87;-97.63;-101.05,604.59,597.19,600.09,1262,1.03,26.74,244.61,3.07,150.21,137.43,140.24,540,9.15,25.99,246,1,16,25,,
1339,2024/2/27 10:38,112,119.8315,31.71013,40.65,79,192,-69.71,11.7,44;85;128;26,-81.60;-97.27;-99.75;-100.87,603.63,597.01,601.41,1260,0,27,245.19,3.75,150,134.03,134.96,540,12.57,25.93,246,1,15,25,,
1340,2024/2/27 10:38,112,119.83146,31.71022,40.9,79,192,-68.75,11.52,44;26;85;128,-82.94;-92.80;-95.05;-101.00,604.1,593.42,595.66,1260,3.04,25.97,243.63,4,149.31,131.8,133.01,540,10.8,25.94,246,1,15,25,,
1341,2024/2/27 10:38,112,119.83142,31.71031,40.76,79,192,-68.7,10.89,85;44;128;26,-78.45;-85.24;-93.34;-98.30,603.59,593.79,597.79,1260,0,26.98,245.15,4,149.21,131.22,130.98,540,13.17,25.92,246,1,16,25,,
1342,2024/2/27 10:38,112,119.83138,31.71039,40.6,79,192,-69.25,10.68,44;85;26,-80.37;-88.21;-99.68,605.62,590.56,595.69,1258,2.14,26.12,245.3,4,149.2,130.42,131.79,540,10.4,25.99,246,1,17,25,,
1343,2024/2/27 10:38,112,119.83135,31.71048,40.29,79,192,-69.28,10.52,44;85;26,-80.77;-84.82;-96.24,602.3,591.4,596.41,1260,0.79,26.55,242.11,4,149.42,129.53,132.58,540,10.2,25.95,246,1,18,25,,
1344,2024/2/27 10:38,112,119.83131,31.71057,40.66,79,192,-69.25,10.97,44;85;26,-83.00;-84.08;-99.83,601.2,592.21,595.3,1260,0,26.91,243.69,4,149.94,133.64,133.93,540,11,25.95,246,1,18,25,,
1345,2024/2/27 10:38,112,119.83129,31.71065,40.75,79,192,-69.2,11.46,44;85;26,-85.70;-86.10;-100.92,599.68,590.05,594.69,1260,1.82,26.29,242.66,4,149.49,130.92,132.44,540,12.8,25.83,246,1,19,25,,
1346,2024/2/27 10:39,112,119.83126,31.71074,40.63,79,192,-69.16,12.52,44;85;26,-83.66;-90.08;-96.41,601.23,594.89,597.44,1260,0.07,26.95,243.88,4,149.07,130.96,131.75,540,10.44,25.97,246,1,19,25,,
1347,2024/2/27 10:39,112,119.83123,31.71084,41.19,79,192,-69.03,12.91,44;85;26,-86.27;-90.11;-99.51,602.06,592.02,597.12,1260,0.56,26.43,244.97,4,149.19,130.18,132.24,540,10.48,25.99,246,1,19,25,,
1348,2024/2/27 10:39,112,119.8312,31.71093,40.82,79,192,-69,12.44,44;85;26,-81.46;-88.02;-102.48,601.08,594.59,597.95,1262,0.88,26.73,241.3,4,149.64,133.72,134.46,540,9.75,25.97,246,1,19,25,,
1349,2024/2/27 10:39,112,119.83117,31.71102,40.94,79,192,-69.08,12.1,44;85;26,-82.65;-86.35;-97.85,601.91,591.5,596.96,1262,1.11,26.81,244.83,4,148.3,131.78,133.13,540,10.4,25.32,246,1,19,25,,
1350,2024/2/27 10:39,112,119.83115,31.71111,41.41,79,192,-69.17,12.71,44;85;26,-84.87;-88.48;-94.90,601.84,594.49,597.55,1262,0.07,26.87,243.54,4,146.53,131.42,131.47,540,10,25.42,246,1,19,25,,
1351,2024/2/27 10:39,112,119.83112,31.7112,41.02,79,192,-68.92,12.32,44;85;26;159,-85.83;-87.47;-97.54;-97.88,603.5,594.01,599.03,1262,1.03,26.72,244.45,4,145.2,128.67,130.23,540,9.85,25.5,246,1,19,25,,
1352,2024/2/27 10:39,112,119.83109,31.71129,40.91,79,192,-69,12.61,44;85;56;26;159,-85.75;-89.66;-92.70;-93.59;-96.23,603.55,598.45,601.46,1262,0,26.9,243.5,4,145.4,130.15,130.78,540,9.44,25.4,246,1,19,25,,
1353,2024/2/27 10:39,112,119.83107,31.71138,41.5,79,192,-69.45,12.94,44;85;26;159;56,-85.53;-87.74;-93.59;-96.07;-99.66,601.45,590.78,596.23,1260,1.51,26.58,241.78,4,144.75,129.57,130.48,540,9.71,25.22,246,1,19,25,,
1354,2024/2/27 10:39,113,119.83105,31.71147,41.3,79,192,-69.85,11.75,44;85;147;56;159;26,-84.80;-86.89;-89.38;-95.27;-95.79;-100.27,600.11,590.08,593.53,1262,1.6,25.25,245.55,4,143.56,128.79,129.34,540,9.58,25.23,246,1,19,25,,
1355,2024/2/27 10:39,113,119.83104,31.71156,41.68,79,192,-69.92,11.74,44;85;147;26;56;159,-82.06;-85.52;-88.64;-91.20;-95.27;-96.27,592.73,577.9,581.14,1260,2.7,24.59,243.01,4,143.73,127.86,129.33,540,9.49,25.29,246,1,19,25,,
1356,2024/2/27 10:39,113,119.83102,31.71165,41.59,79,192,-69.82,12.12,85;44;147;26;159;128,-82.14;-86.78;-91.68;-92.72;-94.02;-95.52,595.59,579.92,583.83,1258,1.82,26.71,244.03,4,143.78,128.03,129.17,540,10.18,25.27,246,1,19,25,,
1357,2024/2/27 10:39,113,119.831,31.71174,41.07,79,192,-70.23,9.9,85;44;147;159;56;128,-81.70;-83.96;-90.72;-93.34;-93.84;-94.94,597.14,581.64,586.29,1260,0.96,26.85,244.79,4,143.65,127.33,128.73,540,10.31,25.22,246,1,19,25,,
1358,2024/2/27 10:39,113,119.83099,31.71183,40.93,79,192,-70.6,10,85;44;56;147;159;128,-79.10;-83.80;-88.50;-88.68;-92.52;-93.73,603.19,593.3,596.76,1258,0,26.95,243.89,4,143.12,128.08,128.32,540,9.73,25.22,246,1,19,25,,
1359,2024/2/27 10:39,113,119.83097,31.71192,40.85,79,192,-70.73,9.78,85;44;147;56;159,-78.17;-84.67;-87.63;-88.43;-92.51,601.43,591.9,596.91,1258,1.04,26.74,243,3.83,142.93,127.06,128.51,540,9.15,25.2,246,1,19,25,,
1360,2024/2/27 10:39,112,119.83096,31.71202,41.24,79,192,-70.88,9.32,85;44;147;56;159,-78.10;-84.53;-87.17;-89.03;-90.73,601.99,596.54,599.56,1260,0.08,26.87,244.3,3.92,142.93,127.71,128.43,540,10.69,25.22,246,1,19,25,,
1361,2024/2/27 10:39,112,119.83095,31.71211,41.1,79,192,-71.18,9.61,85;147;44;56;159,-77.57;-86.82;-87.66;-90.66;-91.13,599.33,587.78,594.63,1260,2.3,25.6,244.39,4,142.89,126.83,127.84,540,10.03,25.21,246,1,19,25,,
1362,2024/2/27 10:39,112,119.83093,31.7122,41.01,79,192,-71.15,10.47,85;147;44;56;159,-77.75;-85.41;-85.85;-90.66;-91.88,595.64,585.32,588.49,1258,1.52,26.21,242.17,3.84,143.17,127.26,128.09,540,9.14,25.18,246,1,19,25,,
1363,2024/2/27 10:39,113,119.83092,31.71228,40.51,79,192,-71.24,10.16,85;147;44;159,-77.27;-84.45;-86.49;-90.59,596.7,585.71,590.66,1258,0,26.97,246.13,3,142.88,127.17,128.1,540,9.58,25.24,246,1,19,25,,
1364,2024/2/27 10:39,113,119.83091,31.71238,40.91,79,192,-70.99,10.76,85;147;44;159,-76.75;-82.72;-83.77;-90.22,596.8,586.13,588.42,1258,3.93,24.52,243.69,3,142.85,127.22,128.35,540,10.42,25.19,246,1,19,25,,
1365,2024/2/27 10:39,113,119.8309,31.71247,40.44,79,192,-70.88,12.74,85;147;159;44;26,-76.20;-81.66;-89.41;-89.58;-89.90,594.29,580.34,583.42,1259,2.16,25.36,242.97,3,142.9,127.41,128.4,540,9.56,25.21,246,1,19,25,,
1366,2024/2/27 10:39,113,119.8309,31.71255,40.02,79,192,-71.42,13.28,85;147;44;26;159,-76.31;-81.19;-88.68;-89.98;-90.12,592.45,579.72,581.38,1259,0.07,26.95,243.25,3,143.31,127.04,128.38,540,10.24,25.19,246,1,19,25,,
1367,2024/2/27 10:39,113,119.8309,31.71264,39.96,79,192,-71.65,13.33,85;147;56;44;159;26,-76.95;-81.13;-88.48;-88.94;-89.84;-91.54,597.78,585.39,590.48,1260,1.97,26.48,242.7,3,142.71,126.56,127.96,540,10.69,25.17,246,1,19,25,,
1368,2024/2/27 10:39,112,119.8309,31.71274,40.29,79,192,-71.69,13.72,85;147;56;44;159;302,-77.95;-81.06;-88.44;-89.61;-90.09;-99.41,601.59,593.35,596.44,1260,0.48,26.69,244.53,3,143.06,126.17,128.07,540,9.86,25.17,246,1,19,25,,
1369,2024/2/27 10:39,112,119.8309,31.71283,40.28,79,192,-72.15,13.71,85;147;56;26;44;159;302,-78.32;-79.84;-87.92;-88.90;-89.19;-89.32;-96.20,603.25,592.41,597.85,1258,0.24,26.92,246.23,3,142.32,127.47,127.74,540,9,25.09,246,1,19,25,,
1370,2024/2/27 10:39,113,119.8309,31.71292,40.21,79,192,-72.06,13.83,85;147;159;26;56;44;302,-78.71;-79.40;-88.91;-89.34;-89.77;-90.13;-95.61,603.78,600.34,603.34,1260,0,26.91,242.73,3,142.32,126.84,127.62,540,10.59,24.91,245.87,1,19,25,,
1371,2024/2/27 10:39,112,119.8309,31.71301,39.8,79,192,-72.68,14.39,85;147;44;26;159;56;302,-76.96;-77.03;-86.16;-88.33;-89.14;-92.87;-98.34,599.86,594.51,598.85,1262,0.47,26.62,241.14,3,140.77,125.43,126.49,540,9.86,24.61,246,1,19,25,,
1372,2024/2/27 10:39,112,119.83091,31.7131,39.8,79,192,-72.83,14.05,147;85;26;44;159;56;302,-76.91;-76.95;-88.31;-89.13;-89.35;-91.42;-96.25,600.9,595.91,599.92,1262,0.24,26.84,244.94,3,139.85,124.09,125.77,540,9.02,24.31,246,1,19,25,,
1373,2024/2/27 10:39,112,119.83091,31.7132,40.13,79,192,-73.23,12.85,85;147;44;26;159;302,-76.81;-77.14;-87.09;-87.53;-90.38;-95.43,599.15,593.08,596.21,1260,1.2,26.79,243.82,3,138.64,123.52,125.24,540,9.02,24.42,246,1,19,25,,
1374,2024/2/27 10:39,113,119.83091,31.71329,40.55,79,192,-73.78,12.79,147;85;44;26;159;56;302,-77.71;-77.80;-86.27;-87.45;-88.09;-88.61;-96.51,600.82,595.52,597.89,1262,0.39,26.79,241.77,3,137.45,123.99,123.98,540,10.24,23.94,246,1,19,25,,
1375,2024/2/27 10:39,112,119.83092,31.71338,40.55,79,192,-74.12,12.57,85;147;44;159;26;56;302,-77.69;-78.95;-86.78;-87.21;-88.38;-88.44;-96.10,599.89,592.28,597.26,1262,0.15,26.95,243.93,3,135.5,121.36,121.87,540,10.42,23.46,246,1,19,25,,
1376,2024/2/27 10:39,112,119.83094,31.71348,41.5,79,192,-74.47,12.93,85;147;159;44;26;56;302,-78.00;-80.40;-83.91;-87.47;-88.76;-91.20;-96.06,601.1,593.16,595.93,1258,2.25,26.63,243.97,3,133.09,120.17,119.59,540,8.64,23.27,246,1,19,25,,
1377,2024/2/27 10:39,112,119.83096,31.71358,42.01,79,192,-74.71,11.39,85;147;159;26;44;56;302,-78.87;-81.47;-85.77;-87.64;-88.00;-93.66;-95.70,598.67,583.44,588.63,1260,2.64,25.98,243.46,3,130.92,116.86,117.77,540,9.39,23.3,246,1,19,25,,
1378,2024/2/27 10:39,112,119.83097,31.71367,41.58,79,192,-75.04,11.89,85;147;159;44;26;302,-79.59;-83.47;-86.47;-86.71;-88.24;-94.76,597.45,584.37,586.62,1260,0.87,26.64,242.95,3,130.21,116.25,117.5,540,10.05,23.25,246,1,19,25,,
1379,2024/2/27 10:39,112,119.83098,31.71376,41.61,79,192,-75.57,11.05,85;147;159;44;26;302,-82.43;-85.30;-85.86;-86.59;-88.16;-94.14,599.47,586.95,592.45,1260,1.76,26.62,245.05,3,129.87,116.34,116.95,540,9.77,23.16,246,1,19,25,,
1380,2024/2/27 10:39,111,119.831,31.71386,41.51,79,192,-76.06,11.11,85;159;147;56;26;44;302,-84.04;-85.77;-87.84;-88.75;-88.80;-88.98;-94.38,598.67,588.59,591.69,1262,0.96,26.86,241.04,3,129.56,115.91,116.25,540,9.75,23.18,246,1,19,25,,
1381,2024/2/27 10:39,112,119.83102,31.71395,42.18,79,192,-76.54,9.92,85;159;26;147;44;56;302,-83.65;-86.20;-87.85;-87.98;-88.03;-88.88;-94.09,600.93,588.47,592.82,1262,1.52,26.86,244.04,3,129.37,114.76,115.76,540,10.67,23.18,246,1,19,25,,
1382,2024/2/27 10:39,111,119.83105,31.71404,42.32,79,192,-77.07,8.08,85;147;159;44;26;56;302,-80.92;-84.65;-85.40;-87.95;-88.34;-91.09;-93.65,600.52,590.5,592.88,1258,1.28,26.68,244.4,3,129.21,115.68,115.91,540,9.56,23.11,246,1,19,25,,
1383,2024/2/27 10:39,112,119.83107,31.71414,42.39,79,192,-77.56,7.2,85;159;147;44;26;302;56,-81.23;-86.05;-86.15;-89.04;-89.22;-93.63;-95.05,598.7,585.29,588.75,1261,2.24,26.51,241.74,3,127.75,113.71,114.56,540,9.94,22.59,246,1,19,25,,
1384,2024/2/27 10:39,111,119.8311,31.71423,41.9,79,192,-77.89,6.87,85;147;159;26;44;56;302,-80.92;-84.66;-85.80;-87.86;-88.25;-93.06;-93.12,599.78,589.54,592.98,1260,1.26,26.86,243.63,3,127.14,113.45,114.91,540,8.9,22.78,246,1,19,25,,
1385,2024/2/27 10:39,111,119.83112,31.71432,41.96,79,192,-78.61,6.46,85;147;159;26;44;56;302,-81.95;-84.86;-86.02;-87.70;-89.35;-89.84;-91.46,597.44,580.88,584.78,1261,3.33,26.46,242.41,3,125.81,112.92,114.05,540,9.31,22.67,246,1,19,25,,
1386,2024/2/27 10:39,111,119.83115,31.71441,42.25,79,192,-78.82,6.37,85;147;159;44;26;302;56,-81.23;-83.48;-87.02;-87.26;-87.87;-92.28;-92.88,602.67,589,593.11,1260,0.4,26.97,245.46,3,125.14,113.03,113.48,540,10.28,22.33,245.84,1,19,25,,
1387,2024/2/27 10:39,111,119.83116,31.7145,41.76,79,192,-78.91,6.17,85;147;159;26;44;302;56,-82.27;-84.62;-86.54;-88.01;-88.38;-91.83;-93.29,600.46,584.51,587.19,1258,2.46,26.65,243.18,3.16,124.17,110.91,112.05,540,9.12,22.34,245.96,1,19,25,,
1388,2024/2/27 10:39,112,119.8312,31.7146,41.81,79,192,-79.14,5.72,85;147;159;26;44;302,-84.23;-85.75;-86.01;-88.19;-88.75;-92.61,599.35,586,587.9,1258,2.94,26.26,242.94,3.15,123.53,110.57,111.12,540,9.66,22.38,245.86,1,19,25,,
1389,2024/2/27 10:39,112,119.83123,31.71469,42.57,79,192,-79.3,5.07,147;85;44;159;26;302;171,-83.99;-84.02;-86.70;-87.03;-88.26;-92.44;-96.08,597.65,581.02,585.6,1261,0.95,26.92,242.41,3.25,123.78,110.69,110.99,540,11.19,22.45,245.96,1,19,25,,
1390,2024/2/27 10:39,112,119.83126,31.71478,42.23,79,192,-79.6,5.79,85;147;44;159;26;302;171,-81.55;-82.19;-87.31;-87.75;-87.87;-93.67;-99.20,598.26,586.7,588.25,1259,1.11,26.77,243.93,3.61,123.54,109.87,110.53,540,10.28,22.23,246,1,19,25,,
1391,2024/2/27 10:39,112,119.8313,31.71486,42.02,79,192,-80.04,5.29,147;85;26;159;44;302;171;56,-81.83;-82.98;-87.05;-87.54;-88.68;-92.30;-97.48;-101.45,600.4,588.63,593.65,1258,1.44,26.67,243.68,4,123.07,109.26,109.66,540,10.84,22.16,245.83,1,19,25,,
1392,2024/2/27 10:39,112,119.83134,31.71495,42.13,79,192,-80.39,4.69,147;85;26;159;44;302;56,-80.87;-82.33;-88.07;-88.50;-90.01;-92.83;-103.27,599.51,585.81,588.94,1259,3.28,26.24,243.29,3.92,122.99,107.94,109.6,540,11.09,22.17,246,1,19,25,,
1393,2024/2/27 10:39,112,119.83138,31.71505,42.32,79,192,-80.64,4.99,147;85;26;159;44;302;56,-79.42;-83.41;-87.56;-88.82;-91.95;-93.44;-95.39,601.38,586.46,592.58,1259,1.42,26.93,245.87,4,122.18,107.95,109.07,540,10.2,22.12,246,1,19,25,,
1394,2024/2/27 10:39,113,119.83143,31.71514,42.59,79,192,-81.21,5.22,147;85;26;159;44;302;56,-79.71;-82.62;-87.88;-89.79;-91.21;-94.30;-99.19,601.44,584.95,588.78,1258,3.19,26.21,244.29,4,121.65,107.65,108.91,540,9.86,21.88,246,1,19,25,,
1395,2024/2/27 10:39,112,119.83148,31.71522,41.96,79,192,-81.29,4.24,147;85;26;159;44;302,-80.11;-83.56;-87.26;-89.79;-91.41;-91.50,601.08,583.26,588.94,1262,2.3,26.76,242.22,4,120.35,108.02,108.49,540,9.12,21.6,246,1,19,25,,
1396,2024/2/27 10:39,112,119.83152,31.7153,41.78,79,192,-81.57,3.58,147;85;26;159;44;302;171,-79.95;-83.81;-87.73;-90.66;-92.18;-93.22;-95.41,597.41,576.83,580.26,1261,2.71,26.71,241.63,4,118.87,107,107.48,540,9.53,21.4,246,1,19,25,,
1397,2024/2/27 10:39,112,119.83157,31.71539,42.66,79,192,-81.53,3.33,147;85;26;302;159;44;171;56,-80.34;-84.89;-87.88;-90.05;-91.31;-91.73;-93.92;-103.75,596.66,574.43,579.84,1260,3.41,26.05,244.49,4,116.97,105.55,105.33,540,11.23,21,245.73,1,19,25,,
1398,2024/2/27 10:39,113,119.8316,31.71547,41.69,79,192,-82.03,2.29,147;85;26;159;302;44;171;56,-80.55;-84.97;-88.18;-89.48;-93.07;-93.16;-94.02;-125.45,596.52,578.34,579.55,1262,3.04,26.37,243.34,3.92,116.29,103.28,104.31,540,10.15,21.03,246,1,19,25,,
1399,2024/2/27 10:39,112,119.83164,31.71556,41.38,79,192,-82.15,2.96,147;85;159;26;302;44,-81.03;-86.48;-88.54;-88.59;-91.54;-92.57,596.9,577.43,582.64,1260,1.98,26.85,242.38,3.83,114.71,101.97,102.79,540,9.62,20.67,246,1,19,25,,
1400,2024/2/27 10:39,112,119.83168,31.71565,41.49,79,192,-82.92,1.56,147;85;159;26;302;44,-80.12;-86.30;-87.84;-87.97;-91.44;-93.24,599.41,569.8,576.24,1260,7.61,25.8,242.16,3.76,112.87,100.4,100.73,540,12,19.96,246,1,19,25,,
1401,2024/2/27 10:39,113,119.83173,31.71573,41.37,79,192,-78.87,2.28,159;147;44;128;56;85;26;302,-82.87;-84.73;-86.09;-86.96;-87.70;-89.22;-91.08;-97.02,597.39,565.87,571.46,1262,3.06,26.8,243.47,3.75,109.64,98.09,97.5,540,11.21,19.16,246,1,20,25,,
