KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
564,2024/3/1 14:04,315,119.83835,31.70825,66.2,79,302,-74.21,8.77,85;44;26;56;192;219;97,-78.74;-79.53;-85.41;-88.30;-90.23;-117.20;-155.98,391.84,343.29,344.7,1259,12.47,16.43,244.27,2.07,111.17,98.96,99.89,552,10.14,19.39,246,1,22,21,,
565,2024/3/1 14:04,315,119.83818,31.70828,65.51,79,302,-74.48,8.12,44;85;26;56;67;192;219;97,-79.56;-80.85;-83.22;-85.31;-85.77;-87.51;-119.95;-123.96,363.79,320.36,321.34,1259,8.41,15.1,242.53,2.75,110.46,98.09,99.2,552,9.65,19.31,246,1,22,21,,
566,2024/3/1 14:04,315,119.83802,31.70832,66.1,79,302,-75.1,7.44,44;26;85;56;192;67;219;97,-80.78;-81.50;-81.91;-86.66;-87.16;-87.99;-119.35;-124.60,334.13,291.33,291.46,1259,13.02,14.49,244.2,2,109.93,98.43,99.03,552,9.05,19.22,246,1,22,22,,
567,2024/3/1 14:04,314,119.83786,31.70837,65.67,79,302,-75.52,5.81,26;85;44;192;219;97,-80.61;-80.94;-81.32;-87.43;-117.33;-127.64,310.22,271.92,273.89,1256,9.72,13.66,243.44,2,109.64,98.12,98.69,552,9.8,19.21,246,1,22,22,,
568,2024/3/1 14:04,314,119.83771,31.7084,65.02,79,302,-76.17,4.63,26;44;85;192;219;97,-80.24;-80.42;-86.08;-86.16;-117.96;-121.98,296.27,257.96,257.63,1259,10.71,13.87,243.04,2,108.93,97.1,97.76,552,10.64,19.35,246,1,20,20,,
569,2024/3/1 14:04,313,119.83755,31.70846,64.82,79,302,-76.59,3.63,26;44;85;67;192;219;97,-80.70;-81.42;-83.99;-86.62;-86.91;-123.60;-127.87,284.6,250.74,252.66,1259,7.53,13.32,242.89,2,108.48,95.72,97.15,552,10.4,19.32,246,1,21,20,,
570,2024/3/1 14:04,313,119.8374,31.70851,64.1,79,302,-76.94,3.87,26;44;67;192;85;219;97,-80.94;-84.50;-86.55;-88.80;-94.19;-123.96;-155.98,282.01,248.09,250.31,1258,10.99,13.95,241.06,2.23,108.18,95.6,96.59,552,10.64,19.23,246,1,22,20,,
571,2024/3/1 14:04,313,119.83726,31.70857,63.57,79,302,-77.37,4.14,26;44;85;219,-81.48;-82.75;-96.25;-124.56,281.42,250.81,252.77,1259,7.58,13.48,243.49,2.5,108.71,95.88,96.78,552,11.43,19.24,246,1,22,20,,
572,2024/3/1 14:04,313,119.83711,31.70862,62.71,79,302,-77.58,4.25,26;44;219,-81.35;-83.80;-125.97,290.05,261.95,263.96,1259,5.38,14.59,243.82,2.76,108.93,95.81,96.36,552,11.55,19.22,246,1,21,20,,
573,2024/3/1 14:04,313,119.83697,31.70868,62.35,79,302,-77.92,2.95,26;44;192;219,-80.31;-83.56;-93.55;-123.63,304.13,270.54,274.29,1257,12.27,14.96,241.94,2.91,108.55,94.95,96.46,552,10.74,19.22,246,1,22,21,,
574,2024/3/1 14:04,312,119.83685,31.70875,61.07,79,302,-77.89,2.39,26;44;56;192;85;219;97,-79.40;-85.30;-87.73;-89.49;-90.09;-124.13;-126.25,317.89,284.09,285.39,1259,8.66,15.13,243.7,2.46,107.69,95.69,96.4,552,9.9,19.21,246,1,22,20,,
575,2024/3/1 14:04,312,119.83673,31.70881,60.1,79,302,-78.42,2.75,26;44;56;85;192;219;97,-79.25;-83.76;-87.95;-88.40;-89.46;-118.89;-127.65,323.79,284.6,285.67,1259,8.63,15.17,243.76,2.08,107.56,94.73,96.53,552,11.23,19.22,246,1,22,21,,
576,2024/3/1 14:04,313,119.8366,31.70887,59.14,79,302,-78.62,2.06,26;44;56;85;192;219;97,-79.60;-84.87;-89.00;-89.66;-90.61;-122.47;-130.95,330.17,293.54,295.51,1259,8.25,15.73,244.22,2,107.29,95.87,96.45,552,10.4,19.22,246,1,22,21,,
577,2024/3/1 14:04,313,119.83647,31.70893,58.49,79,302,-78.46,3.17,26;44;85;56;192;219;97,-79.30;-84.33;-86.17;-90.02;-92.24;-121.10;-155.98,337.47,301.63,305.86,1258,6.68,15.96,244.47,2,107.95,95.25,96.5,552,11.47,19.27,246,1,22,21,,
578,2024/3/1 14:04,314,119.83635,31.70899,57.42,79,302,-77.92,3.37,26;44;85;56;192;219,-78.79;-83.98;-86.55;-92.48;-93.93;-122.45,339.9,301,304,1259,12.41,15.15,242.5,2.07,108.33,96.29,96.67,552,10.54,19.24,246,1,21,20,,
579,2024/3/1 14:04,314,119.83621,31.70904,57.35,79,302,-78.04,3.6,26;192;85;44;56;219;97,-79.50;-83.96;-85.63;-87.66;-91.99;-120.16;-123.90,326.39,287.56,289.99,1259,10.17,13.89,244.9,2.08,109.24,95.62,96.75,552,10.64,19.22,246,1,22,21,,
580,2024/3/1 14:04,313,119.83608,31.70912,57.07,79,302,-78.35,4.38,26;192;44;85;219;97,-79.76;-82.50;-85.23;-87.24;-120.60;-123.42,307.08,268.93,271.51,1256,7.36,14.07,243.39,2.23,108.61,95.83,96.88,552,10.09,19.21,246,1,22,21,,
581,2024/3/1 14:04,312,119.83595,31.70919,56.61,79,302,-78.97,4.41,26;44;192;85;219;97,-79.70;-83.86;-83.90;-87.88;-119.76;-155.98,298.85,267.42,268.95,1258,8.5,14.34,243.49,2.75,108.22,95.88,97.18,552,9.28,19.19,246,1,22,22,,
582,2024/3/1 14:04,312,119.83583,31.70927,56.63,79,302,-79.55,4.98,26;44;192;85;219;97,-79.93;-79.94;-86.87;-88.08;-120.75;-155.98,294.55,258.68,260.65,1257,14.88,13.84,244.36,2.38,107.33,96.18,97.26,552,9.9,19.18,246,1,22,21,,
583,2024/3/1 14:04,311,119.8357,31.70935,56.76,79,302,-80.6,4.89,44;26;192;85;219,-80.13;-81.36;-82.53;-86.41;-123.80,276.74,243.77,245.02,1257,7.15,15.76,244.97,2.08,107.63,96.55,97.62,552,9.83,19.2,246,1,22,21,,
584,2024/3/1 14:04,312,119.83558,31.70943,56.29,79,302,-81.01,4.91,44;26;192;85;219,-79.81;-82.17;-83.48;-83.79;-122.66,267.46,237.6,237.06,1259,8.58,13.07,246.27,2.23,107.34,95.96,97.01,552,10.45,19.2,246,1,22,21,,
585,2024/3/1 14:04,312,119.83547,31.70952,56.53,79,302,-81.06,5.17,44;85;26;192;219;97,-79.04;-81.16;-82.48;-86.41;-115.41;-124.30,269.68,236.4,240.52,1259,12.98,13.58,243.03,2.08,107.32,95.96,97.01,552,10.32,19.22,246,1,22,20,,
586,2024/3/1 14:05,312,119.83536,31.70961,57.72,79,302,-81.62,4.22,44;85;26;192;147;219;97,-78.72;-79.84;-83.14;-84.00;-107.72;-112.16;-122.18,268.76,233.86,236.13,1260,8.91,11.86,244.28,2,107.36,96.09,97.09,552,8.8,19.16,246,1,22,20,,
587,2024/3/1 14:05,312,119.83526,31.7097,56.91,79,302,-82.07,3.59,44;85;192;26;219;147;97,-79.12;-80.98;-81.72;-83.57;-113.45;-118.77;-155.98,253.71,221.03,221.96,1258,11.16,11.64,242.21,2.16,107.63,96.94,97.25,552,10.27,19.13,246,1,22,20,,
588,2024/3/1 14:05,312,119.83517,31.7098,57.95,79,302,-82.17,3.52,44;85;192;26;219;97,-79.67;-81.23;-83.07;-83.48;-111.70;-122.79,234.05,202.59,205.67,1258,12.69,10.45,243.12,3,106.79,95.37,95.76,552,12.43,19.02,246,1,22,20,,
589,2024/3/1 14:05,312,119.83507,31.70991,58.41,79,44,-83,3.85,85;302;26;192;219;97,-78.88;-83.33;-85.02;-86.86;-113.36;-118.79,208.42,192.74,178.41,1257,13.93,7.58,243.35,3.36,102.28,90.82,90.5,552,13.72,19.02,244.55,1,22,21,,
590,2024/3/1 14:05,312,119.83497,31.71003,58.46,79,44,-82.21,7.53,85;302;26;192;219;97,-77.03;-82.53;-83.96;-89.54;-115.73;-118.79,180.28,129.16,154.93,1262,9.74,4.84,241.47,4,84.19,75.88,74.02,512,9.47,18.95,194.56,1,22,24,,
591,2024/3/1 14:05,312,119.83489,31.71015,58.52,79,85,-76.49,13.56,302;26;44;192;219,-82.46;-83.21;-85.61;-88.30;-115.07,179.3,122.5,150.36,1262,13.81,10.96,242.16,2.58,74.41,66.03,65.58,495,12.77,16.63,241.69,1,22,25,,
592,2024/3/1 14:05,312,119.83481,31.71026,59.18,79,85,-76.74,10.18,302;26;192;44;219;97,-82.54;-82.61;-83.19;-86.08;-116.17;-125.33,242.53,278.8,208.58,1247,9.87,15.8,244.53,2,80.05,65.49,71.36,549,10.25,19.98,246,1,19,25,,
593,2024/3/1 14:05,312,119.83474,31.71037,58.28,79,85,-78.22,9.11,192;302;26;44;219;97,-77.30;-82.91;-83.63;-83.89;-119.07;-123.01,303.16,280.81,261.61,1256,10.64,14.88,244.09,2,99.05,88.97,87.92,552,10.92,19.22,246,1,22,25,,
594,2024/3/1 14:05,313,119.83465,31.71051,59.2,79,192,-79.03,8.76,85;302;26;44;219;97,-78.09;-83.38;-83.63;-85.16;-123.45;-124.09,301.29,284.91,260.06,1256,16.25,10.24,240.81,2.72,101.88,90.69,89.79,552,15.38,17.03,244.54,1,22,25,,
595,2024/3/1 14:05,314,119.83457,31.71063,59.53,79,192,-74.47,10.42,85;302;26;56;219;97;44,-76.77;-82.27;-84.63;-92.66;-122.97;-124.09;-141.80,252.52,185.05,214.91,1249,9.9,6.88,244.16,4,100.77,89.5,89.19,549,9.37,19.81,246,1,19,25,,
596,2024/3/1 14:05,316,119.83451,31.71075,60.38,79,192,-74.45,10.94,85;302;26;56;219;97;44,-76.78;-83.13;-85.74;-90.21;-123.13;-128.20;-141.80,214.49,160.73,182.42,1258,10.15,6.91,243.48,3.91,105.8,92.93,93.97,552,10.16,21.87,246,1,19,25,,
597,2024/3/1 14:05,317,119.83444,31.71088,60.08,79,192,-75.05,11.54,85;302;26;56;219;97,-77.33;-82.70;-87.02;-91.00;-121.98;-126.54,197.35,170.67,173.23,1260,8.42,5.3,242.6,3.53,114.21,100.73,102.85,552,9.14,20.27,246,1,19,25,,
598,2024/3/1 14:05,316,119.83438,31.71101,61.84,79,192,-74.83,12.12,85;302;26;56;219;97,-77.00;-83.67;-88.27;-88.67;-120.44;-124.50,192.3,170.93,171.26,1261,7.14,9.78,244.28,2.75,115.99,101.7,103.98,552,10.09,19.29,246,1,22,25,,
599,2024/3/1 14:05,316,119.83431,31.71114,62.02,79,192,-75.52,11.84,85;302;56;26;219;97,-76.86;-83.41;-87.95;-88.80;-119.05;-155.98,212.81,193.37,192.62,1259,7.28,12.66,244.06,2.61,111.47,98.59,99.78,552,10.7,19.39,246,1,21,25,,
600,2024/3/1 14:05,315,119.83426,31.71126,61.13,79,192,-74.75,10.9,85;56;302;26;219,-76.41;-81.16;-87.90;-91.52;-123.33,259.63,229.6,236.22,1260,7.1,14.61,243.53,2.41,116.69,101.5,104.29,552,9.76,22.88,246,1,19,25,,
601,2024/3/1 14:05,315,119.8342,31.71139,61.22,79,192,-72.64,10.95,85;56;44;26;302;219,-78.05;-80.35;-81.66;-88.18;-96.95;-123.88,311.69,283.17,283.14,1262,7.27,16.68,242.07,2.92,128.15,113.34,114.48,552,10.42,25.26,246,1,19,25,,
602,2024/3/1 14:05,315,119.83415,31.71152,60.58,79,192,-72.95,11.64,44;56;85;26;219,-76.72;-81.37;-82.31;-86.55;-122.98,352.43,320.61,321.3,1262,7.69,17.41,244.2,3,141.29,128.04,126.38,552,10.38,25.24,246,1,19,25,,
603,2024/3/1 14:05,318,119.83409,31.71165,62.19,79,192,-73.32,10.64,44;56;85;26;219,-79.11;-80.89;-82.76;-83.98;-119.99,382.15,345.01,348.47,1262,7.98,18.04,242.8,3.07,147.1,129.6,130.96,552,10.78,25.27,246,1,19,25,,
604,2024/3/1 14:05,318,119.83403,31.71178,61.31,79,192,-73.54,10.03,44;56;85;26;159;219,-78.70;-80.65;-81.52;-84.66;-95.45;-117.34,397.34,358.37,360.02,1262,9.61,18.52,241.97,3.08,146.91,129.59,130.72,552,10.27,25.32,246,1,19,25,,
605,2024/3/1 14:05,319,119.83399,31.71192,61.59,79,192,-73.56,9.56,44;85;56;26;302;219;159,-77.36;-79.23;-80.37;-85.51;-90.10;-117.95;-152.95,408.7,368.37,370.18,1262,8.17,19.13,242.79,3,147.33,130.65,131.42,552,9.98,25.28,246,1,19,25,,
606,2024/3/1 14:05,319,119.83394,31.71205,60.92,79,192,-73.89,8.38,85;56;44;26;302;159;219;97,-79.41;-81.36;-81.69;-87.10;-98.55;-118.52;-119.34;-122.30,423.32,382.3,384.15,1264,7.92,20.06,241.92,2.75,147.89,131.43,132.63,552,9.9,25.61,246,1,19,25,,
607,2024/3/1 14:05,320,119.83391,31.71218,61.4,79,192,-74.94,7.41,85;44;56;26;219;97,-78.83;-79.77;-81.80;-85.76;-119.83;-121.76,436.89,396.42,397.75,1264,8.16,20.72,240.62,2.3,150.13,134.34,135.05,552,9.83,25.91,246,1,19,25,,
608,2024/3/1 14:05,320,119.83389,31.71231,60.52,79,192,-67.79,11.52,85;44;56;26;219;97,-81.17;-83.29;-84.50;-85.47;-116.97;-123.04,447.06,394.86,399.02,1262,13.46,20.36,242.69,2.16,149.79,132.54,134.38,552,11.88,25.26,246,1,17,25,,
609,2024/3/1 14:05,322,119.83388,31.71243,59.75,79,192,-67.81,12.26,85;44;26;56;302;159;219;97,-80.90;-81.67;-82.92;-83.70;-93.92;-104.51;-116.94;-123.04,447.37,392.59,394.23,1262,11.45,19.98,242.85,2,151.46,133.05,134.53,552,12.2,25.97,246,1,17,25,,
610,2024/3/1 14:05,322,119.83389,31.71256,59.23,79,192,-68.04,14.24,44;26;56;85;159;302;219;97,-80.73;-84.12;-85.13;-87.25;-92.91;-92.93;-117.41;-120.90,434.49,377.92,379.85,1261,10.42,18.75,240.03,3.08,151.66,132.21,134.2,552,9.98,26,246,1,18,25,,
611,2024/3/1 14:05,323,119.83392,31.71269,59.44,79,192,-68.55,14.85,44;26;85;302;159;219;97,-78.59;-81.09;-87.47;-89.96;-94.10;-117.60;-123.98,424.94,378.83,381.52,1260,6.27,19.45,242.92,2.38,153.37,135.94,136.79,552,10.54,25.92,246,1,19,25,,
612,2024/3/1 14:05,323,119.83395,31.71282,59.63,79,192,-69.49,17.83,44;26;85;302;159;97;219,-77.61;-82.32;-84.71;-86.87;-90.33;-118.34;-118.53,420,374.46,376.88,1260,12.03,19.19,240.65,2.33,153.13,137.79,138.33,552,8.25,26,246,1,19,25,,
613,2024/3/1 14:05,321,119.83399,31.71295,59.06,79,192,-70.1,14.77,44;26;85;302;159;219;97,-82.20;-82.22;-84.95;-85.30;-88.10;-118.56;-119.01,417.39,372.78,373.81,1258,8.81,18.04,244.22,2.15,153.14,136.58,136.83,552,12.75,25.9,246,1,19,25,,
614,2024/3/1 14:05,320,119.83403,31.71309,59.59,79,192,-70.64,14.6,44;26;302;159;171;219;97,-81.73;-82.85;-84.04;-86.62;-99.86;-112.55;-118.02,404.25,358.3,359.67,1259,8.74,17.58,243.82,2.25,151.29,134.19,135.64,552,9.5,25.42,246,1,19,25,,
615,2024/3/1 14:05,319,119.83407,31.71322,59.15,79,192,-71.36,13.71,26;85;44;302;171;159;219;97,-80.87;-82.55;-83.22;-85.24;-86.22;-88.10;-116.18;-120.90,386.6,344.87,347.35,1260,9.68,16.8,241.36,3.38,150.01,131.89,133.8,552,9.47,25.39,246,1,19,25,,
616,2024/3/1 14:05,320,119.8341,31.71335,58.97,79,192,-71.86,13.89,26;44;302;85;159;147;171;219;97,-81.77;-83.49;-83.57;-84.13;-88.16;-89.09;-98.39;-119.77;-120.60,370.67,329.95,332.77,1264,8.08,16.12,242.44,3.66,147.57,131.9,132.78,552,10.45,25.26,246,1,19,25,,
617,2024/3/1 14:05,321,119.83414,31.71348,58.46,79,192,-73.42,13.75,26;302;85;159;44;147;171;219;97,-81.73;-86.12;-86.53;-86.93;-87.99;-91.28;-102.25;-121.21;-123.36,356.41,320.35,322.14,1262,7,16.2,242.13,4,147.29,131.04,132.31,552,9.45,25.2,246,1,19,25,,
618,2024/3/1 14:05,320,119.83418,31.71364,60.5,79,192,-74.34,14.04,26;302;44;56;159;147;171;219;97,-81.81;-84.91;-85.82;-86.44;-88.05;-92.89;-100.38;-119.41;-122.73,352.58,318.02,320.79,1264,8.13,16.49,242.5,4,146.31,129.49,131.16,552,10.14,25.17,246,1,19,25,,
619,2024/3/1 14:05,320,119.83422,31.71376,60.7,79,192,-71.49,14.4,56;302;171;147;26;219;97;44;159,-81.90;-82.25;-100.38;-103.88;-116.19;-117.33;-124.59;-150.80;-155.91,363.73,331.35,332.21,1260,7.49,17.65,242.86,4,141.99,126.14,127.14,552,10.98,23.19,246,1,19,25,,
620,2024/3/1 14:05,321,119.83426,31.71388,60.45,79,192,-71.82,14.4,56;302;147;26;159;219;97;44,-82.43;-84.41;-97.77;-100.89;-113.76;-118.19;-122.11;-155.34,380.47,339.95,344.56,1262,8.8,17.68,243.94,4,137,121.69,122.37,552,10.27,23.17,246,1,19,25,,
621,2024/3/1 14:05,321,119.8343,31.71402,60.97,79,192,-72.95,14.52,302;56;147;219;97,-81.02;-83.38;-90.44;-113.61;-120.15,391.9,353.7,355.35,1262,8.34,17.63,244.55,4,131.14,116.97,117.17,552,10.68,22.69,246,1,19,25,,
622,2024/3/1 14:05,320,119.83435,31.71415,60.36,79,192,-74.14,14.2,56;147;26;219;97,-84.10;-89.42;-90.02;-115.41;-120.02,389.89,348.89,351.43,1262,8.64,17.35,241.14,3.91,129.25,114.05,115.94,552,9.6,22.18,246,1,19,25,,
623,2024/3/1 14:05,320,119.83439,31.71428,61.16,79,192,-75.6,14.05,302;56;147;26;219;97,-84.33;-85.55;-89.26;-90.40;-113.41;-122.28,379.78,339.71,342.69,1262,9.93,16.6,242.76,3,126.11,111.43,112.95,552,10.74,21.8,246,1,19,25,,
624,2024/3/1 14:05,319,119.83445,31.71442,61.38,79,192,-76.01,12.97,302;56;147;26;219;97,-83.52;-86.46;-88.64;-89.61;-115.60;-120.62,367.27,328.8,330.65,1260,8.08,16.34,242.54,3.41,123.24,110.3,111.18,552,8.77,21.52,246,1,19,25,,
625,2024/3/1 14:05,319,119.8345,31.71455,60.73,79,192,-76.72,11.89,302;26;56;147;219;97,-82.83;-86.85;-87.38;-92.09;-113.02;-119.23,359.74,320.68,322.7,1262,9.5,16.47,242.24,3.38,122.56,109.79,110.46,552,9.65,21.89,246,1,19,25,,
626,2024/3/1 14:05,319,119.83455,31.7147,62.52,79,192,-77.03,11.28,26;56;147;219;97,-86.64;-86.66;-92.64;-110.33;-122.84,361.26,323.87,327.52,1262,7.67,17,241.23,3.91,123.26,110.8,111.54,552,9.5,22.13,246,1,19,25,,
627,2024/3/1 14:05,319,119.83461,31.71483,62.76,79,192,-77.36,10.28,26;56;85;147;219;97,-84.96;-86.13;-87.73;-90.19;-113.81;-121.03,370.08,331.94,334.55,1262,8.5,17.19,242.2,3.84,124.63,110.34,111.84,552,10.82,22.19,246,1,19,25,,
628,2024/3/1 14:05,319,119.83468,31.71496,62.22,79,192,-73.38,8.89,26;56;85;147;219;97,-84.06;-85.53;-88.99;-90.40;-112.44;-155.98,375.95,339.04,342.07,1260,8.26,17.41,242.51,4,124.71,110.57,111.36,552,10.82,21.95,246,1,19,25,,
629,2024/3/1 14:05,319,119.83476,31.71508,62.43,79,192,-73.53,7.16,26;56;85;147;219;97,-84.10;-85.08;-86.03;-88.95;-115.84;-118.23,380.38,342.18,344.09,1259,8.18,17.33,243.94,4,123.97,109.77,110.58,552,9.81,21.61,246,1,19,25,,
630,2024/3/1 14:05,320,119.83483,31.71521,63.24,79,192,-74.02,5.42,26;56;85;147;219;97,-81.28;-84.30;-84.64;-85.40;-114.74;-119.88,380.18,341.41,344.63,1258,8.8,17.24,242.08,4,121.93,108.39,109.13,552,9.89,21.47,246,1,19,25,,
631,2024/3/1 14:05,319,119.83491,31.71533,62.45,79,192,-73.98,5.07,26;56;147;85;219;97,-81.57;-83.40;-84.23;-84.56;-112.97;-117.01,377.42,336.01,339.79,1258,11.04,16.86,242.02,3.53,120.78,107.52,108.86,552,9.17,21.34,246,1,19,25,,
632,2024/3/1 14:05,319,119.83499,31.71544,62.64,79,192,-73.85,5.69,26;56;147;85;219;97,-80.80;-82.29;-83.94;-84.27;-115.13;-118.95,369.23,325.59,327.29,1259,9.86,16.14,243.94,3.25,119.41,106.49,107.74,552,9.05,21.06,246,1,19,25,,
633,2024/3/1 14:05,319,119.83507,31.71556,61.91,79,192,-74.04,5.02,26;56;147;85;219;97,-80.97;-82.01;-83.54;-85.52;-115.09;-116.40,359.16,318.9,321.07,1258,7.06,16.1,242.94,3.15,117.89,105.98,106.96,552,8.89,20.7,246,1,19,25,,
634,2024/3/1 14:05,318,119.83517,31.71568,62.43,79,192,-74.12,5.61,26;56;147;85;219;97,-80.55;-83.30;-83.50;-87.34;-116.09;-117.29,347.75,305.22,309.5,1259,13.63,15.36,242.46,3,116.07,103.96,104.82,552,10.38,20.09,246,1,19,25,,
635,2024/3/1 14:05,319,119.83526,31.71578,62.23,79,192,-74.03,5.68,26;56;147;85;171;219;97,-79.61;-81.85;-82.49;-89.49;-91.19;-113.96;-117.44,334.92,298.43,298.59,1260,8.32,15.08,243.6,3.38,113.63,100.7,101.36,552,12.31,19.52,246,1,21,25,,
636,2024/3/1 14:05,319,119.83535,31.71589,61.26,79,192,-74.15,5.94,26;56;147;85;171;219;97,-78.59;-81.68;-81.95;-87.75;-93.50;-114.22;-116.88,326.66,286.77,287.39,1258,10.53,15.02,244.77,3.08,111.43,98.14,98.46,552,10.92,19.43,246,1,22,25,,
637,2024/3/1 14:05,319,119.83545,31.716,61.23,79,192,-74.28,5.73,26;56;147;85;171;219;97,-77.54;-83.01;-83.45;-87.92;-92.59;-112.27;-117.70,321.05,285.32,286.7,1257,9.07,14.88,244.94,3.15,110.56,97.13,97.52,552,11.13,19.43,246,1,22,25,,
638,2024/3/1 14:05,318,119.83556,31.71609,60.66,79,192,-74.67,5.03,26;56;147;85;219;97,-76.59;-83.75;-83.79;-88.32;-111.98;-120.29,320.5,284.05,286.7,1258,7.84,15.01,242.33,3.58,110.23,95.95,97.51,552,11.7,19.32,246,1,22,25,,
639,2024/3/1 14:05,318,119.83566,31.71619,59.85,79,192,-75.25,5.36,26;147;56;85;219;97,-76.82;-82.83;-84.04;-87.00;-112.88;-119.85,320.09,288.61,291.21,1258,6.32,15.14,245.26,3.07,109.73,96.75,96.94,552,10.21,19.23,246,1,22,25,,
640,2024/3/1 14:05,318,119.83577,31.71628,59.75,79,192,-75.49,4.8,26;147;56;85;159;219;97,-77.11;-82.91;-83.46;-86.55;-91.67;-113.52;-120.05,325.05,294.63,296.54,1259,6.91,15.57,242.16,3,109.43,97.19,97.35,552,10.23,19.23,246,1,22,25,,
641,2024/3/1 14:05,318,119.83587,31.71637,59.14,79,192,-75.37,4.81,26;56;147;85;159;219;97,-76.56;-82.04;-82.50;-85.69;-92.04;-116.67;-118.80,336.64,304.93,307.12,1258,7.96,16.2,243.26,3,109.28,97.41,97.36,552,11.19,19.22,246,1,22,25,,
642,2024/3/1 14:05,318,119.83599,31.71645,58.43,79,192,-75.26,4,26;147;56;85;159;70;219;97,-77.30;-81.83;-82.15;-85.05;-90.84;-92.99;-115.18;-120.93,348.11,314,317.5,1259,7.94,16.48,242.75,3,109.18,96.41,96.93,552,12.06,19.35,245.8,1,22,25,,
643,2024/3/1 14:05,316,119.83612,31.71654,59.35,79,192,-75.66,4.71,26;147;56;85;159;70;219;97,-75.29;-82.32;-82.75;-84.80;-88.34;-92.99;-112.53;-120.93,356.9,320.68,323.19,1258,8.95,16.33,242.31,3,109.44,95.65,96.52,552,11.81,19.25,245.96,1,22,25,,
644,2024/3/1 14:05,317,119.83624,31.71662,58.58,79,192,-75.76,4.82,26;147;56;159;85;70;171;219;97,-75.16;-81.76;-83.29;-84.48;-85.16;-92.32;-93.73;-112.56;-121.74,352.79,313.11,315.3,1258,11.85,15.59,241.64,3.08,109.23,96.18,96.84,552,10.05,19.18,246,1,22,25,,
645,2024/3/1 14:05,318,119.83637,31.71669,57.97,79,192,-75.82,4.95,26;159;147;85;56;171;70;219;97,-75.09;-80.94;-82.03;-85.80;-91.38;-92.45;-95.89;-113.30;-119.82,336.54,296.07,298.79,1259,8.86,14.56,242.05,3.38,108.58,96.03,96.94,552,11,19.19,246,1,21,25,,
646,2024/3/1 14:06,319,119.8365,31.71676,58.65,79,192,-76.21,4.44,26;159;147;85;171;70;56;97;219,-77.02;-79.42;-81.52;-85.36;-92.24;-92.73;-92.77;-115.89;-116.70,310.49,270.11,273.95,1258,10.92,13.18,242.97,3.75,108.32,96.61,97.5,552,9.15,19.13,246,1,21,25,,
647,2024/3/1 14:06,318,119.83665,31.71682,58.74,79,192,-76.65,4.17,26;159;147;85;171;70;56;219;97,-78.15;-80.58;-81.69;-84.47;-91.16;-93.90;-95.36;-112.74;-118.23,279.27,246.06,249,1259,9.47,12,241.21,3.53,107.66,96.45,97.03,552,9.72,19.11,246,1,21,25,,
648,2024/3/1 14:06,316,119.8368,31.71687,58.37,79,192,-76.22,4.36,26;147;159;85;171;70;56;219;97,-79.17;-81.80;-82.07;-84.79;-90.95;-95.36;-96.38;-115.74;-120.63,256.99,224.28,227.28,1259,10.48,12.07,242.14,3.16,107.79,96.43,97.48,552,9.15,19.2,245.75,1,22,25,,
649,2024/3/1 14:06,316,119.83694,31.7169,58.7,79,192,-75.88,4.31,26;159;147;85;171;70;56;219;97,-79.77;-81.09;-81.70;-84.66;-90.00;-94.45;-98.50;-113.10;-119.30,242.94,214.22,215.77,1259,8.51,11.17,243.51,3.07,107.35,95.82,96.82,552,10.98,19.26,246,1,21,25,,
650,2024/3/1 14:06,316,119.83709,31.71692,58.01,79,192,-75.63,4.39,26;147;159;85;171;302;70;56;179;219;97,-81.53;-82.03;-82.64;-84.31;-88.88;-89.27;-94.88;-96.20;-96.28;-114.74;-119.41,233.82,207.15,208.35,1258,8.86,11.03,243.42,3,107.02,95.43,96.54,552,9.8,19.36,246,1,22,25,,
651,2024/3/1 14:06,315,119.83725,31.71693,58.27,79,192,-75.28,5.58,147;26;85;159;56;171;302;70;179;219;97,-81.63;-82.57;-83.77;-84.55;-85.23;-88.07;-89.50;-95.40;-95.70;-116.35;-122.13,223.99,198.75,199.64,1260,10.59,12.59,242.26,3,107.1,95.71,96.52,552,9.72,19.36,246,1,21,25,,
652,2024/3/1 14:06,315,119.83741,31.71694,59.53,79,192,-75.83,2.87,26;147;85;159;56;171;179;302;70;219;97,-77.58;-79.98;-82.41;-84.77;-85.24;-87.20;-95.46;-97.58;-101.62;-117.30;-117.65,216.49,192.61,194.47,1260,6.45,13,242.7,2.75,107.2,96.38,97.09,552,9.36,19.3,246,1,21,25,,
653,2024/3/1 14:06,315,119.83757,31.71696,59.09,79,192,-76.25,2.46,26;147;56;85;159;171;219;97;302,-77.48;-80.81;-80.93;-82.30;-84.59;-87.28;-113.42;-121.66;-142.43,209.43,188.5,189.08,1259,8.53,18.97,241.42,3,107.47,95.39,97.13,552,10.45,19.51,246,1,19,25,,
