KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"2473",2024/2/27 14:49:21,"134","119.82982","31.71941","39.49","79","128","-76.73","12.7","159;147;192;56;26","-80.80;-81.05;-87.80;-88.73;-95.20","518.88","468.57","472.42","1403","9.02","21.02","242.16","2","130.03","114.59","115.94","600","9.36","20.55","246","1","19","25","",""
"2474",2024/2/27 14:49:22,"134","119.82988","31.71948","39.31","79","128","-75.98","13.03","159;147;192;56;26","-81.09;-83.30;-87.49;-88.73;-95.45","519.08","470.97","474.99","1404","7.47","21.49","242.42","2","130.67","115.69","116.88","600","10.21","21.97","246","1","19","25","",""
"2475",2024/2/27 14:49:23,"134","119.82995","31.71955","39.55","79","128","-75.17","13.48","159;147;192;26;56","-82.83;-83.70;-88.77;-95.72;-102.16","522.27","472.86","477.28","1404","8.48","22.22","241.29","2","134.27","119.06","120.91","600","9.53","22.85","246","1","19","25","",""
"2476",2024/2/27 14:49:24,"133","119.83002","31.71962","39.28","79","128","-75.64","12.91","159;147;192;26;56","-82.72;-83.39;-89.83;-90.92;-136.11","532.84","484.61","487.72","1403","8.63","22.07","242.31","2","137.73","123.52","124.21","600","9.69","22.09","246","1","19","25","",""
"2477",2024/2/27 14:49:25,"133","119.83009","31.71968","39.19","79","128","-75.53","12.74","159;147;26;192","-81.43;-83.87;-90.10;-90.63","540.32","490.13","493.35","1403","8.09","22.44","244.69","2","138.35","123.41","124.35","600","10.64","22.13","246","1","19","25","",""
"2478",2024/2/27 14:49:26,"132","119.83016","31.71975","39.4","79","128","-75.52","13.56","159;147;192;26","-81.75;-83.18;-90.73;-96.64","543.71","492.09","495.36","1402","9.05","22.26","243.15","2","136.16","121.83","122.05","600","10.72","22.04","246","1","19","25","",""
"2479",2024/2/27 14:49:27,"132","119.83023","31.71981","39.32","79","128","-75.29","13.57","159;147;26;192","-82.35;-84.08;-95.05;-97.33","547.6","493.51","498.14","1404","7.98","22.31","242.9","2","135.78","120.27","121.56","600","9.68","21.94","246","1","19","25","",""
"2480",2024/2/27 14:49:28,"133","119.8303","31.71988","39.53","79","128","-75.32","13.47","159;147;192;26","-82.60;-84.52;-91.30;-95.13","545.79","494.04","496.75","1404","8.09","22.36","242.26","2","135.96","120.3","121.45","600","10.28","22.2","246","1","19","25","",""
"2481",2024/2/27 14:49:29,"133","119.83037","31.71994","39.69","79","128","-75.27","13.4","159;147;192;26","-82.34;-84.20;-91.40;-95.78","545.88","494.79","497.57","1404","8.23","22.43","241.43","2","135.91","119.64","121.34","600","10.89","22.05","246","1","19","25","",""
"2482",2024/2/27 14:49:30,"133","119.83044","31.72","39.37","79","128","-75.17","13.74","159;147;192;26","-82.23;-84.23;-92.17;-94.05","546.54","496.53","499.99","1404","8.1","22.54","242.52","2","136.61","120.66","121.03","600","11.72","22.21","246","1","19","25","",""
"2483",2024/2/27 14:49:31,"133","119.83052","31.72007","39.35","79","128","-74.87","13.35","159;147;26;192","-82.65;-84.69;-90.04;-91.43","550.47","500.39","504.01","1403","8.41","22.72","243.04","2","137.1","119.62","121.64","600","10","22.4","246","1","19","25","",""
"2484",2024/2/27 14:49:32,"133","119.83059","31.72014","39.34","79","128","-74.57","14.29","159;147;26;192","-83.32;-83.73;-90.70;-92.18","551","500.09","503.64","1404","8.09","22.34","242.49","2","138.84","122.57","123.17","600","11.29","22.84","246","1","19","25","",""
"2485",2024/2/27 14:49:33,"133","119.83067","31.7202","39.51","79","128","-74.57","14.27","159;147;192;26","-82.72;-83.59;-91.80;-94.02","553.11","501.4","503.72","1404","8.35","22.65","243.45","2","139.79","123.09","124.53","600","10.38","22.53","246","1","19","25","",""
"2486",2024/2/27 14:49:34,"133","119.83074","31.72027","39.8","79","128","-73.83","13.78","159;147;192;26","-82.63;-83.61;-91.58;-92.34","555.45","500.23","503.75","1402","9.23","22.78","244.37","2","142.08","124.7","126.22","600","10.38","23.23","246","1","19","25","",""
"2487",2024/2/27 14:49:35,"133","119.83082","31.72034","40.39","79","128","-73.64","14","159;147;192;26","-82.65;-82.98;-90.44;-95.02","559.86","503.89","507.43","1403","7.96","22.91","241.95","2","143.36","126.31","127.88","600","9.66","23.34","246","1","19","25","",""
"2488",2024/2/27 14:49:36,"133","119.83089","31.72039","39.76","79","128","-73.23","13.82","147;159;26;192","-82.77;-82.80;-89.53;-91.71","564","508.39","512.13","1402","9.07","22.75","244.38","2","147.24","130.05","132.71","600","8.09","24.04","246","1","19","25","",""
"2489",2024/2/27 14:49:37,"132","119.83097","31.72046","40.34","79","128","-72.69","14.74","159;147;26;192","-83.21;-83.24;-88.80;-92.27","564.52","511.19","514.77","1402","8.41","23.29","242.86","2","151.75","133.94","137.24","600","9.88","24.88","246","1","19","25","",""
"2490",2024/2/27 14:49:38,"133","119.83104","31.72052","40.02","79","128","-72.39","17.88","159;147;26;192","-82.47;-83.39;-88.61;-90.41","568.12","513.22","516.06","1402","8.63","23.03","243.68","2","156.28","138.32","140.65","600","10.55","25.2","246","1","19","25","",""
"2491",2024/2/27 14:49:39,"133","119.83112","31.72058","39.65","79","128","-72.25","17.53","147;159;26;192","-81.72;-82.09;-87.94;-89.67","568.18","510.44","516.66","1403","8.48","22.77","242.72","2","158.83","140.9","141.3","600","11.17","25.21","246","1","19","25","",""
"2492",2024/2/27 14:49:40,"133","119.8312","31.72065","40.87","79","128","-71.78","19.34","147;159;26;192","-81.96;-83.13;-88.02;-96.92","560.92","507.37","510.48","1403","7.84","22.68","241.55","2","159.76","140.71","141.61","600","11","25.22","246","1","19","25","",""
"2493",2024/2/27 14:49:41,"133","119.83128","31.72071","40.56","79","128","-71.27","20.29","147;159;26;192","-80.91;-82.48;-89.25;-96.92","555.4","503.04","507.04","1404","8.48","22.51","244.43","2","159.8","141.06","141.75","600","10.35","25.22","246","1","19","25","",""
"2494",2024/2/27 14:49:42,"132","119.83136","31.72076","39.89","79","128","-70.9","20.19","159;147;26","-82.08;-82.96;-89.55","557.87","506.3","509.44","1401","8.07","22.98","243.07","2","160.01","141.07","142.98","600","9.47","25.29","246","1","19","25","",""
"2495",2024/2/27 14:49:43,"133","119.83144","31.72082","39.85","79","128","-70.44","20.85","147;159;26","-81.66;-82.90;-88.38","560.51","506.45","510.16","1403","8.27","22.7","243.94","2","161.16","142.67","144.87","600","9.21","25.55","246","1","19","25","",""
"2496",2024/2/27 14:49:44,"132","119.83153","31.72087","39.87","79","128","-70.05","20.78","159;147;26","-82.34;-83.84;-89.68","563.81","510.21","513.43","1403","8.05","23.11","242.34","2","162.8","144.56","146.99","600","9.38","25.79","246","1","19","25","",""
"2497",2024/2/27 14:49:45,"132","119.83161","31.72093","39.83","79","128","-69.78","21.3","159;147;26","-83.28;-83.80;-89.73","564.08","510.03","513.68","1403","8.36","22.95","241.88","2","165.11","147.36","149.39","600","9.14","26","246","1","19","25","",""
"2498",2024/2/27 14:49:46,"133","119.8317","31.72097","39.38","79","128","-69.69","21.36","159;147;26","-82.20;-84.88;-88.21","562.87","508.55","511.9","1404","9.38","22.75","242.01","2","166.38","149.23","152.23","600","6.81","25.92","246","1","19","25","",""
"2499",2024/2/27 14:49:47,"133","119.83178","31.72102","39.65","79","128","-69.75","20.65","159;147;26","-82.63;-85.16;-89.42","558.1","505.36","509.04","1402","7.77","22.96","241.87","2","166.95","150.29","151.77","600","10.86","26","246","1","18","25","",""
"2500",2024/2/27 14:49:48,"133","119.83186","31.72106","39.45","79","128","-70.3","18.37","159;147;26","-81.77;-84.74;-86.98","564.14","510.67","515.22","1402","7.65","23.41","243.26","2","166.96","152.5","155.32","600","2.89","26","246","1","18","25","",""
"2501",2024/2/27 14:49:49,"134","119.83195","31.72111","39.49","79","128","-70.99","14.56","159;147;26","-82.84;-84.05;-87.06","572.76","517.86","524.93","1403","8.17","23.47","242.11","2","167.26","154.12","153.48","600","12.04","25.99","246","1","18","25","",""
"2502",2024/2/27 14:49:50,"134","119.83204","31.72115","39","79","128","-71.95","14.65","159;147;26","-82.77;-84.34;-90.63","585.47","531.7","535.91","1404","8.23","23.91","243.47","2","167.4","152.7","155.86","600","7.02","25.98","246","1","19","25","",""
"2503",2024/2/27 14:49:51,"134","119.83214","31.72119","38.85","79","128","-73.89","13.66","159;147;26","-83.59;-84.30;-88.40","589.7","536.5","540.62","1404","7.63","23.92","243.4","2","167.26","153.03","150.59","600","11.72","25.95","246","1","19","25","",""
"2504",2024/2/27 14:49:52,"135","119.83223","31.72123","38.68","79","128","-76.03","11.99","159;147;26","-82.55;-84.20;-85.95","597.79","544.11","547.97","1403","8.33","24.35","242.06","2","167.03","149.51","150.55","600","10.87","25.98","245.61","1","19","25","",""
"2505",2024/2/27 14:49:53,"135","119.83233","31.72127","39.36","79","128","-68.93","18.78","159;147;26;192;70","-82.02;-84.55;-86.06;-92.35;-94.03","604.77","549.58","552.93","1405","8.61","24.81","240.92","2","162.9","146.72","144","600","10.2","24.58","245.37","1","18","25","",""
"2506",2024/2/27 14:49:54,"135","119.83242","31.72131","39.13","79","128","-69.01","19.08","159;147;26;302;70;192","-84.52;-85.64;-86.00;-90.06;-94.92;-95.71","617.72","560.67","564.44","1404","7.64","25.2","244.47","2","160.64","141.25","143.15","600","9.38","25.21","245.92","1","19","25","",""
"2507",2024/2/27 14:49:55,"135","119.83253","31.72135","39.62","79","128","-69.29","20.08","26;56;159;147;302;70;192","-85.16;-87.97;-88.66;-88.77;-92.55;-96.23;-97.89","622.52","559.21","562.7","1404","10.47","24.26","242.14","2","158.48","140.36","142.01","600","9.71","25.2","246","1","19","25","",""
"2508",2024/2/27 14:49:56,"135","119.83263","31.72139","39.43","79","128","-69.59","19.26","159;147;26;56;302","-84.61;-85.80;-86.43;-88.08;-91.55","612.62","551.79","556.07","1406","7.81","23.91","242.09","2","159.58","141.45","143.6","600","9.66","25.18","246","1","19","25","",""
"2509",2024/2/27 14:49:57,"135","119.83273","31.72142","40.22","79","128","-69.99","19.15","26;147;159;56;302;171;70","-85.38;-85.99;-86.66;-88.84;-90.52;-91.31;-93.86","603.32","540.12","544.57","1404","8.69","24.14","243.79","2","159.44","141.81","142.87","600","10.72","25.15","246","1","19","25","",""
"2510",2024/2/27 14:49:58,"135","119.8328","31.72147","39.32","79","128","-71.48","14.88","147;26;56;159;302;171;70","-86.97;-87.08;-87.47;-87.56;-89.48;-89.61;-95.06","606.7","547.96","551.42","1404","9.47","24.79","242.79","2","159.47","140.51","142.48","600","10.66","25.19","246","1","19","25","",""
"2511",2024/2/27 14:49:59,"135","119.83289","31.72151","39.62","79","128","-72.89","14.73","56;26;147;159;302;171;192;70","-84.82;-85.37;-86.87;-88.98;-89.64;-90.77;-91.48;-91.67","610.37","546.59","551.54","1404","9.33","23.92","243.4","2","159.3","141.19","141.47","600","11.33","25.15","246","1","19","25","",""
"2512",2024/2/27 14:50:00,"136","119.83298","31.72156","40.16","79","128","-73.68","14.01","26;56;159;147;171;192;302;70","-84.79;-86.43;-86.98;-87.27;-89.36;-89.63;-90.11;-92.12","616.67","555.37","559.51","1406","7.89","25.07","243","2","159.5","140.46","141.71","600","10.34","25.2","246","1","19","25","",""
"2513",2024/2/27 14:50:01,"134","119.83308","31.72162","40.62","79","128","-74.69","12.72","56;26;147;159;302;70","-84.87;-85.45;-85.64;-86.55;-90.31;-93.44","622.34","561.87","565.79","1402","8.92","25.31","243.53","2","159.53","140.67","141.6","600","10.88","25.21","246","1","19","25","",""
"2514",2024/2/27 14:50:02,"134","119.83317","31.72168","40.46","79","128","-75.24","10.57","56;26;147;159;192;302;70","-84.81;-85.31;-85.60;-85.77;-87.96;-89.36;-95.09","632.58","573.63","577.27","1406","8.39","25.21","242.26","2","159.77","140.64","142.47","600","9.66","25.22","246","1","19","25","",""
"2515",2024/2/27 14:50:03,"134","119.83327","31.72171","40.94","79","128","-76.02","8.42","56;26;159;147;192;302","-81.00;-84.52;-85.11;-85.55;-86.05;-89.11","631.57","570.37","573.66","1406","9.12","24.91","242.86","2","161.21","141.31","143.82","600","10.36","25.64","246","1","19","25","",""
"2516",2024/2/27 14:50:04,"134","119.83335","31.72177","40.48","79","128","-77.35","7.3","56;26;147;159;302;70;192;144","-82.56;-83.85;-85.66;-85.70;-89.38;-92.22;-93.52;-93.87","624.27","563.52","566.96","1402","8.55","24.55","242.01","2","163.55","144.12","146.99","600","10.03","26","246","1","18","25","",""
"2517",2024/2/27 14:50:05,"135","119.83344","31.72183","40.92","79","128","-79.1","6.61","56;26;147;159;302;144;70;192","-82.00;-84.63;-84.93;-85.04;-89.45;-93.57;-94.66;-95.59","613.28","559.22","560.8","1405","7","24.3","242.47","2","166.22","152.71","155.24","600","0.16","26","245.98","1","19","25","",""
"2518",2024/2/27 14:50:06,"135","119.83354","31.72188","41.14","79","128","-82.5","3.19","56;26;159;147;302;144;192;70","-82.38;-84.26;-85.34;-87.20;-90.19;-92.92;-93.82;-94.66","612.09","561.93","565.23","1403","7.25","25.12","241.95","2","167.47","160.18","161.88","600","1","26","246","1","19","25","",""
"2519",2024/2/27 14:50:07,"135","119.83364","31.72193","40.98","79","128","-86.3","-0.08","56;26;159;147;302;192;144","-82.64;-84.66;-85.53;-85.95;-89.73;-90.34;-92.25","615.83","565.18","570.24","1402","8.28","24.88","242.01","2","163.61","165.66","160.28","600","5.52","24.53","246","1","19","25","",""
"2520",2024/2/27 14:50:08,"134","119.83374","31.72199","41.54","79","128","-76.62","8.23","56;159;26;147;70;302;192;144","-81.98;-83.56;-84.98;-85.56;-89.39;-89.68;-89.77;-93.06","621.17","563.88","568.23","1404","9.25","24.68","241.96","2","162.83","150.78","151.04","600","16","25.77","246","1","17","25","",""
"2521",2024/2/27 14:50:09,"133","119.83385","31.72204","42.67","79","128","-77.63","6.91","56;159;147;26;70;302;144","-81.68;-83.35;-83.73;-84.01;-87.94;-91.08;-93.61","608.12","551.77","554.03","1406","6.96","23.53","242.25","2.08","162.76","148.03","146.86","600","8.34","25.98","246","1","18","25","",""
"2522",2024/2/27 14:50:10,"133","119.83395","31.72208","42.98","79","128","-81.82","2.64","56;26;159;302;70;144","-81.50;-83.67;-84.50;-91.03;-91.19;-94.08","586.9","532.54","536.73","1404","7.71","22.9","243.65","2.53","166.42","142.36","147.13","600","10.5","26.01","246","1","19","25","",""
"2523",2024/2/27 14:50:11,"133","119.83406","31.72214","43.77","79","128","-84.3","2.34","56;159;26;70;302;144","-80.67;-82.86;-83.09;-89.11;-89.43;-91.55","561.24","504.63","508.62","1404","11.76","21.81","242.08","2.66","161.46","148.24","143.91","600","14","23.6","246","1","19","25","",""
"2524",2024/2/27 14:50:12,"133","119.83416","31.72219","44.06","79","128","-72.04","9.19","159;56;26;192;302;144","-80.33;-80.73;-84.84;-90.06;-90.88;-91.35","524.61","461.03","465.37","1404","12.29","19.35","242.31","2.91","155.12","134.83","136.92","600","10.05","23.56","246","1","16","25","",""
"2525",2024/2/27 14:50:13,"133","119.83427","31.72224","44.76","79","128","-72.98","8.31","56;159;26;302;144;192","-80.46;-81.91;-82.85;-90.30;-90.62;-93.70","499.28","443.18","442.51","1406","7.57","19.91","243.31","2.46","149.84","129.96","132.08","600","10.55","24.06","245.98","1","19","25","",""
"2526",2024/2/27 14:50:14,"132","119.83438","31.72231","45.92","79","128","-74.69","5.62","56;159;26;70;302;144;192","-81.19;-83.26;-84.02;-88.21;-90.78;-91.17;-95.96","478.83","420.82","424.06","1406","13.57","18.87","242.6","2.38","145.43","126.15","128.64","600","13","22.05","246","1","19","25","",""
"2527",2024/2/27 14:50:15,"132","119.83449","31.72236","46.32","79","128","-77.39","4.07","56;26;159;302;70;144","-80.35;-83.75;-84.59;-90.00;-90.64;-91.91","454.91","397.15","397.4","1402","12.64","15.94","243.93","2.16","137.23","121.49","120.71","600","11.55","20.06","246","1","19","25","",""
"2528",2024/2/27 14:50:16,"132","119.8346","31.72241","46.65","79","128","-76.25","4.39","56;26;159;70;302;144","-80.15;-83.81;-84.52;-87.10;-90.21;-90.66","411.64","356.74","360.45","1402","5.77","15.57","244.37","2.25","130.03","115.66","114.87","600","10.21","20.96","246","1","19","25","",""
"2529",2024/2/27 14:50:17,"132","119.83471","31.72245","46.78","79","128","-78.6","1.97","56;26;159;70;302;144","-79.77;-82.93;-84.23;-86.10;-89.60;-90.70","374.94","328.07","331.31","1404","17.33","14.63","241.92","2","124.37","110.92","111.17","600","9.43","19.71","246","1","19","25","",""
"2530",2024/2/27 14:50:18,"132","119.83483","31.7225","47.2","79","128","-85.52","-7.45","56;26;159;70;171;302;144","-80.44;-83.28;-84.70;-87.17;-87.53;-90.65;-91.46","337.82","291.34","293.94","1402","12.42","12.53","240.58","2","122.95","109.95","110.62","600","10.01","19.2","246","1","22","25","",""
"2531",2024/2/27 14:50:19,"132","119.83494","31.72256","47.44","79","56","-79.85","-10.01","70;128;26;159;144;302","-83.48;-83.53;-84.34;-84.91;-89.81;-90.96","289.95","279.54","241.36","1404","14.16","12.98","241.97","2","119.02","107.12","106.37","600","12.5","20.61","245.08","1","19","25","",""
"2532",2024/2/27 14:50:20,"132","119.83506","31.7226","47.09","79","56","-79.93","-1.6","26;159;70;128;302;144","-84.14;-85.21;-87.52;-89.21;-91.35;-91.91","297.7","289.73","252.13","1399","12.31","15.58","242.47","2","123.8","109.33","110.14","600","10.43","21.95","246","1","19","23","",""
"2533",2024/2/27 14:50:21,"132","119.83517","31.72265","47.91","79","56","-80.33","-1.18","26;147;159;70;128;171;302;144","-84.13;-84.84;-84.88;-85.98;-86.60;-87.36;-91.37;-91.71","347.88","322","296.02","1402","10.98","16.93","242.73","2","123.15","110.89","109.95","600","9.71","19.19","246","1","22","21","",""
"2534",2024/2/27 14:50:22,"132","119.83529","31.7227","48.58","79","56","-80.18","0.34","26;70;159;128;147;171;144;302","-83.34;-83.97;-84.94;-86.84;-87.78;-87.91;-89.52;-90.27","408.62","350.45","359.69","1402","6.82","17.06","245.32","2","123.25","110.27","110.96","600","10.26","19.2","246","1","22","21","",""
"2535",2024/2/27 14:50:23,"131","119.83542","31.72275","49.25","79","56","-80.66","-0.46","26;159;70;128;171;144;302","-84.36;-85.32;-86.41;-86.73;-86.76;-89.09;-90.52","422","377.47","379.63","1401","7.49","17.5","244.74","2","117.24","106.46","105.91","600","10.35","19.2","246","1","22","21","",""
"2536",2024/2/27 14:50:24,"131","119.83554","31.72279","48.93","79","56","-80.78","-0.93","26;159;147;171;70;144;302;128","-83.52;-84.46;-86.62;-86.88;-89.50;-90.38;-90.58;-91.81","431.69","388.55","393.7","1404","8.19","17.99","243.38","2","117.21","105.15","105.5","600","10.2","19.2","246","1","22","21","",""
"2537",2024/2/27 14:50:25,"130","119.83568","31.72285","50.15","79","56","-81.22","-1.08","26;159;147;70;171;128;144;302;180","-83.34;-84.02;-85.06;-85.35;-87.15;-89.05;-89.80;-90.13;-92.97","438.08","395.91","397.45","1405","8.18","17.83","244.65","2","117.23","104.53","105.3","600","10.7","19.19","246","1","21","19","",""
"2538",2024/2/27 14:50:26,"129","119.8358","31.7229","50.48","79","56","-80.44","-0.05","159;26;171;144;70;302;128;180","-84.72;-85.55;-86.50;-89.41;-89.80;-90.31;-92.16;-93.57","442.49","399.45","401.53","1404","7.69","17.97","244.73","2","117.21","104.27","105.6","600","9.68","19.2","245.94","1","21","21","",""
