KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
2139,2024/3/21 11:26,313,119.8394,31.70181,42.53,,,,,,,,,,,,,,,,,,,,,,,,,,
2140,2024/3/21 11:26,313,119.8393,31.70181,42.17,,,,,,,,,,,,,,,,,,,,,,,,,,
2141,2024/3/21 11:26,313,119.83919,31.70182,40.38,,,,,,,,,,,,,,,,,,,,,,,,,,
2142,2024/3/21 11:26,313,119.83908,31.70183,42.36,,,,,,,,,,,,,,,,,,,,,,,,,,
2143,2024/3/21 11:26,313,119.83896,31.70183,42.21,,,,,,,,,,,,,,,,,,,,,,,,,,
2144,2024/3/21 11:26,313,119.83886,31.70185,41.79,,,,,,,,,,,,,,,,,,,,,,,,,,
2145,2024/3/21 11:26,313,119.83875,31.70186,42.35,,,,,,,,,,,,,,,,,,,,,,,,,,
2146,2024/3/21 11:26,313,119.83864,31.70188,41.98,,,,,,,,,,,,,,,,,,,,,,,,,,
2147,2024/3/21 11:26,313,119.83843,31.70189,40.55,,,,,,,,,,,,,,,,,,,,,,,,,,
2148,2024/3/21 11:26,313,119.83832,31.70191,41.29,,,,,,,,,,,,,,,,,,,,,,,,,,
2149,2024/3/21 11:26,312,119.83821,31.70192,40.94,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,2024/3/21 11:26,313,119.83811,31.70194,41.97,,,,,,,,,,,,,,,,,,,,,,,,,,
2151,2024/3/21 11:26,313,119.83801,31.70195,41.01,,,,,,,,,,,,,,,,,,,,,,,,,,
2152,2024/3/21 11:26,313,119.83791,31.70197,40.42,,,,,,,,,,,,,,,,,,,,,,,,,,
2153,2024/3/21 11:26,313,119.83781,31.70199,40.76,,,,,,,,,,,,,,,,,,,,,,,,,,
2154,2024/3/21 11:26,314,119.83771,31.70201,39.84,,,,,,,,,,,,,,,,,,,,,,,,,,
2155,2024/3/21 11:26,313,119.8376,31.70202,39.99,,,,,,,,,,,,,,,,,,,,,,,,,,
2156,2024/3/21 11:26,314,119.8375,31.70203,39.43,,,,,,,,,,,,,,,,,,,,,,,,,,
2157,2024/3/21 11:26,314,119.8374,31.70205,40.11,,,,,,,,,,,,,,,,,,,,,,,,,,
2158,2024/3/21 11:26,313,119.83731,31.70207,38.99,,,,,,,,,,,,,,,,,,,,,,,,,,
2159,2024/3/21 11:26,314,119.83721,31.70209,38.68,,,,,,,,,,,,,,,,,,,,,,,,,,
2160,2024/3/21 11:26,314,119.83702,31.70213,37.38,,,,,,,,,,,,,,,,,,,,,,,,,,
2161,2024/3/21 11:26,313,119.83693,31.70215,38.07,,,,,,,,,,,,,,,,,,,,,,,,,,
2162,2024/3/21 11:26,313,119.83683,31.70217,38.06,,,,,,,,,,,,,,,,,,,,,,,,,,
2163,2024/3/21 11:26,313,119.83675,31.70219,37.34,,,,,,,,,,,,,,,,,,,,,,,,,,
2164,2024/3/21 11:26,313,119.83665,31.70221,37.11,,,,,,,,,,,,,,,,,,,,,,,,,,
2165,2024/3/21 11:26,312,119.83656,31.70224,36.63,,,,,,,,,,,,,,,,,,,,,,,,,,
2166,2024/3/21 11:26,312,119.83646,31.70227,37.01,,,,,,,,,,,,,,,,,,,,,,,,,,
2167,2024/3/21 11:26,311,119.83637,31.70228,36.93,,,,,,,,,,,,,,,,,,,,,,,,,,
2168,2024/3/21 11:26,312,119.83628,31.70232,36.69,,,,,,,,,,,,,,,,,,,,,,,,,,
2169,2024/3/21 11:26,312,119.83619,31.70234,36.36,,,,,,,,,,,,,,,,,,,,,,,,,,
2170,2024/3/21 11:26,312,119.8361,31.70237,37.51,,,,,,,,,,,,,,,,,,,,,,,,,,
2171,2024/3/21 11:26,312,119.83601,31.7024,36.25,,,,,,,,,,,,,,,,,,,,,,,,,,
2172,2024/3/21 11:26,312,119.83592,31.70243,36.37,,,,,,,,,,,,,,,,,,,,,,,,,,
2173,2024/3/21 11:26,312,119.83582,31.70246,36.49,,,,,,,,,,,,,,,,,,,,,,,,,,
2174,2024/3/21 11:26,311,119.83573,31.70248,36.81,,,,,,,,,,,,,,,,,,,,,,,,,,
2175,2024/3/21 11:26,311,119.83565,31.70251,36.66,,,,,,,,,,,,,,,,,,,,,,,,,,
2176,2024/3/21 11:26,311,119.83556,31.70254,36.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2177,2024/3/21 11:26,311,119.83547,31.70256,35.84,,,,,,,,,,,,,,,,,,,,,,,,,,
2178,2024/3/21 11:26,311,119.83539,31.7026,35.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2179,2024/3/21 11:26,311,119.83531,31.70263,35.43,,,,,,,,,,,,,,,,,,,,,,,,,,
2180,2024/3/21 11:26,311,119.83524,31.70266,34.94,,,,,,,,,,,,,,,,,,,,,,,,,,
2181,2024/3/21 11:26,310,119.83516,31.70269,34.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2182,2024/3/21 11:26,310,119.83507,31.70272,34.62,,,,,,,,,,,,,,,,,,,,,,,,,,
2183,2024/3/21 11:26,310,119.83499,31.70276,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2184,2024/3/21 11:26,311,119.83491,31.70278,33.72,,,,,,,,,,,,,,,,,,,,,,,,,,
2185,2024/3/21 11:26,310,119.83484,31.70282,33.82,,,,,,,,,,,,,,,,,,,,,,,,,,
2186,2024/3/21 11:26,311,119.83477,31.70286,33.32,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,2024/3/21 11:26,311,119.83469,31.70289,33.14,,,,,,,,,,,,,,,,,,,,,,,,,,
2188,2024/3/21 11:27,311,119.83461,31.70292,31.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2189,2024/3/21 11:27,311,119.83453,31.70295,32.93,,,,,,,,,,,,,,,,,,,,,,,,,,
2190,2024/3/21 11:27,312,119.83446,31.70299,33.17,,,,,,,,,,,,,,,,,,,,,,,,,,
2191,2024/3/21 11:27,312,119.83439,31.70301,32.37,,,,,,,,,,,,,,,,,,,,,,,,,,
2192,2024/3/21 11:27,312,119.83431,31.70305,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2193,2024/3/21 11:27,312,119.83424,31.70308,31.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2194,2024/3/21 11:27,312,119.83417,31.70311,31.77,,,,,,,,,,,,,,,,,,,,,,,,,,
2195,2024/3/21 11:27,312,119.8341,31.70315,31.47,,,,,,,,,,,,,,,,,,,,,,,,,,
2196,2024/3/21 11:27,312,119.83403,31.70319,31.77,,,,,,,,,,,,,,,,,,,,,,,,,,
2197,2024/3/21 11:27,312,119.83396,31.70322,32.45,,,,,,,,,,,,,,,,,,,,,,,,,,
2198,2024/3/21 11:27,313,119.83388,31.70325,32.18,,,,,,,,,,,,,,,,,,,,,,,,,,
2199,2024/3/21 11:27,313,119.83381,31.70329,31.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,2024/3/21 11:27,313,119.83374,31.70332,30.05,,,,,,,,,,,,,,,,,,,,,,,,,,
2201,2024/3/21 11:27,313,119.83367,31.70336,31.48,,,,,,,,,,,,,,,,,,,,,,,,,,
2202,2024/3/21 11:27,313,119.83361,31.70341,31.19,,,,,,,,,,,,,,,,,,,,,,,,,,
2203,2024/3/21 11:27,313,119.83355,31.70344,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2204,2024/3/21 11:27,313,119.83348,31.70348,31.03,,,,,,,,,,,,,,,,,,,,,,,,,,
2205,2024/3/21 11:27,313,119.83341,31.70352,31.04,,,,,,,,,,,,,,,,,,,,,,,,,,
2206,2024/3/21 11:27,313,119.83334,31.70356,30.81,,,,,,,,,,,,,,,,,,,,,,,,,,
2207,2024/3/21 11:27,314,119.83327,31.70359,30.61,,,,,,,,,,,,,,,,,,,,,,,,,,
2208,2024/3/21 11:27,314,119.83321,31.70363,30.53,,,,,,,,,,,,,,,,,,,,,,,,,,
2209,2024/3/21 11:27,314,119.83314,31.70367,30.43,,,,,,,,,,,,,,,,,,,,,,,,,,
2210,2024/3/21 11:27,314,119.83307,31.70371,31.39,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,2024/3/21 11:27,314,119.83301,31.70374,29.23,,,,,,,,,,,,,,,,,,,,,,,,,,
2212,2024/3/21 11:27,314,119.83295,31.70379,30.12,,,,,,,,,,,,,,,,,,,,,,,,,,
2213,2024/3/21 11:27,314,119.83289,31.70383,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,
2214,2024/3/21 11:27,314,119.83283,31.70387,30.08,,,,,,,,,,,,,,,,,,,,,,,,,,
2215,2024/3/21 11:27,315,119.83277,31.70391,29.91,,,,,,,,,,,,,,,,,,,,,,,,,,
2216,2024/3/21 11:27,315,119.83271,31.70395,29.52,,,,,,,,,,,,,,,,,,,,,,,,,,
2217,2024/3/21 11:27,315,119.83265,31.70399,29.25,,,,,,,,,,,,,,,,,,,,,,,,,,
2218,2024/3/21 11:27,315,119.83259,31.70403,29.17,,,,,,,,,,,,,,,,,,,,,,,,,,
2219,2024/3/21 11:27,315,119.83253,31.70407,28.13,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,2024/3/21 11:27,315,119.83247,31.70411,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2221,2024/3/21 11:27,315,119.83241,31.70416,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,
2222,2024/3/21 11:27,316,119.83235,31.70419,28.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2223,2024/3/21 11:27,316,119.83229,31.70424,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,
2224,2024/3/21 11:27,316,119.83224,31.70427,28.37,,,,,,,,,,,,,,,,,,,,,,,,,,
2225,2024/3/21 11:27,316,119.83218,31.70432,28.64,,,,,,,,,,,,,,,,,,,,,,,,,,
2226,2024/3/21 11:27,316,119.83212,31.70436,28.64,,,,,,,,,,,,,,,,,,,,,,,,,,
2227,2024/3/21 11:27,316,119.83205,31.7044,28.91,,,,,,,,,,,,,,,,,,,,,,,,,,
2228,2024/3/21 11:27,317,119.832,31.70445,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,
2229,2024/3/21 11:27,317,119.83194,31.70449,29.99,,,,,,,,,,,,,,,,,,,,,,,,,,
2230,2024/3/21 11:27,317,119.83188,31.70454,29.56,,,,,,,,,,,,,,,,,,,,,,,,,,
2231,2024/3/21 11:27,317,119.83181,31.70459,29.84,,,,,,,,,,,,,,,,,,,,,,,,,,
2232,2024/3/21 11:27,317,119.83175,31.70463,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2233,2024/3/21 11:27,317,119.8317,31.70468,29.72,,,,,,,,,,,,,,,,,,,,,,,,,,
2234,2024/3/21 11:27,317,119.83164,31.70472,30.41,,,,,,,,,,,,,,,,,,,,,,,,,,
2235,2024/3/21 11:27,317,119.83158,31.70477,30.41,,,,,,,,,,,,,,,,,,,,,,,,,,
2236,2024/3/21 11:27,317,119.83151,31.70483,31.29,,,,,,,,,,,,,,,,,,,,,,,,,,
2237,2024/3/21 11:27,317,119.83145,31.70487,30.97,,,,,,,,,,,,,,,,,,,,,,,,,,
2238,2024/3/21 11:27,317,119.8314,31.70492,30.98,,,,,,,,,,,,,,,,,,,,,,,,,,
2239,2024/3/21 11:27,317,119.83134,31.70498,31.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,2024/3/21 11:27,316,119.83128,31.70503,31.31,,,,,,,,,,,,,,,,,,,,,,,,,,
2241,2024/3/21 11:27,317,119.83122,31.70508,31.31,,,,,,,,,,,,,,,,,,,,,,,,,,
2242,2024/3/21 11:27,317,119.83116,31.70513,31.05,,,,,,,,,,,,,,,,,,,,,,,,,,
2243,2024/3/21 11:27,317,119.8311,31.70519,32.19,,,,,,,,,,,,,,,,,,,,,,,,,,
2244,2024/3/21 11:27,317,119.83102,31.70524,33.07,,,,,,,,,,,,,,,,,,,,,,,,,,
2245,2024/3/21 11:27,317,119.83093,31.7053,34.22,,,,,,,,,,,,,,,,,,,,,,,,,,
2246,2024/3/21 11:27,318,119.83084,31.70537,35.08,,,,,,,,,,,,,,,,,,,,,,,,,,
2247,2024/3/21 11:27,318,119.83075,31.70543,35.47,,,,,,,,,,,,,,,,,,,,,,,,,,
2248,2024/3/21 11:28,318,119.83065,31.7055,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2249,2024/3/21 11:28,318,119.83056,31.70557,38.82,,,,,,,,,,,,,,,,,,,,,,,,,,
2250,2024/3/21 11:28,318,119.83047,31.70564,39.38,,,,,,,,,,,,,,,,,,,,,,,,,,
2251,2024/3/21 11:28,317,119.83039,31.70572,42.54,,,,,,,,,,,,,,,,,,,,,,,,,,
2252,2024/3/21 11:28,317,119.8303,31.7058,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2253,2024/3/21 11:28,317,119.83021,31.70588,45.72,,,,,,,,,,,,,,,,,,,,,,,,,,
2254,2024/3/21 11:28,318,119.83012,31.70597,47.22,,,,,,,,,,,,,,,,,,,,,,,,,,
2255,2024/3/21 11:28,317,119.83004,31.70607,48.27,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,2024/3/21 11:28,317,119.82996,31.70616,48.67,,,,,,,,,,,,,,,,,,,,,,,,,,
2257,2024/3/21 11:28,317,119.82988,31.70625,48.34,,,,,,,,,,,,,,,,,,,,,,,,,,
2258,2024/3/21 11:28,316,119.82979,31.70634,49.17,,,,,,,,,,,,,,,,,,,,,,,,,,
2259,2024/3/21 11:28,317,119.82971,31.70643,52.35,,,,,,,,,,,,,,,,,,,,,,,,,,
2260,2024/3/21 11:28,317,119.82962,31.70652,51.83,,,,,,,,,,,,,,,,,,,,,,,,,,
2261,2024/3/21 11:28,317,119.82954,31.70661,51.12,,,,,,,,,,,,,,,,,,,,,,,,,,
2262,2024/3/21 11:28,317,119.82946,31.70671,50.86,,,,,,,,,,,,,,,,,,,,,,,,,,
2263,2024/3/21 11:28,317,119.82937,31.70681,51.47,,,,,,,,,,,,,,,,,,,,,,,,,,
2264,2024/3/21 11:28,317,119.8293,31.70691,51.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2265,2024/3/21 11:28,317,119.82922,31.707,51.49,,,,,,,,,,,,,,,,,,,,,,,,,,
2266,2024/3/21 11:28,317,119.82915,31.70709,50.96,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,2024/3/21 11:28,318,119.82908,31.70718,51.37,,,,,,,,,,,,,,,,,,,,,,,,,,
2268,2024/3/21 11:28,318,119.82901,31.70728,50.91,,,,,,,,,,,,,,,,,,,,,,,,,,
2269,2024/3/21 11:28,318,119.82894,31.70738,50.83,,,,,,,,,,,,,,,,,,,,,,,,,,
2270,2024/3/21 11:28,319,119.82887,31.70748,51.38,,,,,,,,,,,,,,,,,,,,,,,,,,
2271,2024/3/21 11:28,319,119.8288,31.70759,51.92,,,,,192,-101.65,,,,,,,,,,,,,,,,,,,,
2272,2024/3/21 11:28,319,119.82873,31.7077,51.75,79,192,-88.23,14.25,159,-102.02,,,,44,0,2.56,79.9,,0.01,,0.01,39,0,20.64,146,1,16,26,,
2273,2024/3/21 11:28,319,119.82866,31.70781,51.92,79,192,-89.39,12.63,159,-102.75,10.49,8.92,8.14,543,8.67,8.35,50.19,2,53.62,,47.97,552,11.36,19.01,246,1,22,26,,
2274,2024/3/21 11:28,319,119.82859,31.70793,52.23,79,192,-99.7,6.39,159,-109.95,19.12,14.17,14.01,552,3.89,8.11,59.76,2,72.97,80.55,65.5,552,9.83,19.11,246,1,22,26,,
2275,2024/3/21 11:28,320,119.82852,31.70805,52.94,79,192,-89.16,9.28,159,-98.41,31.63,21.35,23.39,575,3.65,8.36,69.54,2,104.98,83.51,92.7,552,14.02,18.78,246,1,22,21,,
2276,2024/3/21 11:28,320,119.82846,31.70816,53.28,79,192,-87.99,12.22,159,-102.42,40.82,29.58,30.59,578,0.19,12.49,66.23,2,104.5,92.17,92.61,552,9.5,19.28,246,1,22,21,,
2277,2024/3/21 11:28,320,119.82839,31.70829,54.69,79,192,-89.1,12.42,159;147,-107.67;-138.32,49.14,36.7,37.73,564,1.84,14.05,68.28,2,104.82,92.48,93.27,552,9.89,19.28,246,1,22,21,,
2278,2024/3/21 11:28,320,119.82833,31.70841,55.58,79,192,-91.25,10.37,147;159,-105.09;-114.52,60.65,42.53,43.69,578,6.94,14.33,78.02,2,107.06,95.57,96.13,552,11.55,19.28,246,1,22,22,,
2279,2024/3/21 11:28,320,119.82828,31.70853,56.03,79,192,-93.88,12.87,159;147,-102.59;-107.70,69.85,48.2,50.45,606,3.02,15.37,83.16,2,109.1,97.37,97.82,552,10.2,19.5,245.73,1,22,23,,
2280,2024/3/21 11:28,320,119.82822,31.70866,56.96,79,192,-90.89,11.6,159;147,-97.86;-99.90,76.83,53.8,56.2,599,3.18,15.29,88.84,2,105.43,93.97,93.54,552,11.47,17.42,244.67,1,19,25,,
2281,2024/3/21 11:28,320,119.82817,31.70878,57.4,79,192,-86.88,12.83,159;147,-94.84;-99.68,80.62,60.81,63.36,600,1.48,15.52,87.73,2,99.27,88.81,89.13,552,10.04,18.54,244.29,1,22,25,,
2282,2024/3/21 11:28,320,119.82811,31.70891,57.97,79,192,-85.97,13.34,147;159,-98.07;-99.02,87.88,68.38,70.38,609,3.86,16,91.92,2.08,95.9,82.62,84.99,552,11.37,19.27,243,1,21,25,,
2283,2024/3/21 11:28,321,119.82804,31.70903,59.24,79,192,-85.5,14.33,159;147,-94.94;-98.82,97.22,77.29,78.01,616,2.66,17.16,100.39,2,98.7,85.08,87.83,552,10.5,19.52,243,1,22,25,,
2284,2024/3/21 11:28,321,119.82797,31.70916,59.64,79,192,-85.23,14.26,147;159,-98.45;-113.88,106.88,84.3,85.99,607,2.73,17.95,103.45,2,101.46,89.63,90.35,552,10.64,20.03,242.99,1,21,25,,
2285,2024/3/21 11:28,321,119.8279,31.70929,60.04,79,192,-86,13.6,159;147,-94.39;-97.41,125.45,93.14,95.63,655,8.46,19.02,119.03,2,102.05,90.04,91.39,552,10.57,19.71,243,1,21,25,,
2286,2024/3/21 11:28,321,119.82784,31.70942,60.86,79,192,-87.26,14.05,147;159,-95.53;-101.48,146.07,109,113.92,690,4.69,19.89,129.65,2,102.92,91.1,92.27,552,9.38,19.68,243,1,23,25,,
2287,2024/3/21 11:28,322,119.82776,31.70955,60.66,79,192,-89.07,9.85,147;159,-98.38;-98.80,179.86,134.48,142.17,732,6.06,21.3,148,2,103.06,91.51,92.04,552,12.36,20.08,242.99,1,21,25,,
2288,2024/3/21 11:28,322,119.82769,31.70968,60.66,79,192,-90.39,10.29,159;147,-95.30;-95.78,213.95,173.46,179.08,785,5.47,22.04,168.14,2,102.96,91.27,91.73,552,10.64,19.86,243,1,21,25,,
2289,2024/3/21 11:28,322,119.82762,31.7098,61.88,79,192,-92.06,9.57,147;159,-94.05;-98.21,258.08,210.45,216.46,841,8.05,22.84,185.23,2,104.03,92.26,92.46,552,10.52,20.77,243.45,1,21,25,,
2290,2024/3/21 11:28,321,119.82755,31.70993,62.03,79,192,-94.71,6.23,147;159,-93.36;-94.13,303.42,247.31,259.12,926,7.2,23.44,198.2,2,104.93,92.35,93.64,552,12.22,19.18,246,1,22,25,,
2291,2024/3/21 11:28,322,119.82748,31.71006,62.73,79,192,-95.11,3.13,147;159,-97.90;-138.55,357.54,295.7,306.91,1038,8.21,24.25,209.44,2,110.39,95.67,98.66,552,9.65,21.66,246,1,19,25,,
2292,2024/3/21 11:28,322,119.82742,31.7102,63.15,79,192,-93.54,2.16,147;159,-96.61;-115.02,420.5,360.29,369.67,1100,7.13,25.36,226.52,2,120.43,106.62,107.46,552,10.58,23.24,246,1,19,25,,
2293,2024/3/21 11:28,321,119.82736,31.71034,63.82,79,192,-96.65,3.65,147;159,-98.52;-107.55,479.35,413.7,421.28,1195,8.21,25.03,232.82,2,128.99,111.99,115.57,552,10.16,23.21,246,1,19,25,,
2294,2024/3/21 11:28,321,119.8273,31.71046,63.25,79,192,-98.03,5.38,147;159;171,-99.45;-100.01;-105.00,536.17,460.66,476.4,1232,9.5,26.55,242.81,2,132.85,117.42,118.2,552,10.65,23.21,245.98,1,19,25,,
2295,2024/3/21 11:28,321,119.82726,31.71059,62.32,79,192,-87.15,10.17,147;159;171,-89.55;-96.29;-99.38,564.57,496.25,506.15,1238,8.63,26.3,240.04,2,120.99,109.64,107.42,552,11.88,17.89,246,1,18,25,,
2296,2024/3/21 11:28,320,119.82721,31.71073,63.17,79,192,-85.44,12.05,147;159;171,-88.77;-96.44;-97.70,582.7,515.33,524.55,1244,9.45,26.43,243.5,2,113.48,101.19,100.63,552,10.81,19.25,246,1,20,25,,
2297,2024/3/21 11:28,320,119.82716,31.71086,62.72,79,192,-84.62,13.06,147;159;171,-90.30;-96.78;-97.46,585.23,524.37,530.64,1244,7.55,26.55,242.74,2,103.96,93.03,92.19,552,11.97,19.39,245.8,1,21,25,,
2298,2024/3/21 11:28,320,119.82711,31.71099,62.45,79,192,-84.25,12.68,147;159;171,-91.20;-96.16;-98.34,587.59,531.18,534.97,1244,8.61,26.08,244.12,2,107.6,94.95,95.43,552,11.22,19.3,246,1,22,25,,
2299,2024/3/21 11:28,320,119.82706,31.71111,61.31,79,192,-85.47,12.73,147;159;171,-91.29;-95.62;-98.77,581.89,526.39,528.97,1244,7.87,26.02,243.15,2,108.32,95.45,95.49,552,12.2,19.27,246,1,22,25,,
2300,2024/3/21 11:28,320,119.82701,31.71123,61.45,79,192,-85.4,11.26,147;159;171,-94.41;-95.00;-98.02,572.92,520.43,523.59,1244,8.12,25.88,239.18,2,108.52,95.25,95.4,552,12.45,19.25,246,1,22,25,,
2301,2024/3/21 11:28,319,119.82696,31.71135,60.75,79,192,-85.34,11.35,159;147;171,-94.89;-96.10;-97.66,569.21,519.37,522.73,1244,7.64,26.15,240.78,2,108.38,93.88,95.02,552,11.7,19.48,246,1,22,25,,
2302,2024/3/21 11:28,319,119.82691,31.71147,59.79,79,192,-85.43,11.82,147;159;171,-92.41;-95.14;-96.65,569.46,516.96,523.52,1244,8.78,26.03,242.03,2.25,108.47,94.23,95.48,552,12.06,19.29,246,1,22,25,,
2303,2024/3/21 11:28,320,119.82686,31.71159,58.92,79,192,-85.62,11.69,147;159;171,-94.00;-94.28;-95.44,570.88,518.45,521.3,1244,8.86,25.81,241.22,2.46,107.43,95.02,95.43,552,9.87,19.4,245.98,1,22,25,,
2304,2024/3/21 11:28,320,119.82681,31.71171,58.05,79,192,-87.24,10.67,147;159;171,-92.85;-93.02;-94.46,560.63,504.34,507.55,1244,9.13,24.74,240.2,2.58,107.85,95.07,95.98,552,11.51,19.3,245.92,1,22,25,,
2305,2024/3/21 11:28,320,119.82677,31.71182,57.43,79,192,-88.07,9.7,147;159;171,-91.49;-92.46;-93.44,547.23,493.02,493.55,1244,9.08,24.45,242.19,3,107.47,95.33,95.97,552,10.67,19.2,246,1,22,25,,
2306,2024/3/21 11:28,320,119.82673,31.71194,57.05,79,192,-88.56,8.99,147;159,-91.57;-91.62,527.73,468.95,469.19,1244,12.13,23.07,241.14,3,106.73,94.35,94.54,552,12.52,19.01,245.71,1,22,25,,
2307,2024/3/21 11:28,320,119.82668,31.71206,56.29,79,192,-84.41,11.89,159;147,-90.13;-90.84,510.95,455.12,456.21,1244,9.6,22.65,241.71,3,106.38,92.84,94.43,552,10.32,19.11,246,1,22,25,,
2308,2024/3/21 11:29,320,119.82665,31.71218,55.82,79,192,-82.93,14.49,147;159,-87.68;-90.05,492.85,441.3,439.19,1244,8.09,22.63,241.89,3,105.98,92.26,94.01,552,10.91,19.26,246,1,21,25,,
2309,2024/3/21 11:29,320,119.82661,31.71229,54.85,79,192,-83.25,14.67,147;159,-85.12;-91.04,478.74,432.98,433.47,1244,8.92,21.57,242.29,3,106.98,96,95.75,552,10.88,19.22,245.99,1,22,25,,
2310,2024/3/21 11:29,320,119.82657,31.71241,54.75,79,192,-84,14.83,147;159,-87.41;-92.37,458.09,414.18,410.36,1244,10.66,19.94,243.35,3,107.47,95.35,96.36,552,10.65,19.16,245.97,1,22,25,,
2311,2024/3/21 11:29,320,119.82654,31.71253,54.57,79,192,-84.96,14.48,147;159,-89.68;-90.44,439.91,394.61,397.87,1244,7.14,19.9,241.92,3,106.74,94.85,94.99,552,12.11,19,245.94,1,22,25,,
2312,2024/3/21 11:29,320,119.82651,31.71265,54.38,79,192,-83.89,14.77,147;159,-86.44;-88.76,427.89,383.66,385.51,1244,9.09,19.78,242.45,3,106.72,94.67,95.59,552,9.15,19.18,246,1,22,25,,
2313,2024/3/21 11:29,320,119.82648,31.71277,54.19,79,192,-85.44,14.19,147;159,-84.19;-87.30,417.84,376.74,377.37,1244,9,18.66,241.34,2.92,106.89,94.26,95.23,552,11.43,19.07,246,1,22,25,,
2314,2024/3/21 11:29,320,119.82645,31.71288,53.9,79,192,-84.77,13.07,147;159;171,-85.55;-90.39;-133.02,415.58,376.78,375.98,1244,8.34,19.8,241.19,2.33,106.64,93.37,94.74,552,12.04,18.95,246,1,22,25,,
2315,2024/3/21 11:29,319,119.82642,31.71301,54.67,79,192,-84.58,12.89,147;159;171,-81.27;-88.98;-91.20,415.58,373.69,375.88,1244,9.2,19.6,242.42,2.69,105.02,92.06,91.97,552,12.56,18.91,246,1,22,25,,
2316,2024/3/21 11:29,319,119.8264,31.71313,54.52,79,192,-84.73,12.64,147;159;171,-82.21;-87.09;-92.20,415.67,370.34,370.68,1244,11.16,18.78,240.79,2.75,102.84,89.13,89.23,552,13.29,18.84,245.99,1,22,25,,
2317,2024/3/21 11:29,319,119.82637,31.71325,53.98,79,192,-84.48,11.83,147;171;159,-79.33;-89.95;-96.90,404.36,359.39,359.16,1244,8.94,17.98,242.04,2.92,97.86,87.62,84.61,552,13.09,17.36,246,1,22,25,,
2318,2024/3/21 11:29,319,119.82635,31.71337,53.74,79,147,-76.85,9.42,192;159;171;219;97,-83.82;-94.78;-97.01;-118.80;-125.65,328.95,356.04,287.42,1232,14,9.05,238.12,3.09,83.26,73.96,71.87,549,16.05,13.78,244.27,1,23,25,,
2319,2024/3/21 11:29,318,119.82634,31.71349,53.65,79,147,-75.71,8.34,192;159;171;219;97,-83.70;-97.74;-111.59;-119.57;-126.55,308.4,256.19,269.28,1246,9.71,16,244.78,3,98.47,80.72,85.83,552,12.08,24.46,245.95,1,19,25,,
2320,2024/3/21 11:29,319,119.82632,31.71361,53.89,79,147,-77.29,8.35,192;159;219;97,-83.90;-94.09;-119.64;-123.84,312.61,280.9,266.12,1252,11.28,16.43,241.92,3.08,110.41,92.93,97.5,552,9.65,23.23,245.98,1,19,25,,
2321,2024/3/21 11:29,319,119.8263,31.71374,54.15,79,147,-78.67,6.39,192;159;219;97,-84.33;-93.59;-119.43;-124.13,323.6,282.4,282.29,1252,10.54,12.74,244.62,3.38,136.53,120.05,121.74,552,9.36,23.18,245.98,1,19,25,,
2322,2024/3/21 11:29,319,119.82629,31.71386,54.05,79,147,-82.12,3.08,192;219;97;159,-84.52;-117.63;-124.39;-125.66,305.08,264.47,265.27,1250,9.11,13.96,241.6,3.66,131.65,117.44,118.09,552,10.5,22.65,245.88,1,19,25,,
