KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"2327",2024/3/20 17:01:20,"184","119.84808","31.71162","0.37","79","171","-78.5","13.33","192;159;180;219;97","-96.37;-103.53;-116.14;-118.95;-124.95","504.45","445.47","450.21","1280","8.82","21.24","243.63","2","107.5","94.97","95.89","552","11.42","18.95","246","1","22","25","",""
"2328",2024/3/20 17:01:21,"181","119.84808","31.71162","0.37","79","171","-78.77","14.2","192;159;180;219;97","-99.11;-104.67;-114.14;-120.34;-127.38","494.43","443.31","446.15","1280","9.55","22.24","243.07","2.25","106.53","94.26","94.65","552","11.92","18.92","246","1","22","25","",""
"2329",2024/3/20 17:01:22,"178","119.84808","31.71162","0.37","79","171","-78.36","14.61","192;180;219;97;159","-98.64;-113.30;-118.38;-125.61;-137.98","484.69","431.77","434.65","1280","9.52","21.39","243.36","2.15","105.91","93.92","94.08","552","10.05","19.15","246","1","22","25","",""
"2330",2024/3/20 17:01:23,"176","119.84808","31.71162","0","79","171","-78.07","14.55","192;180;91;159;219;97","-96.92;-98.99;-107.45;-119.98;-121.12;-125.94","489.62","438.93","441.12","1280","7.1","21.96","244.31","2","106.21","93.37","94.17","552","11.83","19.12","246","1","22","25","",""
"2331",2024/3/20 17:01:24,"173","119.84808","31.71162","0","79","171","-78.24","14.79","180;192;91;219;97","-97.23;-98.12;-106.95;-118.58;-126.97","485.62","441.9","445.82","1280","5.9","21.94","242.69","2","105.72","91.71","93.9","552","11.19","18.98","246","1","22","25","",""
"2332",2024/3/20 17:01:25,"170","119.84808","31.71162","0","79","171","-79.19","19.04","192;91;219;97","-98.95;-117.25;-117.77;-128.18","493.03","451.61","455.75","1280","7.77","22.19","244.48","2","103.75","90.11","91.76","552","11.46","18.61","245.98","1","22","25","",""
"2333",2024/3/20 17:01:26,"167","119.84808","31.71162","0","79","171","-78.82","20.18","192;91;180;219;97","-97.54;-103.84;-106.27;-118.81;-128.11","493.38","447.61","450.6","1280","9.02","22.06","244.18","2","102.98","88.56","90.58","552","13.49","18.97","246","1","22","25","",""
"2334",2024/3/20 17:01:27,"165","119.84808","31.71162","0","79","171","-81.61","16.9","192;180;91;219;97","-97.38;-100.55;-105.87;-116.64;-127.94","494.82","442.64","444.59","1280","8.59","21.63","243.13","2","103.36","90.17","90.57","552","11.79","18.95","246","1","22","25","",""
"2335",2024/3/20 17:01:28,"162","119.84808","31.71162","0","79","171","-81.51","18.97","192;91;219;97;180","-99.99;-105.87;-120.86;-125.96;-142.27","494.02","441.8","444.82","1280","7.79","22.41","243.77","2","105.43","91.63","92.83","552","9.9","19.25","246","1","22","25","",""
"2336",2024/3/20 17:01:29,"159","119.84808","31.71162","0","79","171","-82.1","17.38","192;219;180;97","-98.87;-116.14;-122.32;-125.96","498.41","448.24","450.73","1280","8.34","22.6","243.43","2","107.04","94.21","95.22","552","11.41","19.36","246","1","21","25","",""
"2337",2024/3/20 17:01:30,"156","119.84808","31.71162","0","79","171","-82.2","14.69","192;91;219;97","-98.34;-117.48;-124.17;-129.48","509.36","458.12","463.5","1280","8.03","22.92","243.43","2.07","108.46","95.53","96.3","552","11.82","19.44","246","1","21","25","",""
"2338",2024/3/20 17:01:31,"153","119.84808","31.71162","0","79","171","-84.74","13.08","192;180;219;91;97","-99.01;-104.64;-120.30;-120.95;-129.05","513.31","464.37","466.51","1280","7.88","23.03","242.92","2.08","108.4","95.31","95.9","552","11.43","19.3","246","1","21","25","",""
"2339",2024/3/20 17:01:32,"150","119.84808","31.71162","0","79","171","-84.11","12.66","192;180;219;97;91","-98.87;-117.58;-121.77;-126.91;-139.60","517.97","468.6","471.62","1280","8.97","23.17","244.02","2","108.69","94.47","95.72","552","12.08","19.48","246","1","21","25","",""
"2340",2024/3/20 17:01:33,"147","119.84808","31.71162","0","79","171","-84.46","12.26","192;180;219;97","-99.22;-102.52;-117.87;-124.63","519.07","469.5","473.14","1280","7.96","23.01","243.61","2","108.53","94.87","96.17","552","10.18","19.36","246","1","22","25","",""
"2341",2024/3/20 17:01:34,"144","119.84808","31.71162","0","79","171","-83.92","12.39","192;180;219;97","-99.50;-105.45;-120.03;-126.09","523.16","473.56","477.33","1280","7.47","23.66","243.64","2","109.07","95.92","96.45","552","12.77","19.34","245.96","1","21","25","",""
"2342",2024/3/20 17:01:35,"141","119.84808","31.71162","0","79","171","-83.23","12.5","192;180;219;97","-98.89;-103.51;-114.13;-155.98","533.61","483.6","488.53","1280","7.69","24.06","244.59","2.08","110.72","96.31","98.52","552","9.64","20.52","245.89","1","19","25","",""
"2343",2024/3/20 17:01:36,"138","119.84808","31.71162","0","79","171","-82.54","13.69","192;219;97","-99.01;-118.77;-124.70","540.04","490.99","492.9","1280","8.28","23.93","242.3","2.07","112.07","98.44","99.37","552","10.2","20.4","245.78","1","19","25","",""
"2344",2024/3/20 17:01:37,"135","119.84808","31.71162","0","79","171","-80.36","14.86","192;180;219;97","-97.80;-100.75;-121.21;-126.71","544.04","492.8","493.58","1280","8.4","23.84","244.7","2","114.26","101.62","101.82","552","10.86","19.88","246","1","19","25","",""
"2345",2024/3/20 17:01:38,"132","119.84808","31.71162","0","79","171","-78.67","21.18","192;219;97;180","-99.38;-118.28;-123.02;-142.73","545.04","491.3","494.63","1280","8.18","24.5","242.37","2","115.47","102.16","103.06","552","9.8","21.29","246","1","19","25","",""
"2346",2024/3/20 17:01:39,"129","119.84808","31.71162","0","79","171","-77.71","21.14","192;147;219;97","-97.94;-98.54;-121.85;-126.13","557.39","503.1","506.8","1280","8.19","25.03","244.53","2","119.53","104.94","106.69","552","10.64","22.38","246","1","19","25","",""
"2347",2024/3/20 17:01:40,"126","119.84808","31.71162","0","79","171","-75.58","22.89","192;147;219;97","-97.42;-100.69;-118.09;-129.15","566.32","513.13","517.04","1280","8.64","24.8","243.43","2.15","125.76","109.58","112.55","552","10.44","23.23","246","1","19","25","",""
"2348",2024/3/20 17:01:41,"123","119.84808","31.71162","0","79","171","-73.32","24.14","192;219;97","-99.34;-115.66;-126.40","573.72","517.67","520.24","1280","7.37","25.33","243.44","2.41","133.17","117.29","118.55","552","10.94","24.24","245.99","1","19","25","",""
"2349",2024/3/20 17:01:42,"120","119.84808","31.71162","0","79","171","-73.17","24.54","192;219;97","-97.82;-120.70;-126.06","577.71","522.16","525.88","1280","7.92","25.71","242.18","2.46","138.5","121.02","123.57","552","10.18","24.49","245.75","1","19","25","",""
"2350",2024/3/20 17:01:43,"117","119.84808","31.71162","0","79","171","-70.49","27.37","192;219;97","-98.44;-118.39;-123.62","584.45","533.96","536.85","1280","6.95","23.4","243.23","2","142.68","125.36","127.5","552","10.4","25.36","245.96","1","19","25","",""
"2351",2024/3/20 17:01:44,"114","119.84808","31.71162","0","79","171","-68.46","28.19","192;219;97","-98.68;-118.93;-125.63","582.46","530.46","534.53","1280","7.81","21.95","243.15","2.38","147.48","129.21","131.58","552","10.38","25.83","246","1","19","25","",""
"2352",2024/3/20 17:01:45,"112","119.84808","31.71163","0.44","79","171","-67.86","29.69","192;219;97","-97.72;-114.97;-125.95","580.77","532.89","535.78","1280","6.31","24.89","243.75","2","150.26","135.73","135.88","552","6.64","25.87","245.96","1","19","25","",""
"2353",2024/3/20 17:01:46,"109","119.84808","31.71162","0.88","79","171","-66.89","30.31","192;91;219;97","-98.16;-109.24;-121.92;-125.14","584.49","537.92","541.14","1280","5.46","26.33","243.85","2","152.82","140.8","141.27","552","6.37","26.01","246","1","16","25","",""
"2354",2024/3/20 17:01:47,"106","119.84807","31.71163","1.47","79","171","-66.77","30.44","192;219;97;91","-97.07;-117.40;-125.72;-143.50","593.85","555.53","557.72","1280","4.8","24.74","242.86","2","152.91","143.59","144.71","552","3.83","25.99","245.96","1","16","25","",""
"2355",2024/3/20 17:01:48,"103","119.84807","31.71163","1.47","79","171","-66.35","30.16","192;219;97","-97.88;-120.66;-125.73","599.26","564.14","569.75","1280","3.27","26.06","244.79","2","153.45","145.25","147.57","552","1.19","26.07","246","1","16","25","",""
"2356",2024/3/20 17:01:49,"100","119.84807","31.71163","1.47","79","171","-66.44","29.79","192;219;97","-97.64;-122.30;-125.24","604.11","580.63","583.96","1280","1.31","27","243.6","2","153.8","147.13","146.72","552","9.48","25.96","246","1","13","24","",""
"2357",2024/3/20 17:01:50,"97","119.84807","31.71163","1.47","79","171","-66.37","30.96","192;180;219;97","-98.66;-103.48;-120.48;-124.84","611.74","592.36","596.29","1280","2.03","26.36","244.07","2","153.56","142.77","142.27","552","11.47","25.96","246","1","12","23","",""
"2358",2024/3/20 17:01:51,"94","119.84807","31.71163","1.47","79","171","-66.51","29.37","192;180;219;97","-98.55;-109.38;-118.34;-127.58","615.75","604.27","607.76","1280","0.15","27","245.51","2","153.39","135.67","139.41","552","7.11","25.98","246","1","13","23","",""
"2359",2024/3/20 17:01:52,"91","119.84807","31.71163","1.47","79","171","-67.39","30.96","192;219;97;180","-92.94;-119.05;-127.58;-142.24","629.13","607.88","611.79","1280","5.1","25.17","243.33","2.23","152.9","138.17","140.62","552","5.41","26","246","1","13","23","",""
"2360",2024/3/20 17:01:53,"88","119.84807","31.71163","1.47","79","171","-66.46","30.22","192;219;97;180","-97.97;-120.89;-129.65;-138.05","664.05","621.53","626.38","1280","8.35","22.73","244.84","2.16","153.57","140.83","143.62","552","7.95","25.98","246","1","12","23","",""
"2361",2024/3/20 17:01:54,"85","119.84807","31.71163","1.47","79","171","-67.06","28.52","192;219;97;180","-97.23;-117.65;-128.80;-140.78","667.17","616.15","621.31","1280","3.27","26.52","244.39","2","152.97","140.09","140.59","552","11.79","25.9","246","1","16","25","",""
"2362",2024/3/20 17:01:55,"82","119.84807","31.71163","1.02","79","171","-67.49","28.5","192;219;97","-96.64;-124.50;-125.59","651.87","615.87","619.69","1280","0","27","244.17","2","153.36","138.53","139.12","552","8.92","26.01","246","1","14","24","",""
"2363",2024/3/20 17:01:56,"79","119.84807","31.71163","0.58","79","171","-68.71","28.37","192;219;97","-96.11;-122.32;-125.02","635.11","605.43","608.99","1280","9.6","23.02","240.66","2","152.96","139.02","140.58","552","3.47","25.96","246","1","16","25","",""
"2364",2024/3/20 17:01:57,"76","119.84807","31.71163","0","79","171","-69.57","29.07","192;219;97","-97.59;-121.85;-155.98","678.75","632.6","635.11","1280","7.1","23.34","245.52","2","153.63","143.89","144.79","552","5.18","26.01","246","1","14","24","",""
"2365",2024/3/20 17:01:58,"74","119.84807","31.71163","0","79","171","-71","29.43","192;219","-98.27;-120.27","728.88","650.83","655.28","1280","10.5","23.7","242.24","2","152.71","142.02","143.72","552","9.27","25.74","245.81","1","18","25","",""
"2366",2024/3/20 17:01:59,"71","119.84807","31.71163","0","79","171","-71","28.01","192;219","-99.19;-120.81","762.24","681.96","684.93","1280","9.67","23.42","243.83","2","152.05","143.25","142.25","552","4.71","25.85","246","1","19","25","",""
"2367",2024/3/20 17:02:00,"68","119.84807","31.71163","0","79","171","-70.99","28.79","219;97","-120.26;-125.21","753.29","672","676.46","1280","7.19","23.23","243.97","2","150.43","138.84","139.6","552","6.76","25.32","246","1","19","25","",""
"2368",2024/3/20 17:02:01,"65","119.84807","31.71163","0","79","171","-70.07","28.3","180;219;97","-117.93;-118.90;-127.05","742.11","662.75","667.24","1280","10.73","22.92","242.82","2","149.96","137.09","138.87","552","9.09","25.6","246","1","15","25","",""
"2369",2024/3/20 17:02:02,"62","119.84807","31.71163","0","79","171","-69.47","28.01","159;219;180;97","-116.65;-119.76;-154.27;-155.98","729.67","654.46","659.46","1280","7.64","22.84","243.73","2","150.33","134.64","136.34","552","10.81","25.97","246","1","15","25","",""
"2370",2024/3/20 17:02:03,"62","119.84807","31.71163","0","79","171","-69.78","28.7","180;219;159","-100.91;-120.37;-142.30","723.07","650.59","652.65","1280","8.07","22.62","242.55","2","151.69","136.52","137.88","552","6.29","26","246","1","16","25","",""
"2371",2024/3/20 17:02:04,"59","119.84807","31.71163","0","79","171","-70.33","28.23","192;180;219","-95.19;-98.51;-120.73","716.94","640.02","645.86","1280","10.85","21.96","244.31","2","153","137.72","139.15","552","10.66","25.92","246","1","15","25","",""
"2372",2024/3/20 17:02:05,"52","119.84807","31.71163","0","79","171","-70.5","27.83","180;219;97;192","-101.32;-125.46;-129.59;-134.45","681.98","615.05","614.19","1280","7.13","25.43","244.67","2","151.82","136.26","136.85","552","12.11","25.54","246","1","19","25","",""
"2373",2024/3/20 17:02:06,"49","119.84807","31.71164","0.4","79","171","-70.41","28.84","192;180;219;97","-104.27;-120.26;-126.64;-128.91","645.52","597.26","601.34","1280","2.41","25.96","244.34","2","149.34","131.18","133.04","552","9.42","25.01","246","1","19","25","",""
"2374",2024/3/20 17:02:07,"49","119.84807","31.71164","0.4","79","171","-72.21","28.28","180;219;97;192","-99.95;-123.38;-125.30;-138.26","609.37","572.77","575.83","1280","6.85","24.55","243.2","2","147.28","131.35","130.42","552","11.13","25.35","246","1","19","25","",""
"2375",2024/3/20 17:02:08,"46","119.84807","31.71164","0.44","79","171","-74.42","28.23","192;180;219;97","-95.23;-102.49;-125.42;-155.98","593.04","548.17","555.17","1280","8.2","18.28","244.41","2","146.83","129.54","131.16","552","10.38","25.25","246","1","19","25","",""
"2376",2024/3/20 17:02:09,"44","119.84807","31.71164","0.44","79","171","-74.72","27.27","192;180;159;219;147","-93.35;-100.82;-117.95;-128.23;-136.10","575.96","523.82","523.62","1280","9.37","19.41","241.63","2","146.61","129.94","130.67","552","9.72","25.03","246","1","19","25","",""
"2377",2024/3/20 17:02:10,"39","119.84807","31.71164","0.4","79","171","-75.48","27.16","192;180;147;219;159","-96.34;-100.30;-101.26;-130.61;-139.52","568.14","504.52","509.26","1280","10.29","18.43","243.96","2","139.09","123.04","123.63","552","12.67","21.98","246","1","19","25","",""
"2378",2024/3/20 17:02:11,"39","119.84807","31.71164","0.4","79","171","-76.72","26.42","192;147;180;219;159","-95.35;-101.10;-108.40;-127.20;-137.23","564.74","505.26","506.69","1280","7.6","18.15","243.42","2","128.86","115.82","113.38","552","12.54","20.41","246","1","19","25","",""
"2379",2024/3/20 17:02:12,"37","119.84807","31.71164","0.44","79","171","-80","25.71","192;147;180;159;219","-96.35;-102.43;-107.25;-116.95;-127.20","562.32","501.57","506.13","1280","9.45","19.39","242.32","2","126.02","109.9","110.12","552","11.19","23.92","246","1","19","25","",""
"2380",2024/3/20 17:02:13,"35","119.84807","31.71164","0.44","79","171","-80","25.76","192;219;180;159","-104.65;-131.05;-137.00;-150.19","567.1","516.26","518.61","1280","7.4","25.59","241.85","2","123.09","108.63","107.46","552","12.45","20.62","246","1","19","25","",""
"2381",2024/3/20 17:02:14,"32","119.84807","31.71164","0.4","79","171","-79.33","24.81","192;219;180","-108.93;-129.90;-141.94","574.21","520.83","524.78","1280","8.94","25","241.85","2","121.93","104.58","106.88","552","11.81","19.57","246","1","22","25","",""
"2382",2024/3/20 17:02:15,"32","119.84807","31.71164","0.4","79","171","-79.05","24.2","192;219","-95.02;-130.94","587.02","538.08","542.27","1280","5.31","26.31","245.07","2","113.45","97.78","99.13","552","12.7","19.7","246","1","22","25","",""
"2383",2024/3/20 17:02:16,"31","119.84807","31.71164","0.44","79","171","-79.39","23.02","192;219","-99.18;-133.59","597.22","559.15","564.31","1280","1.72","26.52","243.86","2","110.19","95.72","97.31","552","10.32","19.54","246","1","19","25","",""
"2384",2024/3/20 17:02:17,"30","119.84807","31.71164","0","79","171","-79.9","24.21","192;219","-98.68;-155.98","620.02","576.62","580.47","1280","10.86","20.66","242.06","2","110.17","96.52","97.75","552","10.93","19.7","246","1","19","25","",""
"2385",2024/3/20 17:02:18,"27","119.84807","31.71164","0","79","171","-80.1","20.93","192","-98.42","629.92","577.49","582.87","1280","7.1","20.27","242.47","2.07","109.08","96.15","97.76","552","10.01","19.37","246","1","22","25","",""
"2386",2024/3/20 17:02:19,"26","119.84807","31.71164","0","79","171","-80.42","24.73","192;180","-99.39;-141.30","637.69","574.09","576.12","1280","8.5","20.51","242.33","2","108.75","96.62","97.54","552","9.5","19.4","246","1","22","25","",""
"2387",2024/3/20 17:02:20,"26","119.84807","31.71164","0","79","171","-81.24","25.37","192;180","-98.34;-101.55","637.18","577.71","583.88","1280","7.53","20.57","244.1","2","107.8","95.38","97.12","552","9.83","19.1","246","1","22","25","",""
"2388",2024/3/20 17:02:21,"25","119.84807","31.71164","0","79","171","-83.5","23.99","192;180","-98.05;-102.38","655.14","596.6","598.84","1280","8.54","21.67","243.34","2","107.19","95.92","96.71","552","9.85","19.35","245.99","1","22","25","",""
"2389",2024/3/20 17:02:22,"25","119.84807","31.71164","0","79","171","-84.67","23.15","192;180","-98.72;-104.23","669.02","603.9","611.28","1280","8.15","21.61","242.85","2","107.18","95.88","96.61","552","10.4","19.34","245.98","1","22","25","",""
"2390",2024/3/20 17:02:23,"25","119.84807","31.71164","0","79","171","-81.83","26.09","192;180","-100.55;-105.62","654.77","575.14","583.3","1280","13.15","18.48","243.11","2","118.88","106.15","110.7","552","4.38","24.87","246","1","19","25","",""
"2391",2024/3/20 17:02:24,"25","119.84807","31.71166","0.88","79","171","-82.46","25.22","192","-102.20","624.27","556.3","560.09","1280","7.46","19.01","243.64","2.07","133.3","127.13","126.27","552","3.79","25.96","246","1","17","25","",""
"2392",2024/3/20 17:02:25,"24","119.84808","31.71168","1.85","79","171","-81.56","23.79","192;180","-101.59;-155.16","602.76","543.13","545.01","1280","6.37","19.82","243.58","2.23","149.79","136.15","142.65","552","8.22","25.94","245.99","1","16","25","",""
