KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"612",2024/3/22 13:58:32,"209","119.8372","31.70868","67.34","79","44","-77.28","22.17","302;192;26;85;67;61;219;97","-87.11;-87.38;-91.34;-92.06;-103.60;-105.64;-122.91;-155.98","479.53","427.35","431.22","1260","8.01","22.48","240.78","2","117.36","101.56","104.59","540","9.66","22.42","245.91","1","19","22","",""
"613",2024/3/22 13:58:33,"209","119.83705","31.70874","66.26","79","44","-76.64","22.36","302;192;56;26;85;61;219","-85.20;-88.03;-88.69;-91.73;-93.23;-102.18;-120.16","492.51","441.55","445.58","1260","9.02","22.65","242.69","2","124.51","105.55","111.17","540","9.92","22.32","245.87","1","19","21","",""
"614",2024/3/22 13:58:34,"209","119.8369","31.7088","66.51","79","44","-76.68","21.41","302;56;26;192;85;61;219","-88.24;-90.27;-91.05;-91.08;-94.68;-112.24;-123.45","493.65","444.24","446.43","1260","10.34","22.47","240.36","2","124.36","110.86","112.4","540","8.93","22.58","245.97","1","19","21","",""
"615",2024/3/22 13:58:35,"209","119.83674","31.70887","66.08","79","44","-76.54","22.11","302;26;56;192;67;85;219","-88.66;-89.32;-92.09;-92.92;-96.16;-97.71;-125.30","498.9","449.12","452.91","1257","7.28","23.14","243.04","2","124.86","111.2","112.58","540","10.28","22.8","245.97","1","19","21","",""
"616",2024/3/22 13:58:36,"210","119.83659","31.70895","66.1","79","44","-76.79","22.52","26;302;192;56;85;219;67","-88.38;-89.53;-90.12;-94.59;-97.95;-121.65;-149.47","505.67","453.8","455.98","1258","10.31","23.21","243.95","2","126.65","112.44","113.8","540","11.02","22.95","245.98","1","19","21","",""
"617",2024/3/22 13:58:37,"211","119.83644","31.70902","65.64","79","44","-77.07","20.23","192;302;26;56;219;67","-85.64;-88.17;-89.80;-93.92;-120.48;-155.95","514.46","461.41","465.45","1258","8.43","23.37","242.99","2.08","127.65","113.48","114.32","540","9.21","23.12","245.98","1","19","21","",""
"618",2024/3/22 13:58:38,"211","119.83629","31.7091","65.11","79","44","-76.71","20.27","192;302;26;56;219","-84.12;-87.38;-94.25;-94.49;-118.23","513.78","460.9","462.6","1258","8.23","22.94","243","2","128.86","114.71","115.76","540","9.25","23.13","246","1","19","20","",""
"619",2024/3/22 13:58:39,"211","119.83615","31.70919","65.99","79","44","-77.11","19.49","192;302;56;26;219","-84.63;-87.41;-88.95;-97.05;-123.27","506.27","452.23","458.16","1258","9.53","22.61","241.89","2","129.33","115.71","117.12","540","8.56","23.14","246","1","19","21","",""
"620",2024/3/22 13:58:40,"212","119.83602","31.70928","65.53","79","44","-77.15","21.67","192;302;56;26;219","-83.20;-87.35;-88.65;-91.96;-123.66","497.19","449.45","452.9","1258","7.66","22.51","242.19","2","129.53","114.88","116.34","540","10.94","23.18","246","1","19","21","",""
"621",2024/3/22 13:58:41,"212","119.8359","31.70938","65.43","79","44","-76.63","20.29","192;56;302;26;219","-83.98;-85.18;-88.84;-95.23;-119.92","507.76","462.19","466.56","1258","7.04","24.08","243.03","2","129.15","114.75","115.66","540","10.09","23.17","246","1","19","20","",""
"622",2024/3/22 13:58:42,"212","119.83577","31.70948","65.26","79","44","-76.17","20.63","192;56;302;26;219;97","-79.59;-87.52;-90.08;-93.11;-121.38;-125.13","515.91","468.62","471.01","1260","10.89","23.64","242.2","2","129.46","114.44","114.55","540","12.38","23.19","245.98","1","19","20","",""
"623",2024/3/22 13:58:43,"212","119.83565","31.70958","65.35","79","44","-76.1","23.16","192;56;302;26;219;97","-78.66;-86.79;-89.21;-94.21;-117.95;-125.20","520.66","466.88","473.09","1260","8.77","22.81","242.84","2","129.49","113.44","114.32","540","11.4","23.21","245.98","1","19","20","",""
"624",2024/3/22 13:58:44,"212","119.83554","31.70969","64.6","79","44","-76.54","24.02","192;56;85;302;26;219;97","-80.26;-86.08;-86.87;-88.11;-92.65;-120.13;-125.68","516.5","463.78","466.06","1260","7.82","23.57","242.91","2","130.05","113.8","115","540","9.44","23.22","246","1","19","20","",""
"625",2024/3/22 13:58:45,"212","119.83541","31.70981","65.49","79","44","-76.93","21.91","192;85;56;302;26;219;97","-80.43;-83.99;-86.17;-88.09;-95.45;-119.59;-124.09","512.23","463.04","467.34","1260","9.3","22.99","242.83","2","130.11","114.54","115.79","540","10.42","23.21","245.97","1","19","21","",""
"626",2024/3/22 13:58:46,"212","119.8353","31.70993","65.45","79","44","-77.64","20.6","192;85;56;302;26;50;219;97","-78.88;-82.70;-85.06;-88.51;-93.41;-100.02;-120.30;-125.77","506.6","450.08","454.48","1258","11.21","22.25","242.53","2.07","130.08","114.78","116.52","540","9.68","23.22","246","1","19","21","",""
"627",2024/3/22 13:58:47,"212","119.83519","31.71005","66.31","79","44","-78.19","21.06","192;85;56;302;26;219;97;50","-81.27;-82.70;-85.16;-86.47;-96.09;-118.85;-127.01;-143.53","485.72","426.16","430.51","1258","11.62","21.25","243.89","2","130.05","114.81","115.76","540","10.42","23.21","245.93","1","19","22","",""
"628",2024/3/22 13:58:48,"212","119.83509","31.71016","65.25","79","44","-78.35","19.22","192;85;56;302;26;219;97;50","-80.16;-83.54;-84.42;-85.01;-96.09;-117.01;-126.46;-155.75","471.22","415.28","419.75","1260","7.61","21.01","243.25","2.15","130.13","114.34","115.96","540","10.05","23.25","245.91","1","19","22","",""
"629",2024/3/22 13:58:49,"211","119.83499","31.71029","66.07","79","44","-78.22","9.83","192;85;56;302;219;97","-80.61;-84.14;-85.03;-86.20;-122.77;-155.98","465.23","417.81","419.9","1262","7.42","21.68","244.06","2.91","129.77","115.46","115.53","540","9.9","23.22","246","1","19","22","",""
"630",2024/3/22 13:58:50,"211","119.8349","31.71041","66.06","79","44","-78.33","4.99","192;56;85;302;219","-80.43;-84.60;-86.53;-87.56;-124.38","460.13","416.58","418.73","1256","9.32","20.69","242.36","2.61","130.23","114.57","116.21","540","10.8","23.25","245.97","1","19","22","",""
"631",2024/3/22 13:58:51,"211","119.83481","31.71054","65.5","79","44","-77.98","3.7","192;56;85;302;219","-78.73;-85.01;-86.51;-89.08;-122.96","451.85","407.13","410.7","1256","8.03","19.69","244.75","2.75","130.35","113.96","115.76","540","11.44","23.26","246","1","19","21","",""
"632",2024/3/22 13:58:52,"211","119.83473","31.71067","65.65","79","44","-77.56","2.9","192;85;56;26;302;219","-78.30;-83.78;-84.30;-88.95;-89.47;-120.02","438.68","398.25","400.19","1262","7.17","20.16","240.6","2","130.42","114.34","116.06","540","9.71","23.3","245.28","1","19","21","",""
"633",2024/3/22 13:58:53,"211","119.83465","31.7108","65.56","79","44","-77.37","2.9","192;85;56;26;302;219","-77.16;-82.74;-84.58;-87.65;-89.18;-121.59","437.13","397.16","400.49","1262","7.76","20.14","244.75","2","130.81","115.81","116.73","540","9.88","23.43","245.73","1","19","21","",""
"634",2024/3/22 13:58:54,"211","119.83457","31.71094","66.98","79","44","-78.2","2.9","192;85;56;302;26;219","-76.09;-82.86;-85.49;-89.47;-89.53;-121.41","438.35","403.36","404.23","1260","6.98","20.27","240.83","2","130.15","115.76","117.34","540","8.75","23.48","240.43","1","19","22","",""
"635",2024/3/22 13:58:55,"211","119.8345","31.71107","66.08","79","44","-80.22","3.97","192;85;56;26;302;219","-76.91;-82.53;-85.61;-88.38;-88.40;-124.84","440.6","401","404.6","1260","7.82","20.45","240.97","2.16","129.4","116.81","116.79","540","9.15","23.37","243.21","1","19","23","",""
"636",2024/3/22 13:58:56,"210","119.83444","31.71121","65.94","79","44","-75.66","10.77","192;85;56;26;219","-76.41;-85.23;-87.38;-89.05;-125.48","441.9","400.1","402.16","1260","10.03","20.34","244.35","2","128.97","115.19","116.55","540","9.34","23.37","244.23","1","19","19","",""
"637",2024/3/22 13:58:57,"211","119.83438","31.71135","65.79","79","44","-75.88","10.56","192;56;26;85;219","-75.76;-86.73;-88.47;-90.76;-125.73","445.65","398.26","402.71","1258","8.49","20.43","243.2","2.08","129.71","116.75","117.37","540","8.76","23.28","244.91","1","19","19","",""
"638",2024/3/22 13:58:58,"211","119.83432","31.71149","66.25","79","44","-76.56","9.46","192;26;56;85;219","-75.72;-86.70;-88.94;-92.91;-125.77","436.19","394.27","396.11","1257","7.46","19.31","241.56","2.07","128.85","115.85","116.44","540","9.38","23.02","244.54","1","19","19","",""
"639",2024/3/22 13:58:59,"211","119.83428","31.71163","65.74","79","44","-77.75","9.22","192;26;85;56;159;302;219","-77.65;-85.09;-86.34;-88.63;-94.20;-103.04;-122.97","425.16","391.07","394.27","1258","6.01","19.36","242.39","2.5","127.37","113.5","114.58","540","10.37","22.47","244.77","1","19","20","",""
"640",2024/3/22 13:59:00,"212","119.83423","31.71177","65.91","79","44","-77.76","10.12","192;26;85;56;159;302;219","-75.45;-83.13;-85.66;-88.16;-92.55;-98.61;-129.86","422.61","383.78","386.37","1258","10.92","19.64","242.26","2","125.97","112.27","113.35","540","9.19","22.79","245.6","1","19","20","",""
"641",2024/3/22 13:59:01,"212","119.83421","31.71191","65.47","79","44","-79.07","9.23","192;26;56;159;85;302;219","-73.77;-82.95;-88.16;-91.58;-92.61;-93.88;-126.77","419.28","377.61","380.81","1257","8.75","18.85","241.17","2","125.53","112.17","112.98","540","9.29","22.63","245.47","1","19","22","",""
"642",2024/3/22 13:59:02,"212","119.83417","31.71206","65.79","79","192","-73.53","11.94","44;26;85;159;302","-80.84;-83.55;-86.52;-87.57;-90.34","374.76","377.61","330.63","1245","11.08","15.54","241","2.69","120.46","107.67","108.45","540","12.36","23","243.55","1","19","22","",""
"643",2024/3/22 13:59:03,"213","119.83414","31.71221","65.31","79","192","-72.78","12.81","44;26;85;159;302","-81.68;-83.38;-88.62;-89.90;-92.26","365.45","335.71","324.94","1259","9.31","18.19","243.44","2.53","122.42","108.74","109.46","540","10.78","23.39","246","1","19","21","",""
"644",2024/3/22 13:59:04,"212","119.83411","31.71236","65.87","79","192","-72.93","12.36","44;26;159;85;302","-82.48;-85.06;-88.17;-91.66;-94.45","377.71","330.67","327.51","1260","13.15","17.12","242.74","2.91","124.3","110.82","111.03","540","9.81","23.29","246","1","19","22","",""
"645",2024/3/22 13:59:05,"212","119.8341","31.71251","65.31","79","192","-73.56","12.29","44;26;85;159;302","-83.45;-85.25;-88.22;-88.77;-93.48","386.19","338.72","341.23","1258","7.71","17.14","243.8","3.3","130.89","116.28","117.04","540","9.85","23.23","246","1","19","22","",""
"646",2024/3/22 13:59:06,"212","119.83409","31.71266","66.25","79","192","-74.01","12.31","26;44;159;85","-84.61;-86.05;-87.23;-92.08","388.73","338.5","341.29","1258","11.03","18.47","242.59","3.25","130.89","116.2","117.04","540","10.46","23.4","246","1","19","22","",""
"647",2024/3/22 13:59:07,"213","119.83409","31.71281","65.64","79","192","-74.53","12.79","26;85;159;44;147","-85.73;-86.05;-88.60;-88.80;-94.37","396.88","353.97","356.88","1258","8.12","18.82","241.65","2","130.87","116.37","117.25","540","9.1","23.27","246","1","19","22","",""
"648",2024/3/22 13:59:08,"213","119.83409","31.71296","65.68","79","192","-75.08","12.6","26;159;85;302;44;147","-84.78;-86.62;-86.73;-88.08;-88.34;-94.13","407.01","357.6","360.75","1258","12.07","18.5","241.66","2","130.37","115.72","117.09","540","9.53","23.2","246","1","19","22","",""
"649",2024/3/22 13:59:09,"213","119.8341","31.71311","65.73","79","192","-76.05","13.23","26;85;147;302;44;159","-85.13;-86.11;-89.72;-90.21;-91.58;-93.57","397.06","349.94","353.93","1260","8.75","17.24","241.78","2","129.02","115.9","116.37","540","9.85","22.7","246","1","19","22","",""
"650",2024/3/22 13:59:10,"214","119.83411","31.71325","66.34","79","192","-76.21","12.97","26;302;85;147;159;44","-84.88;-86.63;-86.78;-88.36;-90.95;-91.58","388.84","342.47","347.4","1259","8","17.27","244.53","2.08","125.51","111.4","112.5","540","10.84","21.93","246","1","19","22","",""
"651",2024/3/22 13:59:11,"214","119.83414","31.7134","66.84","79","192","-76.57","14.1","26;85;147;159;44","-85.11;-87.44;-87.96;-90.59;-91.34","388.45","349.2","352.39","1257","7.54","18.41","243.94","2.3","123.32","108.9","110.75","540","9.44","22.09","246","1","19","22","",""
"652",2024/3/22 13:59:12,"214","119.83415","31.71354","66.24","79","192","-76.72","14.86","26;85;147;159;44","-84.54;-88.70;-89.48;-90.46;-90.74","395.98","353.34","355.38","1258","12.32","18.14","242.53","2.75","121.52","108.09","108.83","540","10.84","22.07","246","1","19","22","",""
"653",2024/3/22 13:59:13,"214","119.83418","31.71369","66.24","79","192","-77.35","16.81","26;85;147;302;159;44","-85.27;-88.12;-88.12;-88.43;-89.51;-90.13","407.59","361.74","365.53","1259","9.77","18.82","242.25","3","120.07","107.18","108.07","540","10.01","21.1","246","1","19","23","",""
"654",2024/3/22 13:59:14,"214","119.83422","31.71383","65.39","79","192","-77.99","14.64","26;302;85;159;147;44;171","-83.88;-87.11;-88.12;-88.70;-89.35;-89.63;-98.31","409.68","365.79","368.35","1259","8.02","18.9","243.03","3","116.65","103.78","105.06","540","8.98","20.53","246","1","19","23","",""
"655",2024/3/22 13:59:15,"214","119.83426","31.71397","65.07","79","192","-78.75","14.43","26;85;44;159;302;147;171;219","-82.92;-87.09;-88.41;-88.48;-89.41;-90.95;-99.70;-121.84","410.04","370.54","373.62","1258","8.87","18.37","244.75","3","114.14","102.2","102.99","540","9.81","20.71","246","1","19","24","",""
"656",2024/3/22 13:59:16,"215","119.8343","31.71411","65.33","79","192","-78.93","13.78","26;159;302;85;44;147;171;219","-82.73;-86.36;-86.96;-87.70;-91.24;-91.63;-97.89;-123.06","406.02","360.81","362.96","1256","13.05","18.07","243.72","3","113.62","101.49","102.57","540","9.71","21.02","246","1","19","23","",""
"657",2024/3/22 13:59:17,"215","119.83435","31.71425","65.16","79","192","-78.73","11.24","26;44;159;85;302;147;171;219","-83.17;-85.76;-85.83;-86.72;-87.85;-90.79;-94.25;-122.97","394.5","347.27","351.05","1258","8.51","17.22","243.59","3","114.86","102.79","103.96","540","8.37","21.11","246","1","19","23","",""
"658",2024/3/22 13:59:18,"215","119.8344","31.71439","65","79","192","-79.32","11.72","26;159;85;44;302;171;219","-83.15;-84.05;-86.60;-87.69;-88.31;-94.23;-125.66","380.3","328.12","333.75","1258","11.92","16.55","241","3","115.24","104.06","104.04","540","10.28","21.1","246","1","19","24","",""
"659",2024/3/22 13:59:19,"215","119.83446","31.71453","64.48","79","192","-80.14","10.62","159;26;44;171;147;302;219","-82.98;-83.16;-85.71;-88.62;-89.95;-91.41;-125.20","364.56","321.03","325.89","1260","8.41","16.2","242.3","3","114.51","103.46","103.44","540","9.64","20.29","246","1","19","25","",""
"660",2024/3/22 13:59:20,"216","119.83453","31.71467","64.55","79","192","-80.92","9.5","159;26;302;85;171;44;147;219","-81.68;-83.38;-85.17;-86.47;-89.33;-89.53;-89.82;-125.50","352.57","315.66","316","1260","8.18","16.07","242.49","3","112.16","100.86","100.9","540","9.39","19.83","246","1","19","23","",""
"661",2024/3/22 13:59:21,"217","119.8346","31.7148","64.66","79","192","-81.94","7.75","159;26;85;147;302;171;44;219","-80.11;-83.87;-85.76;-86.76;-86.78;-88.70;-89.76;-125.91","351.11","316.81","319.19","1259","7.95","16.25","243.13","3.07","110.08","98.57","98.85","540","10.38","19.52","245.91","1","22","22","",""
"662",2024/3/22 13:59:22,"217","119.83468","31.71494","65.75","79","192","-83.21","6.47","159;26;85;302;147;171;219","-78.52;-84.34;-85.55;-86.20;-87.05;-87.22;-125.24","352.55","314.96","316.74","1257","11.38","16.2","243.52","3","108.09","96.09","96.76","540","10.09","19.23","245.89","1","22","23","",""
"663",2024/3/22 13:59:23,"218","119.83477","31.71507","65.69","79","192","-84.72","6.14","159;85;26;147;302;171;219","-77.41;-84.37;-84.71;-85.38;-85.65;-86.23;-155.98","354.72","315.57","318.58","1259","7.86","16.31","242.11","3","107.46","94.91","95.65","540","11.17","19.21","245.94","1","22","22","",""
"664",2024/3/22 13:59:24,"218","119.83487","31.7152","66.2","79","159","-77.34","10.46","192;85;26;302;171;147","-81.61;-83.96;-84.75;-85.23;-85.58;-86.25","349.82","316.45","301.03","1258","16.39","15.43","238.78","2.45","110.11","95.66","98.11","540","11.53","21.94","244.57","1","19","25","",""
"665",2024/3/22 13:59:25,"218","119.83496","31.71533","66.51","79","159","-77.52","9.43","192;85;171;26;302;147","-81.83;-83.53;-84.95;-85.35;-85.66;-88.73","390.03","393.7","338.83","1406","9.46","18.81","244.83","2","122.68","106.43","109.96","600","9.04","23.11","246","1","19","25","",""
"666",2024/3/22 13:59:26,"217","119.83505","31.71546","65.9","79","159","-77.71","9.54","192;85;171;302;26;147","-81.89;-84.18;-86.00;-86.63;-87.84;-90.29","429.7","399.45","369.87","1404","10.11","18.77","243.2","2","134.7","123.36","121.1","600","9.88","23.1","246","1","19","25","",""
"667",2024/3/22 13:59:27,"217","119.83515","31.71558","66.84","79","159","-78.19","8.4","192;85;171;26;302;147","-81.72;-82.72;-85.84;-86.36;-87.45;-88.05","467.5","411.72","414.82","1408","9.51","18.9","243.01","2","142.7","126.58","127.52","600","11.83","22.64","246","1","19","25","",""
"668",2024/3/22 13:59:28,"217","119.83525","31.71571","67.24","79","159","-76.91","10.71","192;85;26;171;302;147","-82.11;-83.02;-85.02;-85.95;-86.23;-88.17","469.75","413.63","416.41","1404","9.78","19.21","244.6","2.08","142.43","124.83","127.11","600","9.88","23.01","246","1","19","25","",""
"669",2024/3/22 13:59:29,"217","119.83536","31.71582","67.03","79","159","-76.74","11.52","85;192;26;302;171;147","-81.63;-82.25;-85.25;-86.87;-87.13;-88.93","479.22","425.16","428.09","1406","8.33","19.97","243.68","2.07","142.84","126.13","127.15","600","10.2","23.22","246","1","19","25","",""
"670",2024/3/22 13:59:30,"217","119.83547","31.71594","67.03","79","159","-75.26","12.78","85;26;192;171;302;147","-81.50;-83.78;-84.96;-86.27;-86.67;-88.80","492.12","441.17","441.98","1408","8.2","20.69","243.22","2.66","144.9","127.58","129.46","600","10.55","23.38","246","1","19","25","",""
"671",2024/3/22 13:59:31,"218","119.83559","31.71604","67.04","79","159","-74.69","13.05","85;26;171;147;302;192","-81.77;-82.85;-85.91;-86.77;-87.22;-88.40","504.77","451.9","454.12","1404","9.61","20.93","242.4","2.92","146.95","129.93","131.25","600","9.68","23.72","246","1","19","25","",""
"672",2024/3/22 13:59:32,"218","119.83571","31.71613","65.78","79","159","-73.96","13.44","85;26;171;147;302;192","-81.77;-83.48;-85.90;-86.20;-87.16;-88.27","519.21","468.29","469.08","1404","7.74","21.96","243.44","3","149.72","132.37","133.58","600","11.33","24.09","246","1","19","25","",""
"673",2024/3/22 13:59:33,"218","119.83584","31.71624","65.8","79","159","-74.35","13.76","85;26;171;147;302;192","-82.44;-83.09;-85.18;-85.51;-86.77;-87.71","530.62","477.35","480.79","1404","8.2","22.06","242.68","3","151.35","134.92","135.66","600","9.66","23.85","246","1","19","25","",""
"674",2024/3/22 13:59:34,"218","119.83597","31.71633","65.82","79","159","-74.43","13.83","85;26;171;147;302;192","-81.34;-82.66;-85.50;-86.41;-86.81;-88.42","543.97","492.66","494.76","1404","8.09","22.48","243.19","2.83","152.52","135.83","136.61","600","10.21","24.23","246","1","19","25","",""
