KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
2299,2024/3/26 10:54,504,119.8479,31.71208,56.57,79,171,-93.74,-2.55,70;56;302;61;73;85,-90.18;-94.92;-95.72;-96.86;-99.55;-104.29,576.65,524.2,526.23,1405,8.96,23.18,239.95,3,80.5,71.12,71,600,13.02,14.44,243,1,23,25,,
2300,2024/3/26 10:54,504,119.84794,31.712,54.23,79,70,-95.24,-4.2,61;56;302;171;82,-90.93;-93.55;-95.60;-95.88;-101.53,534.27,523.32,478.94,1405,12.76,18.42,238.32,3.08,74.27,65.14,64.95,600,12.59,13.17,242.91,1,23,25,,
2301,2024/3/26 10:54,505,119.84798,31.71193,51.89,79,70,-88.42,5.08,302;171;61;56;82,-89.64;-91.60;-92.40;-95.94;-101.53,488.16,370.68,439.93,1409,9.34,19.22,240.76,3,71.86,61.61,62.55,600,11.5,13.3,246,1,22,25,,
2302,2024/3/26 10:54,505,119.848,31.71188,48.27,79,70,-88.92,5.13,302;171;73;56;82;61,-88.13;-94.85;-95.84;-97.13;-97.42;-98.30,458.06,391.93,403.8,1410,14.23,20.41,239.36,2.91,69.94,60.58,61.02,600,11.39,13.45,246,1,22,25,,
2303,2024/3/26 10:54,505,119.84801,31.71184,43.88,79,70,-88.14,5.2,302;171;82;56;73;61,-87.02;-90.75;-95.87;-97.13;-98.23;-122.98,486.34,410.94,416.42,1398,18.09,19.39,239.73,3,75.85,66.09,66.93,600,11.83,15.54,243,1,23,25,,
2304,2024/3/26 10:54,506,119.84802,31.71183,38.66,79,70,-87.87,5.58,61;56;302;171;73;82,-91.14;-93.87;-94.08;-97.45;-98.54;-100.01,467.88,400.59,405.03,1408,6.4,17.59,241.74,2.75,80.46,70.49,71.13,600,11.55,15.32,243,1,23,25,,
2305,2024/3/26 10:54,506,119.84803,31.71181,35.67,79,70,-88.35,6.67,61;56;302;73;171;82,-90.52;-94.73;-95.87;-97.62;-100.83;-102.76,449.76,403.96,407.79,1408,6.69,18.77,242.36,3,81.06,71.94,71.82,600,11.18,13.52,243,1,23,25,,
2306,2024/3/26 10:54,506,119.84805,31.7118,28.58,79,70,-88.41,6.06,61;302;56;73;171;82,-91.03;-95.02;-95.03;-98.74;-98.92;-99.82,442.32,415.91,418.23,1403,6.28,18.71,243.15,3,77.37,68.69,68.49,600,11.05,13.41,243,1,23,25,,
2307,2024/3/26 10:54,506,119.84806,31.71178,24.55,79,70,-88.61,5.71,61;56;302;171;73;82,-90.84;-93.49;-93.66;-95.42;-97.92;-100.54,452.74,425.24,427.84,1405,6.16,19.03,240.2,2.84,72.72,63.64,63.78,600,12.5,13.31,243,1,23,25,,
2308,2024/3/26 10:54,506,119.84806,31.71177,22.49,79,70,-89.2,5.15,61;302;56;171;73;82,-91.89;-94.64;-94.66;-98.06;-99.47;-101.05,456.87,431.17,434.41,1406,5.62,19.42,241.85,2.91,72.11,61.81,62.89,600,11.89,13.23,243,1,23,25,,
2309,2024/3/26 10:54,506,119.84807,31.71176,18.69,79,70,-89.02,6,61;56;302;171;82;73,-90.94;-94.31;-94.80;-97.10;-97.77;-102.23,466.71,438.14,441.62,1404,7.06,19.74,242.21,2.92,71.96,61.04,62.07,600,13.4,13.31,243,1,23,25,,
2310,2024/3/26 10:54,506,119.84808,31.71175,12.65,79,70,-89.11,5.44,61;56;302;171;82;73,-91.94;-94.11;-94.88;-97.88;-99.82;-100.59,481.15,445.31,447.94,1404,9.04,20.39,241.78,2.91,71.78,61.56,62.32,600,12.02,13.23,243,1,23,25,,
2311,2024/3/26 10:54,506,119.84808,31.71173,10.07,79,70,-89.01,5.21,61;302;56;171;73;82,-91.41;-93.56;-93.85;-94.55;-99.30;-100.70,492.55,444.79,449.16,1407,10.17,20.36,240.97,2.84,71.93,62.21,62.67,600,11.22,13.31,243,1,23,25,,
2312,2024/3/26 10:54,507,119.84809,31.71172,9.59,79,70,-89.06,5.29,61;56;302;171;82;73,-91.10;-94.23;-94.59;-97.05;-97.58;-98.54,502.05,445.5,448.59,1405,9.51,20.52,241.71,2.91,71.84,62.35,62.71,600,13.52,13.26,243,1,23,25,,
2313,2024/3/26 10:54,507,119.8481,31.7117,8.34,79,70,-89.07,4.82,61;56;302;82;171;73,-91.05;-93.02;-94.73;-99.81;-100.37;-101.11,499.87,447.34,450.81,1405,9.14,20.45,241.84,3,72.07,61.84,62.21,600,13.83,13.34,243,1,23,25,,
2314,2024/3/26 10:54,507,119.84811,31.71169,7.45,79,70,-89.04,5.48,61;56;302;171;73;82,-91.48;-94.05;-94.60;-95.23;-98.85;-100.06,497.63,450.39,452.81,1406,9.12,20.37,242.2,3,72.08,61.1,62.06,600,13.21,13.37,243,1,23,25,,
2315,2024/3/26 10:54,507,119.84811,31.71167,7.37,79,70,-89.05,6.05,61;56;302;171;82;73,-92.30;-93.20;-93.45;-95.48;-96.27;-100.09,495.46,455.21,458.05,1402,7.36,20.68,243.2,2.92,72.22,61.15,61.87,600,14.74,13.33,243,1,23,25,,
2316,2024/3/26 10:54,508,119.84812,31.71166,7.16,79,70,-89.16,6.24,302;56;82;61;73;171,-93.18;-93.83;-94.03;-94.63;-97.38;-104.71,505.68,466.12,467.74,1402,7.98,21.68,242.32,3,75.18,63.58,65.32,600,11.05,14.95,243,1,23,25,,
2317,2024/3/26 10:54,508,119.84812,31.71166,6.37,79,70,-88.96,6.8,56;302;61;82;73,-92.89;-93.93;-94.16;-94.86;-98.55,522.34,482.71,485.07,1404,8.41,22.2,243.71,3,77.32,66.88,68.01,600,10.7,14.38,243,1,23,25,,
2318,2024/3/26 10:54,507,119.84812,31.71166,5.67,79,70,-88.78,7.84,61;56;302;82;73,-92.53;-93.38;-94.81;-95.23;-103.93,532.18,479.85,483.88,1406,11.09,20.97,239.76,3,77.81,68.91,69.34,600,10.33,13.58,243,1,23,25,,
2319,2024/3/26 10:54,506,119.84813,31.71167,5.63,79,70,-88.92,7.75,61;302;56;82;73,-92.74;-93.99;-94.49;-95.34;-136.43,524.67,470.27,473.44,1406,8.3,20.78,242.79,3,75.16,66.91,66.41,600,12.5,13.54,243,1,23,25,,
2320,2024/3/26 10:54,507,119.84813,31.71167,5.1,79,70,-88.78,7.54,61;56;302;82;73,-92.53;-93.62;-95.16;-96.48;-100.40,511.63,463.38,465.59,1404,7.71,21.15,244.06,3,73.49,63.68,64.54,600,11.39,13.49,243,1,23,25,,
2321,2024/3/26 10:54,506,119.84813,31.71167,4.57,79,70,-88.81,7.32,61;56;302;82;73,-91.66;-92.70;-95.45;-97.38;-104.26,512.81,467.96,470.3,1404,10.19,21.29,241.14,3,73.41,63.58,64.17,600,11.33,13.55,243,1,23,25,,
2322,2024/3/26 10:54,506,119.84813,31.71167,3.77,79,70,-88.73,7.55,61;56;302;82;171,-92.11;-93.56;-94.56;-95.01;-95.72,519.12,471.06,473.89,1406,9.58,21.34,243.04,3,73.57,64.6,64.66,600,11.55,13.59,243,1,23,25,,
2323,2024/3/26 10:54,506,119.84813,31.71167,3.25,79,70,-92.47,4.56,82;302;171;85;73;56;61,-92.18;-93.99;-94.85;-96.31;-98.71;-102.55;-111.69,522.24,469.19,473.06,1403,8.91,21.52,240.79,3,77.5,64.06,66.35,600,17.58,15.63,242.86,1,23,25,,
2324,2024/3/26 10:54,506,119.84813,31.71167,2.38,79,61,-94.52,5.13,70;55;73;85;302;82;171,-92.44;-97.68;-98.63;-99.43;-100.44;-100.51;-102.05,494.17,468.25,447.73,1404,8.15,17.24,240.83,2.9,74.54,62.05,62.83,600,15.04,12.55,241.89,1,23,25,,
2325,2024/3/26 10:54,505,119.84813,31.71167,1.85,79,61,-91.8,5.7,70;73;302;56;85;82;171,-93.17;-93.85;-95.77;-98.02;-100.76;-101.39;-102.02,451.06,347.23,409.52,1410,9.43,12.46,240.96,3,73.68,61.78,61.49,600,13.33,13.33,246,1,22,25,,
2326,2024/3/26 10:54,504,119.84813,31.71167,1.05,79,61,-91.66,5.46,70;73;302;67;85;56;82,-92.71;-93.85;-95.62;-96.55;-99.34;-99.45;-101.97,414.31,361.48,375.76,1408,8.86,12.87,241.16,3,72.31,60.18,62.17,600,11.62,14.11,246,1,22,25,,
2327,2024/3/26 10:54,502,119.84813,31.71167,0.52,79,61,-92.14,5.3,70;73;171;67;85;302,-92.90;-96.27;-96.79;-98.29;-98.88;-100.55,431.07,395.62,397.04,1406,5.79,18.7,241.42,3,75.8,66.44,66.25,600,12.22,14.62,243.29,1,23,25,,
2328,2024/3/26 10:54,500,119.84813,31.71167,0.52,79,61,-92.77,4.76,70;73;67;302;85;171,-93.21;-97.39;-98.69;-98.97;-99.02;-99.86,513.86,484.98,482.14,1404,5.27,26.04,243.48,3,77.67,67.88,68.47,600,11.01,14.14,243,1,23,25,,
2329,2024/3/26 10:54,497,119.84813,31.71167,0,79,61,-93.21,3.8,70;82;302;73;85;67;171,-92.82;-97.56;-97.99;-98.02;-98.46;-100.84;-102.88,595.96,548.07,558.08,1402,8.41,25.97,242.67,3,76,66.79,66.97,600,12.06,13.4,243,1,23,25,,
2330,2024/3/26 10:54,494,119.84813,31.71167,0,79,61,-93.32,4.66,70;302;67;82;73;85,-93.35;-96.95;-97.38;-97.84;-97.84;-98.73,648.86,601.27,606.38,1406,7.25,25.98,240.38,3,74.8,65.78,66.35,600,9.88,13.86,243,1,23,25,,
2331,2024/3/26 10:54,491,119.84813,31.71167,0,79,61,-93.89,4.25,70;302;82;73;85;67;171,-93.32;-95.63;-97.81;-98.73;-98.80;-99.61;-99.84,651.78,604.86,608.71,1408,5.27,26.56,240.88,3,75.82,66.1,67.04,600,11.55,14.63,243,1,23,25,,
2332,2024/3/26 10:54,488,119.84813,31.71167,0,79,61,-94.14,3.76,70;302;67;82;85;171;73,-93.29;-94.22;-95.38;-97.34;-98.36;-98.61;-99.59,650.65,609.03,610.64,1406,7.47,26.33,238.77,3,78.71,69.73,70.07,600,10.72,15.01,243,1,23,25,,
2333,2024/3/26 10:54,486,119.84813,31.71167,0,79,61,-94.58,3.77,302;70;67;171;82;85;73;192,-93.47;-93.74;-95.06;-97.16;-97.16;-98.67;-99.30;-99.92,656.46,618.36,620.8,1406,4.98,26.58,242.7,3,81.88,71.52,72.59,600,10.55,15.44,243,1,23,25,,
2334,2024/3/26 10:54,483,119.84813,31.71167,0,79,61,-95.14,3.45,70;302;67;171;85;82;73;192,-93.10;-94.63;-95.73;-96.51;-98.70;-98.77;-100.23;-100.57,656.8,616.3,619.44,1408,6.05,26.35,241.26,3,82.76,73.56,73.54,600,10.63,15.13,243,1,23,25,,
2335,2024/3/26 10:54,480,119.84813,31.71166,0.44,79,61,-95.35,3.02,302;70;67;82;85;73,-91.05;-93.48;-94.52;-97.22;-98.71;-100.05,659.23,626.19,631.11,1406,3.2,26.62,239.98,3,83.39,73.64,74.15,600,10.2,15.25,243,1,23,25,,
2336,2024/3/26 10:54,477,119.84813,31.71166,0.44,79,61,-96.53,2.48,302;70;67;82;171;85,-90.46;-93.86;-95.60;-96.59;-96.65;-97.05,660.34,628.1,631.22,1408,6.45,26.25,243.03,3,81.62,72.64,72.96,600,9.21,14.54,243,1,23,25,,
2337,2024/3/26 10:54,475,119.84813,31.71166,0.44,79,302,-90.57,0.97,61;70;67;82;171;85,-93.08;-93.77;-95.52;-97.39;-98.31;-98.71,600.14,630.5,570.92,1408,7.97,17.34,239.63,3,76.97,67.92,68.24,600,14.77,13.52,243.71,1,23,25,,
2338,2024/3/26 10:54,472,119.84813,31.71166,0.44,79,302,-91.43,0.49,61;67;70;82;85,-92.91;-94.13;-94.29;-97.45;-98.07,503.8,344.56,468.82,1405,9.19,12.29,240.49,3,72.77,64.39,63.75,600,11.87,13.11,246,1,22,26,,
2339,2024/3/26 10:54,469,119.84813,31.71166,0.44,79,302,-91.26,0.42,61;70;67;82;85,-91.41;-94.30;-94.69;-97.31;-98.20,408.43,349.4,374.03,1403,9.66,12.33,240.81,3,69.78,59.46,60.14,600,14.02,13.26,245.66,1,22,26,,
2340,2024/3/26 10:54,466,119.84813,31.71166,0.4,79,302,-91.06,-0.46,61;70;67;85;171,-91.46;-93.69;-94.18;-98.02;-98.67,393.89,360.1,363.72,1402,6.29,12.5,240.74,3,71.2,61.22,61.85,600,11.57,13.4,243,1,23,26,,
2341,2024/3/26 10:54,464,119.84813,31.71166,0.44,79,302,-91.97,-1.24,61;70;67;82;85;171,-89.88;-93.33;-94.21;-97.43;-97.75;-98.67,397.47,361.38,365.55,1403,8.77,12.88,241.32,3,72,61.89,62.7,600,11.55,13.47,243,1,23,26,,
2342,2024/3/26 10:54,461,119.84813,31.71166,0.4,79,302,-92.51,-1.68,61;70;67;171;82;85,-89.76;-93.77;-95.13;-96.24;-97.60;-98.83,440.98,412.96,410.34,1403,6.2,22.15,241.33,3,73.19,62.15,63.69,600,13.37,13.68,243,1,23,26,,
2343,2024/3/26 10:54,458,119.84813,31.71166,0.4,79,61,-90.08,4.97,302;70;67;171;82;85,-92.58;-94.19;-94.60;-96.89;-98.32;-98.44,480.1,386.38,442.92,1403,9.06,21.78,239.63,2.92,72.81,62.21,62.55,600,16.45,14.23,244.29,1,22,25,,
2344,2024/3/26 10:54,454,119.84813,31.71167,0.8,79,61,-89.41,5.85,302;70;67;82;85,-92.37;-93.68;-94.97;-96.99;-98.62,574.08,483.59,544.52,1406,1.92,26.88,243.35,3.08,74.45,63.39,63.99,600,11.55,14.11,246,1,22,25,,
2345,2024/3/26 10:54,452,119.84813,31.71167,0.44,79,61,-89.07,5.42,302;67;70;171;85;82,-91.76;-94.64;-94.66;-95.97;-97.35;-97.62,621.6,638.47,596.49,1403,3.56,26.57,243.25,3.07,77.01,66.78,67.13,600,10.51,15.27,244.72,1,22,25,,
2346,2024/3/26 10:54,449,119.84812,31.71167,0.82,79,61,-88.35,5.93,302;67;70;171;82;85,-92.57;-94.27;-94.84;-95.27;-97.76;-98.67,667.55,646.22,650.85,1404,2.78,26.85,242.51,3.08,84.83,74.31,75.47,600,10.21,16.88,243,1,23,25,,
2347,2024/3/26 10:54,446,119.84812,31.71167,0.82,79,61,-88.1,6.51,302;171;70;67;82;85,-91.99;-95.41;-95.51;-95.87;-97.59;-100.03,668.44,634.95,641.73,1404,5.99,26.61,243.68,3,90.77,79.36,81.18,600,10.72,16.98,243,1,23,25,,
2348,2024/3/26 10:54,443,119.84812,31.71167,0.74,79,61,-87.89,6.71,302;67;171;70;82;85,-91.67;-94.55;-94.59;-95.41;-99.06;-100.29,664.07,628.71,630.81,1404,6.81,26.56,240.94,3.08,92.69,81.31,82.64,600,10.81,15.93,243,1,23,25,,
2349,2024/3/26 10:54,440,119.84812,31.71167,0.74,79,61,-87.58,6.87,302;171;67;70;85,-91.26;-94.06;-94.30;-94.59;-98.14,663.24,615.64,621.26,1406,6.88,26.37,241.68,3,91.51,79.93,81.12,600,11.89,16.25,243,1,23,25,,
2350,2024/3/26 10:54,437,119.84812,31.71167,0.82,79,61,-87.46,7.46,302;70;67;171;85,-89.26;-94.17;-94.37;-94.59;-99.43,657.38,615.78,620.51,1404,5.32,26.45,241.29,3.08,88.61,78.48,78.61,600,10.21,15.78,243,1,23,25,,
2351,2024/3/26 10:54,434,119.84812,31.71167,0.82,79,61,-87.15,7.29,302;171;67;70;85,-90.01;-93.49;-94.19;-94.52;-98.66,657.15,615.01,621.61,1406,6.74,26.14,241.84,3,88.08,77.89,78.38,600,10.12,15.72,243,1,23,25,,
2352,2024/3/26 10:54,432,119.84812,31.71167,0.82,79,61,-86.82,8.27,302;171;67;70;85,-87.90;-93.35;-94.14;-94.45;-98.94,654.48,616.78,621.84,1405,4.84,26.4,241.45,3,86.34,76.82,77.06,600,10.55,15.55,243,1,23,25,,
2353,2024/3/26 10:55,429,119.84812,31.71167,0.82,79,61,-86.7,8.75,302;171;70;67;85,-87.46;-93.80;-94.42;-94.81;-99.99,652.55,615.75,621.97,1403,4.89,26.39,240.05,3,86.06,76.02,76.17,600,12.03,15.66,243,1,23,25,,
2354,2024/3/26 10:55,426,119.84812,31.71166,0.82,79,61,-86.57,9.03,302;171;70;67;85,-87.95;-93.01;-93.82;-94.84;-98.20,652.97,624.18,628.37,1403,3.06,26.55,242.98,3,84.85,74.19,75.15,600,10.16,15.21,243,1,23,25,,
2355,2024/3/26 10:55,423,119.84812,31.71166,0.74,79,61,-86.64,8.7,302;70;171;67;85,-86.73;-93.11;-93.98;-95.06;-97.91,654.11,625.7,631.68,1403,4.79,26.32,240.69,3,83.93,74.12,74.75,600,10.05,15.22,243,1,23,25,,
2356,2024/3/26 10:55,421,119.84813,31.71166,0.82,79,61,-86.71,8.52,302;171;70;67;85,-87.28;-93.21;-94.05;-95.71;-97.83,657.29,631,634.94,1402,3.05,26.62,241.43,3,82.64,73.51,74.12,600,10.16,15.07,243,1,23,25,,
2357,2024/3/26 10:55,418,119.84812,31.71166,1.08,79,61,-86.42,7.99,302;171;70;67;85,-85.31;-92.78;-93.86;-95.45;-98.19,657.22,631.6,634.54,1405,3.28,26.41,242.5,3,82.83,73.96,74.61,600,9.21,15.32,243,1,23,25,,
2358,2024/3/26 10:55,416,119.84812,31.71166,1.08,79,61,-86.33,7.74,302;171;67;70;85,-86.63;-92.01;-93.53;-94.15;-99.17,662.56,631.15,635.46,1406,6.04,26.45,242.23,3,82.3,73.5,73.94,600,10.38,14.97,243,1,23,25,,
2359,2024/3/26 10:55,413,119.84812,31.71165,1.48,79,61,-86.41,7.87,302;171;70;67;85,-85.00;-91.88;-93.14;-94.41;-98.36,663.8,630.81,635.37,1406,3.27,26.62,242.91,3,82.25,72.76,73.95,600,9.71,15.04,243,1,23,25,,
2360,2024/3/26 10:55,412,119.84812,31.71165,1.48,79,61,-86.42,8.14,302;171;70;73;85,-85.52;-91.75;-92.85;-95.87;-99.46,664.23,626.78,634.76,1406,5.69,26.37,241.66,3.08,81.73,72.19,73.28,600,9.61,15.1,243,1,23,25,,
2361,2024/3/26 10:55,409,119.84812,31.71164,1.88,79,61,-86.75,8.9,302;171;70;67;85;73,-84.80;-91.05;-93.67;-96.45;-100.25;-110.61,664.84,631.72,636.69,1404,4.06,26.69,243.58,3.07,80.08,71.28,71.78,600,10.63,13.91,243,1,23,25,,
2362,2024/3/26 10:55,406,119.84812,31.71164,2.09,79,61,-86.9,8.65,302;171;70;67;85;73,-85.11;-92.01;-93.33;-95.85;-99.70;-100.61,662.14,626.3,629.83,1402,5.7,26.46,241.01,3,77.34,68.05,69.2,600,10.38,13.66,243,1,23,25,,
2363,2024/3/26 10:55,403,119.84812,31.71164,1.88,79,61,-86.78,8.93,302;171;70;67,-84.24;-90.78;-93.09;-94.04,662.1,626.14,631.47,1402,4.92,26.52,243.47,3,75.27,65.77,67.14,600,10.2,13.94,243,1,23,25,,
2364,2024/3/26 10:55,400,119.84812,31.71165,2.28,79,61,-87.02,8.93,302;171;70;67;73,-84.63;-89.17;-93.02;-95.30;-96.52,659.88,625.32,625.79,1406,5.55,26.45,241.21,3,76.27,66.96,67.72,600,12.02,14.58,243,1,23,25,,
2365,2024/3/26 10:55,396,119.84811,31.71165,2.47,79,61,-87.13,7.58,302;171;70;67;73,-83.82;-90.26;-92.76;-96.75;-100.16,661.09,620.61,625.33,1404,6.46,26.3,242.44,3.07,77.08,67.45,68.24,600,11.29,13.86,243,1,23,25,,
2366,2024/3/26 10:55,393,119.84811,31.71165,2.22,79,61,-87.65,7.85,302;171;70;67;73;85,-84.15;-88.66;-92.78;-97.09;-99.28;-99.37,656.34,616.26,619.35,1406,5.69,26.42,239.76,3,76.19,66.94,67.39,600,11.05,13.63,243,1,23,25,,
2367,2024/3/26 10:55,390,119.84811,31.71165,1.88,79,302,-87.86,7.11,61;171;70;85;73,-88.19;-88.87;-92.76;-98.29;-114.08,647.3,612.59,609.05,1406,6.24,23.6,240.92,3.16,72.27,64.39,64.04,600,12.95,13.89,242.36,1,23,25,,
2368,2024/3/26 10:55,388,119.84811,31.71165,1.71,79,302,-84.64,7.14,61;171;70;85;73,-88.02;-89.19;-91.96;-97.55;-99.17,566.64,612.59,517.19,1406,14.24,14.77,238.15,3.69,83.97,70.97,73.95,600,11.51,18.99,246,1,22,25,,
2369,2024/3/26 10:55,385,119.84811,31.71165,1.54,79,302,-84.37,8.11,171;61;70;73;85,-87.73;-88.42;-92.48;-99.35;-101.45,506.29,410.03,455.52,1408,9.09,14.91,238.49,3.33,94.7,81.55,82.99,600,11.99,18.98,246,1,22,25,,
2370,2024/3/26 10:55,382,119.84811,31.71165,1.26,79,302,-84.39,8.28,171;61;70;85;56;82;73,-87.65;-89.36;-93.14;-97.59;-98.41;-99.15;-101.62,517.48,449.65,472.08,1404,5.27,22.63,241.73,3.23,110.06,91.55,96.23,600,12.39,18.98,246,1,22,25,,
2371,2024/3/26 10:55,379,119.84811,31.71165,1.14,79,302,-88.05,6.43,67;70;61;85;56;73;171;82,-90.41;-91.63;-95.21;-97.99;-100.98;-112.77;-118.06;-119.56,554.8,516.67,518.62,1404,7.56,24.97,239.01,3.33,103.5,88.05,90.7,600,12.06,16.34,243.89,1,23,25,,
2372,2024/3/26 10:55,375,119.84812,31.71163,1.79,79,302,-87.13,6.8,70;67;73;61;171;85,-89.61;-90.52;-92.67;-93.37;-93.43;-97.98,602.14,561.9,571.64,1406,4.49,25.56,240.34,3.92,102.4,89.24,89.41,600,12.85,18.72,243,1,23,25,,
2373,2024/3/26 10:55,372,119.84812,31.71162,2.01,79,302,-87.28,7.82,70;61;171;56;85;67;73,-87.06;-88.66;-91.23;-92.49;-92.59;-94.12;-103.84,607.35,559.18,564.1,1406,11.76,23.61,238.72,3.5,100.7,88.28,87.54,600,14.66,18.86,243,1,23,25,,
2374,2024/3/26 10:55,369,119.84812,31.71161,2.23,79,302,-82.93,6.72,61;171;73;56;70;67,-88.66;-91.04;-91.74;-93.09;-93.48;-98.18,612.58,572.47,573.69,1406,2.9,25.45,244,3.53,108.38,92.4,93.9,600,12.22,20.06,243,1,21,25,,
2375,2024/3/26 10:55,366,119.84812,31.71161,1.85,79,302,-82.09,7.17,61;171;70;73;56,-89.57;-90.84;-92.95;-93.59;-95.12,619.09,578.75,585.86,1406,2.4,26.23,241.3,4,111.29,95.21,96.85,600,12.79,20.34,243.98,1,21,25,,
2376,2024/3/26 10:55,363,119.84812,31.7116,2.3,79,302,-83.31,7.54,171;61;70;73,-85.40;-89.13;-91.98;-101.47,640.97,623.63,624.13,1406,2.03,26.39,241.74,4,114.9,99.05,101.28,600,10.38,19.22,246,1,22,25,,
2377,2024/3/26 10:55,360,119.84812,31.7116,2.3,79,302,-83.72,7.05,171;61;56;70;73,-84.38;-89.04;-91.16;-92.63;-101.38,650.78,628.25,633.8,1406,3.7,26.11,243.37,3.08,116.42,102.59,104,600,10.35,19.2,246,1,22,25,,
2378,2024/3/26 10:55,356,119.84811,31.7116,2.68,79,302,-84.54,3.4,61;85;67;171;70;73;56;192,-80.49;-84.83;-86.80;-89.38;-91.38;-93.41;-95.32;-144.98,642.41,612.09,617.15,1404,7.84,25.09,239.82,3.46,115.68,102.12,103.85,600,10.42,18.66,246,1,22,25,,
2379,2024/3/26 10:55,352,119.84812,31.7116,2.75,79,61,-79.87,4.05,85;67;302;70;171;73;219;192,-85.80;-86.02;-86.13;-90.57;-91.13;-91.28;-123.23;-141.42,563.85,601.15,525.2,1402,12.31,15.72,241.32,3.27,113.1,97.23,99.82,600,14.82,20.65,244.6,1,19,25,,
2380,2024/3/26 10:55,349,119.84812,31.71161,3.15,79,61,-80.89,3.65,85;67;171;302;70;73;219,-85.48;-87.16;-89.66;-89.99;-91.13;-93.98;-118.52,451.31,314.33,410.26,1272,8.69,11.06,242.49,3,112.13,96.6,98.4,552,11.55,20,246,1,22,25,,
2381,2024/3/26 10:55,346,119.84811,31.71161,3.88,79,61,-81.18,3.03,67;85;73;70;171;302;219,-88.90;-89.38;-90.30;-91.30;-91.50;-92.59;-118.76,362.95,318.86,328.13,1274,9.1,12.08,240.8,3.08,111.37,101.65,98.37,552,9.65,19.63,246,1,22,25,,
2382,2024/3/26 10:55,343,119.84811,31.71161,3.49,79,61,-88.34,3.52,67;70;171;73;302;85;192;219;97,-87.33;-91.04;-91.91;-92.22;-92.43;-95.09;-98.91;-121.90;-126.01,345.3,315.05,316.95,1274,7.86,11.53,240.87,3,110.72,99.78,98.97,552,10.78,19.14,246,1,22,25,,
2383,2024/3/26 10:55,340,119.84811,31.71161,2.47,79,171,-88.27,-1.14,67;302;70;61;73;192,-84.97;-85.88;-90.09;-90.31;-91.58;-96.48,349.01,326.21,326.77,1272,4.11,13.67,243.86,3.18,108.24,94.23,97.04,552,11.51,18.93,245.53,1,22,25,,
2384,2024/3/26 10:55,337,119.84811,31.71161,2.22,79,171,-86.77,3.76,67;61;302;70;73;192;85;219;97,-86.58;-87.30;-88.94;-91.75;-92.12;-94.27;-94.38;-121.96;-123.47,368.45,326.21,337.81,1261,13.87,14.4,238.35,3.69,100.6,90.29,89.53,550,13.16,18.13,245.55,1,22,25,,
2385,2024/3/26 10:55,333,119.84809,31.71162,2.61,79,171,-86.92,4.29,61;67;70;73;302;192;85;219;97,-84.99;-85.32;-90.17;-91.03;-92.62;-93.15;-93.39;-115.40;-123.47,386.87,380.4,353.35,1274,9.04,12.93,239.64,3.33,94.17,86.87,83.47,552,11.27,16.98,246,1,22,25,,
2386,2024/3/26 10:55,330,119.84808,31.71162,2.83,79,171,-84.76,7.46,67;302;61;70;192;73;219;85;97,-84.34;-87.44;-90.66;-90.88;-91.40;-93.34;-121.43;-125.71;-126.27,429.15,399.66,397.8,1274,5.01,21,241.89,3.3,92.05,78.33,80.73,552,13.84,17.94,246,1,22,25,,
2387,2024/3/26 10:55,327,119.84807,31.71162,2.89,79,67,-85.96,-0.92,171;61;302;70;73;192;85,-83.98;-86.93;-87.07;-88.94;-93.39;-93.66;-94.20,435.76,319.46,362.35,1272,31.28,18.31,232.76,3.75,94.01,78.49,81.63,552,14.52,19.09,242.04,1,22,25,,
2388,2024/3/26 10:55,324,119.84807,31.71162,2.89,79,171,-85.1,4.61,67;302;61;70;192;73;219,-84.99;-87.67;-88.35;-90.39;-92.52;-92.57;-112.72,434.88,265.56,357.08,1332,8.06,15.03,241.66,3.83,95.3,86.2,82.58,569,13.9,18.3,244.61,1,22,25,,
2389,2024/3/26 10:55,321,119.84807,31.71162,2.46,79,171,-84.87,6.49,67;302;61;70;73;192;219,-85.31;-86.16;-90.08;-90.49;-92.88;-93.85;-118.70,427.53,262.37,345.99,1273,8.63,15.36,240.63,3.83,97.12,84.26,85.37,552,10.94,18.2,246,1,22,25,,
2390,2024/3/26 10:55,317,119.84808,31.71162,2.39,79,171,-88.07,7.27,67;302;61;70;73;219;192,-84.93;-88.50;-88.70;-90.88;-92.02;-115.80;-123.47,439.9,422.93,405.13,1274,8.53,19.21,239.19,3.53,88.95,80.2,78.26,552,12.13,15.31,245.5,1,22,25,,
