KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"1094",2024/3/26 11:35:47,"516","119.83243","31.71703","56.22","79","26","-83.35","1.94","56;159;302;147;192;97;219","-81.86;-82.82;-85.57;-92.73;-95.12;-124.34;-125.55","248.19","220.51","220.22","1256","9.44","12.67","244.78","2.66","104.71","92.21","92.61","540","9.34","19.24","246","1","22","25","",""
"1095",2024/3/26 11:35:48,"516","119.83253","31.71713","56.26","79","26","-84.27","3.03","56;302;159;147;192;219;97","-83.67;-85.87;-86.20;-94.34;-101.69;-127.79;-155.98","261.86","233.98","236.42","1256","6.6","13.41","243.59","2.07","105.23","93.35","93.63","540","9.74","19.25","246","1","22","25","",""
"1096",2024/3/26 11:35:49,"517","119.83263","31.71723","56.93","79","26","-85.41","3.65","159;302;56;147;192;219","-85.26;-85.46;-85.62;-92.45;-100.38;-120.18","282.54","258.73","256.44","1256","7.63","14.67","244.04","2","105.4","93.8","94.4","540","11.44","19.26","246","1","21","25","",""
"1097",2024/3/26 11:35:50,"517","119.83273","31.71733","57.01","79","26","-85.02","3.13","159;302;56;147;192;219","-84.04;-85.15;-85.24;-92.12;-101.25;-121.22","304.52","276.23","277.3","1256","8.6","14.83","243.26","2","105.71","92.88","94.2","540","11.35","19.26","246","1","21","25","",""
"1098",2024/3/26 11:35:51,"517","119.83283","31.71743","57.29","79","26","-84.92","2.83","159;56;302;147;192;219","-83.60;-84.85;-86.06;-91.13;-100.57;-121.22","314.58","282.29","283.65","1256","9.25","14.67","244.63","2.08","105.22","93.2","93.6","540","11.09","19.24","246","1","21","25","",""
"1099",2024/3/26 11:35:52,"517","119.83293","31.71752","56.53","79","26","-84.37","3.98","159;302;56;147;192;219","-83.49;-85.92;-86.21;-92.90;-101.01;-124.30","314.98","281.64","284.21","1256","7.97","14.82","243.38","2.07","104.92","93.14","93.97","540","10.6","19.29","246","1","22","25","",""
"1100",2024/3/26 11:35:53,"517","119.83304","31.71763","58.06","79","26","-84.7","4.02","159;56;302;171;147;192;50;219","-83.75;-85.64;-86.92;-88.47;-92.70;-95.22;-113.05;-120.20","314.28","280.86","282.24","1256","9.39","14.61","244.37","2.16","104.55","93.49","93.79","540","10.42","19.26","246","1","22","25","",""
"1101",2024/3/26 11:35:54,"517","119.83314","31.71773","58.14","79","26","-84.32","3.76","159;56;302;171;147;44;192;50;219;97","-85.05;-86.80;-88.37;-88.47;-95.00;-104.14;-109.41;-113.05;-120.92;-123.68","319.44","284.71","287.62","1256","8.36","15.25","244.94","2","105.23","93.01","94.23","540","11.33","19.31","246","1","21","25","",""
"1102",2024/3/26 11:35:55,"517","119.83326","31.71783","58.74","79","26","-83.35","2.61","159;171;302;56;147;97;192;219","-85.96;-88.00;-88.40;-89.78;-97.52;-124.17;-124.46;-125.09","327.62","291.23","293.28","1256","9.38","15.58","243.68","2","105.82","93.96","93.93","540","12.06","19.32","246","1","19","25","",""
"1103",2024/3/26 11:35:56,"517","119.83337","31.71793","59.24","79","26","-82.53","2.65","159;171;56;147;192;97;219","-84.69;-89.09;-89.78;-98.01;-104.39;-124.17;-125.99","329.78","294.41","297.48","1256","8.12","15.09","244.1","2","106.71","92.47","93.94","540","12.29","19.29","246","1","21","25","",""
"1104",2024/3/26 11:35:57,"518","119.8335","31.71803","59.3","79","26","-82.67","2.85","159;171;56;147;128;219;97;192","-84.35;-87.34;-89.13;-97.64;-101.96;-120.89;-128.09;-128.44","325.91","288.73","289.83","1256","12.26","14.82","241.79","2.16","106.28","92.6","93.42","540","11.38","19.29","246","1","21","25","",""
"1105",2024/3/26 11:35:58,"518","119.83362","31.71814","60.26","79","26","-82.23","3.82","159;171;56;147;128;219;192;97","-84.54;-90.13;-90.74;-95.49;-100.92;-128.21;-128.37;-155.98","316.35","277.01","282.19","1256","8.75","14.41","245.3","2.07","105.87","92.91","94.06","540","9.68","19.31","246","1","21","25","",""
"1106",2024/3/26 11:35:59,"516","119.83373","31.71824","60.49","79","26","-82.37","5.32","159;56;147;128;219","-85.33;-91.02;-95.37;-98.20;-123.85","306.92","271.37","272.07","1256","9.18","14.08","244.8","2","105.56","93.23","93.87","540","11.8","19.3","246","1","20","25","",""
"1107",2024/3/26 11:36:00,"515","119.83384","31.71834","61.6","79","26","-82.32","5.01","159;56;147;128;171;219","-85.05;-93.34;-93.88;-104.32;-105.84;-126.64","303","268.99","271.23","1255","9.73","14.33","244.58","2","106.18","92.65","94.17","540","12.31","19.3","246","1","21","25","",""
"1108",2024/3/26 11:36:01,"515","119.83398","31.71844","61.68","79","26","-82.02","5.9","159;56;147;171;70;128;219;97","-85.02;-90.38;-93.31;-95.59;-100.03;-101.59;-117.63;-132.02","303.37","269.4","269.45","1256","10.41","14.65","242.93","2.16","106.44","92.98","93.68","540","11.19","19.35","246","1","21","25","",""
"1109",2024/3/26 11:36:02,"515","119.8341","31.71853","63.23","79","26","-82.67","6.37","159;171;56;147;128;70;219;97","-86.20;-87.81;-90.91;-93.53;-99.55;-107.76;-117.88;-125.69","297.67","261.04","263.69","1256","11.25","13.29","244.45","2.46","105.61","92.83","93.46","540","10.5","19.31","246","1","21","25","",""
"1110",2024/3/26 11:36:03,"515","119.83423","31.71863","62.89","79","26","-83.35","5.82","171;159;56;147;192;70;219;97","-86.03;-86.48;-89.76;-94.58;-100.20;-108.84;-123.05;-124.80","281.12","248.38","248.68","1256","8.31","12.44","243.45","2.83","105.32","92.81","93.85","540","10.97","19.33","246","1","22","25","",""
"1111",2024/3/26 11:36:04,"515","119.83437","31.71873","63.33","79","26","-83.72","4.73","159;171;56;147;192;219;97","-86.73;-88.06;-89.73;-95.39;-102.94;-119.41;-124.95","264.95","235.49","236.03","1256","8.43","12.4","243.22","2.61","105","93.14","94.41","540","10.05","19.19","246","1","22","25","",""
"1112",2024/3/26 11:36:05,"514","119.83451","31.71882","64.8","79","26","-83.86","5.41","171;159;147;192;219;56;97","-83.02;-88.85;-93.21;-102.16;-120.19;-122.09;-124.95","262.44","234.74","235.63","1256","9.44","13.03","246.11","3.5","105.08","93.59","93.93","540","11.9","19.27","246","1","22","25","",""
"1113",2024/3/26 11:36:06,"514","119.83451","31.71882","64.8","79","171","-84.6","6.6","26;159;147;302;192;56","-85.06;-92.21;-92.55;-94.77;-96.11;-98.11","257.69","239.94","230.36","1256","8.85","11.76","243.23","3.63","103.58","92.14","92.08","540","11.96","19.17","244.57","1","22","25","",""
"1114",2024/3/26 11:36:07,"514","119.83479","31.71898","64.89","79","171","-82.21","3.95","26;56;159;147;302;192","-88.74;-92.44;-92.79;-93.08;-93.63;-95.58","261.03","197.39","229.36","1405","11.77","11.37","242.37","2.92","108.57","95.59","95.49","600","12.27","19.24","246","1","22","24","",""
"1115",2024/3/26 11:36:08,"513","119.83494","31.71905","64.69","79","171","-82.28","2.61","26;159;147;56;302;192","-85.47;-89.13;-92.91;-93.49;-93.95;-99.31","245.32","187.72","214.11","1404","10.55","10.39","243.07","3","112.04","99","99.24","600","10.42","19.2","246","1","22","20","",""
"1116",2024/3/26 11:36:09,"513","119.8351","31.71911","65.22","79","171","-82.13","3.93","26;159;56;302;70;192","-86.49;-89.42;-93.97;-94.34;-95.52;-99.61","248.01","214.04","216.34","1378","10.36","10.79","242.55","2.84","117.41","104.48","104.93","597","10.21","19.2","246","1","22","20","",""
"1117",2024/3/26 11:36:10,"513","119.83526","31.71918","64.84","79","171","-81.72","4.63","26;159;56;302;147;192;70","-86.83;-89.77;-91.02;-92.66;-92.84;-97.81;-119.11","247.82","213.95","216.91","1399","12.42","12.14","241.53","2.91","116.03","103.33","104.56","599","10.56","19.5","246","1","21","19","",""
"1118",2024/3/26 11:36:11,"512","119.83543","31.71922","65.69","79","171","-81.07","5.24","159;26;192;56;147;302;70","-88.77;-89.27;-90.02;-90.92;-97.20;-133.55;-135.02","269.09","236.92","238.18","1404","7.63","12.69","243.36","3","116.54","103.12","104.61","600","10.56","19.35","246","1","21","20","",""
"1119",2024/3/26 11:36:12,"512","119.8356","31.71927","65.26","79","171","-81.17","6.11","26;159;56;192;147;302","-87.06;-88.55;-88.63;-92.28;-94.49;-95.33","286.75","255.48","254.75","1406","8.89","12.85","244.24","3","117.39","103.69","105.06","600","10.48","19.29","246","1","22","20","",""
"1120",2024/3/26 11:36:13,"512","119.83575","31.71932","65.29","79","171","-80.04","6.19","26;159;56;147;302;192","-83.88;-87.07;-87.64;-93.65;-94.52;-95.72","289.14","256.55","258.73","1403","9.5","11.61","242.72","2.76","117.97","104.98","105.52","600","10.06","19.2","246","1","21","20","",""
"1121",2024/3/26 11:36:14,"512","119.83592","31.71936","65.66","79","171","-79.1","5.84","26;159;56;192;147;302","-82.88;-85.86;-86.18;-93.66;-99.41;-106.30","282.99","250.27","253.48","1404","7.71","12.16","243.78","2.66","117.91","105.17","106.13","600","9.05","19.26","246","1","22","21","",""
"1122",2024/3/26 11:36:15,"512","119.83592","31.71936","65.66","79","171","-78.71","6.02","26;159;56;192;147;302","-82.52;-84.22;-86.32;-93.54;-98.95;-106.30","274.72","247.78","249","1406","7.87","11.65","242.85","2.25","118.06","105.88","106.47","600","9.83","19.18","246","1","22","21","",""
"1123",2024/3/26 11:36:16,"511","119.83609","31.71941","65.78","79","171","-79.71","6.17","26;159;56;192;147","-82.38;-84.79;-89.24;-91.07;-98.22","277.81","250.15","250.93","1406","8.87","12.04","242.78","2.83","118.4","105.18","106.49","600","10.33","19.19","246","1","22","21","",""
"1124",2024/3/26 11:36:17,"512","119.83625","31.71948","66.28","79","171","-80.28","5.6","159;26;56;192;70;147","-83.45;-83.79;-90.15;-90.41;-91.64;-95.43","272.36","243.67","243.91","1404","9.33","11.68","242.11","3.46","118.22","105.68","106.27","600","10.21","19.14","246","1","22","21","",""
"1125",2024/3/26 11:36:18,"512","119.83642","31.71953","66.61","79","171","-81.64","5.14","159;26;56;192;70;147","-83.98;-84.03;-87.89;-90.36;-93.66;-95.59","282.29","253.72","254.92","1406","6.37","12.68","244.33","2.75","117.77","105.1","106.08","600","9.66","19.11","246","1","22","20","",""
"1126",2024/3/26 11:36:19,"513","119.83659","31.71958","66.93","79","171","-82.1","5.37","26;159;56;192;147;70","-83.01;-84.16;-87.69;-90.50;-95.06;-98.06","302.57","266.98","275.92","1408","6.72","14.21","242","2.3","117.63","105.36","105.97","600","10.5","19.08","246","1","22","20","",""
"1127",2024/3/26 11:36:20,"512","119.83675","31.71963","66.75","79","171","-82.04","5.72","26;159;56;192;147","-81.54;-85.07;-88.75;-91.36;-98.56","327.93","294.77","298.66","1406","8.99","14.38","242.65","2","117.69","104.7","105.78","600","9.83","19","246","1","22","20","",""
"1128",2024/3/26 11:36:21,"512","119.83692","31.71968","66.74","79","171","-82.7","5.68","159;26;56;70;192;147","-84.52;-85.22;-91.07;-92.79;-97.39;-99.38","354.92","315.15","322.01","1404","7.33","15.7","244.95","2.08","117.64","104.33","105.49","600","10.88","19.13","246","1","22","21","",""
"1129",2024/3/26 11:36:22,"513","119.8371","31.71973","67.23","79","171","-83.14","4.91","26;159;56;70;192;147","-84.42;-84.59;-89.69;-93.56;-97.70;-99.05","376.67","337.49","341.61","1408","7.89","16.33","242.78","2","117.49","104.67","105.47","600","10.77","19.19","246","1","22","21","",""
"1130",2024/3/26 11:36:23,"513","119.83727","31.71977","67.09","79","171","-83.23","4.06","26;159;56;192;147;70","-83.38;-84.13;-91.67;-93.46;-98.65;-101.29","393.96","351.57","354.17","1408","10.19","16.06","242.12","2","117.59","104.63","105.68","600","9.5","19.07","246","1","22","21","",""
"1131",2024/3/26 11:36:24,"513","119.83744","31.7198","67.56","79","171","-82.77","4.86","26;159;56;70;192;147","-83.35;-87.89;-91.23;-91.98;-94.85;-97.70","389.89","339.25","342.35","1408","13.79","15.55","242.09","2","117.63","105.06","106.04","600","9.54","19.11","246","1","22","20","",""
"1132",2024/3/26 11:36:25,"513","119.83762","31.71984","67.98","79","171","-84.41","4.19","26;159;70;192;56;147","-84.87;-86.06;-89.20;-94.66;-95.57;-95.74","373.21","328.37","328.79","1404","7.62","14.96","242.08","2","117.8","105.92","106.65","600","9.38","19.05","246","1","22","21","",""
"1133",2024/3/26 11:36:26,"513","119.8378","31.71986","67.97","79","171","-83.06","5.78","26;159;70;147;56;192","-84.97;-86.11;-91.40;-94.26;-95.49;-98.29","358.48","313.19","313.84","1406","12.67","14.42","242.52","2","117.74","105.2","106.48","600","9.68","19.02","246","1","22","20","",""
"1134",2024/3/26 11:36:27,"513","119.83797","31.71988","67.68","79","171","-82.8","6.39","159;26;70;147;192;56","-86.17;-86.49;-91.27;-93.19;-94.78;-99.56","346.64","308.01","309.81","1402","8.07","14.17","244.89","2.07","117.7","105.79","106.4","600","10.05","19.14","246","1","22","20","",""
"1135",2024/3/26 11:36:28,"513","119.83814","31.7199","67.37","79","171","-82.87","6.17","159;26;147;70;192;56","-84.76;-88.19;-91.93;-94.17;-96.29;-98.87","338.27","294.83","293.77","1402","15.5","14.47","243.01","2","116.88","102.76","104.38","600","12.5","19.11","246","1","22","20","",""
"1136",2024/3/26 11:36:29,"513","119.83832","31.71992","67.44","79","171","-83.93","5.1","159;26;147;192;56;70","-87.10;-88.73;-90.51;-90.93;-94.78;-98.22","320.9","281.58","282.66","1403","8.9","12.81","242.91","2.15","114.97","101.9","102.41","600","10.52","19.13","246","1","22","21","",""
"1137",2024/3/26 11:36:30,"513","119.8385","31.71994","67.86","79","171","-85.11","3.39","159;26;192;147;56","-85.77;-87.82;-89.22;-89.58;-91.39","296.66","249.74","253.59","1403","15.68","11.98","242.28","3","113.3","98.88","99.6","600","12.68","18.95","246","1","22","22","",""
"1138",2024/3/26 11:36:31,"514","119.83867","31.71994","67.45","79","171","-85.28","4.23","159;26;147;192;56","-86.09;-87.45;-89.42;-89.77;-95.11","274.28","243.05","241.88","1404","8.05","11.26","243.35","3","111.26","97.45","98.4","600","10.86","18.94","246","1","22","22","",""
"1139",2024/3/26 11:36:32,"514","119.83885","31.71995","67.12","79","171","-85.33","5.32","26;159;147;192;56","-85.41;-85.76;-88.77;-89.03;-101.31","265.93","232.24","234.13","1404","9.31","12.09","243.18","3","109.85","96.7","97.26","600","9.83","18.81","246","1","22","22","",""
"1140",2024/3/26 11:36:33,"514","119.83903","31.71995","67.25","79","171","-85.1","6.2","26;159;147;192;56","-84.80;-85.16;-88.30;-89.11;-100.59","271.95","239.87","243.08","1404","10.04","12","242.24","3","109.05","96.77","97.28","600","10.72","18.96","246","1","22","22","",""
"1141",2024/3/26 11:36:34,"514","119.83922","31.71995","67.86","79","171","-84.39","6.63","26;159;147;192;56;180","-81.32;-86.82;-87.70;-91.84;-92.73;-97.32","291.29","257.96","260.56","1403","7.97","13.3","245.06","3","109.01","95.81","96.91","600","11.66","19","246","1","22","21","",""
"1142",2024/3/26 11:36:35,"514","119.83939","31.71994","67.29","79","171","-82.94","5.95","26;159;147;192;56;180","-82.27;-84.48;-91.85;-91.88;-92.49;-98.32","312.9","279.63","280.02","1406","9.1","14.19","242.44","3","111.94","99.26","99.49","600","9.71","19.05","246","1","22","20","",""
"1143",2024/3/26 11:36:36,"514","119.83957","31.71994","67.19","79","171","-82.87","5.89","26;159;147;56;192;180;302","-81.68;-83.16;-89.31;-90.89;-91.53;-98.06;-99.15","324.71","289.46","290.56","1406","10.32","14.06","242.74","3","114.83","102.39","102.62","600","10.21","19.11","246","1","22","20","",""
"1144",2024/3/26 11:36:37,"515","119.83975","31.71994","67.53","79","171","-82.82","5.64","26;159;56;147;192;302","-83.11;-84.63;-90.52;-90.65;-91.18;-101.42","330.97","293.27","296.42","1404","8.41","13.88","245.34","3","117.4","104.69","105.46","600","10.85","19.17","246","1","22","20","",""
"1145",2024/3/26 11:36:38,"514","119.8401","31.71995","67.04","79","171","-82.99","4.86","26;159;192;147;56;302","-83.68;-85.88;-90.91;-91.48;-94.54;-96.56","328.59","294.51","296.18","1406","7.97","14.03","242.73","3","117.38","103.99","105.18","600","11.22","19.21","246","1","22","21","",""
"1146",2024/3/26 11:36:39,"514","119.8401","31.71995","67.04","79","171","-82.87","5.03","26;159;192;147;302;56","-82.45;-84.38;-90.59;-91.01;-98.95;-99.14","334.1","300","302.36","1406","9.32","14.44","241.89","3","117.25","104.41","104.99","600","10.68","19.2","246","1","22","20","",""
"1147",2024/3/26 11:36:40,"514","119.84027","31.71995","67.01","79","171","-82.31","5.26","26;159;192;147;302;56","-84.55;-86.43;-91.09;-92.59;-93.62;-139.94","341.26","304.2","306.61","1406","9.91","14.76","243.22","3","117.15","103.38","104.55","600","11.89","19.24","246","1","22","20","",""
"1148",2024/3/26 11:36:41,"514","119.84044","31.71995","67","79","171","-81.98","6.04","26;159;147;192;56;302","-85.65;-88.15;-92.10;-92.38;-95.66;-97.06","350.68","312.53","314.23","1406","8.28","15.08","242.03","3","117.18","104.49","105.21","600","9.83","19.21","246","1","21","19","",""
"1149",2024/3/26 11:36:42,"514","119.84062","31.71994","67.01","79","171","-81.1","6.34","26;192;159;147;56","-86.44;-91.98;-93.55;-95.52;-96.48","366.82","327.23","328.77","1408","8.94","15.88","242.92","3","117.43","103.51","104.49","600","12.02","19.38","246","1","20","19","",""
"1150",2024/3/26 11:36:43,"514","119.84079","31.71993","66.65","79","171","-85.89","9.1","192;159;147;26;70;56;302","-90.58;-91.48;-92.80;-96.11;-96.95;-99.16;-100.01","386.63","343.32","349.9","1406","7.31","16.82","244.17","3","117.63","104.48","104.85","600","10.66","19.15","246","1","22","21","",""
"1151",2024/3/26 11:36:44,"513","119.84093","31.71992","64.78","79","171","-86.95","10.42","192;159;26;147;302;70;56","-90.80;-91.57;-93.48;-94.23;-95.02;-96.03;-97.58","400.77","359.94","363.46","1406","7.99","16.59","241.54","3","117.77","103.36","104.65","600","10.78","19.08","246","1","22","20","",""
"1152",2024/3/26 11:36:45,"513","119.84106","31.71992","57.21","79","171","-86.72","9.07","159;192;70;147;26;56;302","-88.56;-89.95;-94.55;-96.88;-105.98;-106.49;-125.92","403.55","356.76","360.72","1404","12.3","16.18","241.59","2.92","115.94","102.18","103.27","600","12.27","18.94","246","1","22","20","",""
"1153",2024/3/26 11:36:46,"513","119.84106","31.71992","57.21","79","171","-86.38","8.25","192;159;70;147;26;56;302","-90.48;-90.63;-91.34;-97.48;-98.10;-104.23;-125.92","395.45","352.15","354.86","1408","7.32","15.97","241.98","3","115.96","102.03","103.48","600","9.66","19.15","246","1","22","20","",""
"1154",2024/3/26 11:36:47,"512","119.84108","31.71991","45.7","79","171","-85.48","7.74","192;159;70;147;56;26","-91.10;-92.34;-94.99;-96.86;-98.63;-98.83","387.4","345.09","345.04","1408","8.57","15.82","241.16","2.84","115.95","102.42","103.83","600","10","19.17","246","1","22","21","",""
"1155",2024/3/26 11:36:48,"512","119.84108","31.71991","45.7","79","171","-84.46","8.51","192;26;159;70;147;56","-90.48;-91.91;-93.85;-95.67;-97.77;-97.88","384.26","342.92","344.78","1406","10.18","15.65","243.68","3","117.43","105.26","106","600","10.36","19.15","246","1","22","20","",""
"1156",2024/3/26 11:36:49,"512","119.84108","31.71991","37.35","79","171","-83.85","8.82","192;159;147;26;70;302;56","-89.84;-89.92;-94.61;-97.45;-98.19;-98.54;-115.47","388.14","341.56","345.39","1408","9.53","16.33","242.3","2.91","117.06","104.71","105.07","600","11.22","19.13","246","1","22","20","",""
"1157",2024/3/26 11:36:50,"512","119.84107","31.71991","31.29","79","171","-89.97","4.77","56;192;159;70;147;26;302","-90.21;-92.21;-93.27;-95.66;-96.09;-97.72;-99.26","353.58","294.47","298.6","1406","24.28","12.71","239.53","2.23","111.08","97.87","98.74","600","12.5","18.05","244.43","1","22","25","",""
