KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"1748",2024/3/26 14:34:56,"114","119.84698","31.70371","66.53","79","61","-86.89","2.96","302;56;82;219","-86.48;-91.52;-95.65;-118.33","323.87","288.11","291.88","1262","9.45","15.08","242.72","2","94.11","84.07","85.5","540","8.9","18.6","246","1","22","25","",""
"1749",2024/3/26 14:34:57,"114","119.84684","31.70363","66.3","79","61","-87.69","2.11","302;82;67;56;73;219","-86.91;-96.32;-97.29;-98.60;-99.49;-118.56","324.48","288.88","289.33","1260","9.57","14.97","243.38","2.16","94.03","84.92","85.14","540","9.53","18.29","246","1","22","25","",""
"1750",2024/3/26 14:34:58,"115","119.84669","31.70354","66.33","79","61","-88.42","2.21","302;67;82;56;73;219","-87.41;-95.71;-96.40;-99.16;-99.42;-120.33","330.87","294.51","295.9","1262","7.3","15.75","242.82","2.15","94.99","85.37","85.79","540","10.5","18.75","246","1","22","25","",""
"1751",2024/3/26 14:34:59,"115","119.84655","31.70346","66.1","79","61","-89.35","1.29","302;82;55;219","-88.41;-97.61;-101.09;-119.80","342.71","311.14","308.64","1260","6.78","16.6","243.37","2.25","95.66","85.32","85.88","540","10.8","18.91","246","1","22","25","",""
"1752",2024/3/26 14:35:00,"115","119.8464","31.70337","66.53","79","61","-89.97","0.32","302;82;56;55;70;219","-89.26;-96.53;-97.53;-98.58;-99.68;-123.08","357.59","322.67","325.81","1260","8.65","16.61","242.28","2","96.5","84.79","86.39","540","9.47","18.57","246","1","22","25","",""
"1753",2024/3/26 14:35:01,"115","119.84625","31.70329","65.92","79","61","-90.18","0.4","302;67;82;56;70;55;219;85;97","-89.41;-96.99;-98.11;-98.55;-101.28;-101.95;-120.07;-121.95;-126.02","354.02","317.15","320.53","1262","10.48","15.42","242.9","2","96.1","85.54","86.43","540","9.77","18.5","246","1","22","25","",""
"1754",2024/3/26 14:35:02,"116","119.8461","31.70321","66.24","79","61","-90.19","-0.65","302;56;67;73;82;55;219;97;85","-88.71;-93.81;-95.55;-96.25;-98.30;-101.05;-120.81;-126.02;-126.09","341.08","302.21","305.18","1262","9.27","15.29","241.06","2","94.85","84.98","85.52","540","10.28","18.18","246","1","22","25","",""
"1755",2024/3/26 14:35:03,"116","119.84595","31.70314","66.8","79","61","-92.79","-2.66","302;73;56;67;82;55;85;219;97","-89.06;-92.22;-94.10;-94.61;-98.99;-101.27;-109.60;-116.54;-155.98","326.82","291.64","293.28","1260","8.49","14.91","243.63","2","94.74","84.38","85.59","540","9.12","18.61","246","1","22","25","",""
"1756",2024/3/26 14:35:04,"117","119.8458","31.70306","66.85","79","61","-93.07","-1.86","302;73;67;56;55;82;219;85","-89.27;-92.63;-95.77;-98.30;-101.60;-107.07;-116.05;-116.06","322.34","288.64","291.25","1262","8.81","15.09","242.29","2","94.67","84.17","85.05","540","11.04","18.46","246","1","22","25","",""
"1757",2024/3/26 14:35:05,"117","119.84565","31.70298","66.63","79","61","-92.39","-2.13","302;67;73;56;70;55;82;219;85","-91.23;-95.61;-95.95;-96.33;-102.80;-103.23;-103.67;-116.81;-118.02","316.83","278.06","282.08","1260","12.21","14.1","242.24","2","92.9","83.92","83.51","540","10.8","17.68","245.02","1","22","25","",""
"1758",2024/3/26 14:35:06,"118","119.84551","31.7029","66.38","79","61","-87.32","2.55","302;67;70;56;73;82;55;219","-90.51;-95.30;-98.91;-102.28;-103.27;-105.30;-115.32;-116.39","303.46","265.68","270.72","1261","5.79","13.5","242.37","2","90.5","81.09","81.7","540","7.3","17.55","243","1","23","25","",""
"1759",2024/3/26 14:35:07,"118","119.84535","31.70283","65.88","79","61","-86.94","3.55","302;67;73;56;55;82;219","-91.41;-93.48;-94.94;-103.52;-105.27;-105.48;-113.09","293.82","256.66","264.97","1261","8.74","13.92","242.39","2","88.9","79.54","80.44","540","10.98","17.82","243","1","23","25","",""
"1760",2024/3/26 14:35:08,"118","119.84519","31.70277","66.09","79","61","-87.07","3.96","302;67;73;26;56;82;219;55","-92.30;-92.59;-95.17;-99.91;-103.82;-104.24;-115.62;-144.48","282.65","251.76","254.95","1258","11.28","13.66","244.91","2","89.68","81.05","81.07","540","9.9","18.11","243","1","23","25","",""
"1761",2024/3/26 14:35:09,"118","119.84503","31.70271","66.71","79","61","-87.96","2.67","302;67;73;26;82;56;219;55","-90.96;-92.21;-95.30;-101.35;-104.24;-104.52;-119.70;-144.48","271.27","235.52","242.88","1260","9.13","12.04","239.52","2.75","88.78","79.75","79.01","540","11.73","16.83","243","1","23","25","",""
"1762",2024/3/26 14:35:10,"118","119.84486","31.70266","66.17","79","61","-88.76","2.32","302;67;73;26;219","-90.84;-91.21;-95.45;-102.31;-116.76","245.26","213.57","218.79","1260","9.34","10.85","242.63","2.92","85.24","76.92","76.19","540","9.71","16.08","243","1","23","25","",""
"1763",2024/3/26 14:35:11,"118","119.84469","31.70262","66.54","79","61","-88.77","2.63","302;67;73;26;219","-89.63;-91.50;-94.55;-108.33;-120.82","233.51","207.46","210.57","1259","6.04","11.39","244.11","3","81.77","73.14","73.31","540","9.12","16.11","243","1","23","25","",""
"1764",2024/3/26 14:35:12,"118","119.84452","31.70258","65.9","79","61","-89.04","1.92","302;67;73;82;219","-89.04;-89.91;-94.39;-107.81;-117.61","230.61","208.62","209.62","1259","8.22","11.52","242.73","3","81","72.77","72.67","540","11.4","16.55","243","1","23","25","",""
"1765",2024/3/26 14:35:13,"118","119.84435","31.70254","66.73","79","61","-90.86","-0.32","302;67;73;219;82","-89.45;-90.49;-94.33;-114.32;-126.78","229.71","201.54","204.9","1260","15.25","10.39","241.64","3","77.7","70.43","69.49","540","10.24","14.22","243","1","23","25","",""
"1766",2024/3/26 14:35:14,"118","119.84418","31.7025","66.07","79","61","-93.95","-4.02","302;67;70;73;44;26;219","-89.19;-91.10;-95.21;-95.29;-97.05;-98.40;-115.26","198.86","167.92","172.22","1259","12.15","9.27","241.62","3","70.23","63.82","62.61","540","9.79","11.79","243","1","23","25","",""
"1767",2024/3/26 14:35:15,"118","119.84401","31.70247","65.94","79","302","-88.89","5.45","67;70;73;61;44;26","-89.81;-94.86;-94.99;-97.52;-97.72;-99.42","152.37","153.12","126.04","1187","14.46","5.92","240.43","3.45","64.94","54.36","57.24","535","14.2","14.55","243.85","1","22","25","",""
"1768",2024/3/26 14:35:16,"118","119.84384","31.70244","66.75","79","302","-87.92","6.47","67;70;73;44;26","-89.80;-94.65;-95.05;-95.87;-99.27","139.83","136.39","116.56","1404","11.91","4.77","241.87","3.92","55.12","46.21","48.29","535","8.3","20.38","180.52","1","18","26","",""
"1769",2024/3/26 14:35:17,"118","119.84367","31.70241","66","79","302","-87.01","6.76","67;70;73;44;26","-88.33;-93.84;-96.16;-96.89;-101.57","202.48","208.4","178.29","1404","7.47","14.19","243.44","3.58","73.8","57.57","64.94","600","10.55","19.14","246","1","22","26","",""
"1770",2024/3/26 14:35:18,"119","119.84351","31.70238","66.1","79","302","-87.22","6.24","67;44;70;73;61;26","-87.46;-94.08;-94.18;-96.13;-96.96;-100.16","308.59","289.39","275.44","1405","8.52","16.9","243.69","3.53","89.92","77.01","79.41","600","12","18.97","246","1","22","22","",""
"1771",2024/3/26 14:35:19,"119","119.84335","31.70235","65.08","79","302","-87.51","6.77","67;44;70;73;61","-86.45;-94.00;-94.13;-95.67;-97.67","400.89","359.55","363.69","1405","7.9","17.49","243.54","3.33","115.08","96.47","102.1","600","9.36","19.1","246","1","22","22","",""
"1772",2024/3/26 14:35:20,"118","119.84317","31.70232","65.37","79","302","-86.89","6.28","67;44;70;73;61","-87.05;-91.62;-95.79;-95.98;-100.05","423.97","370.11","377.25","1405","13.53","16.88","242.8","3.84","110.02","99.25","97.63","600","11.95","18.09","244.54","1","22","21","",""
"1773",2024/3/26 14:35:21,"118","119.843","31.70229","65.15","79","67","-89.25","5.17","302;44;70;73;26;219","-92.27;-92.59;-93.50;-98.21;-99.88;-117.70","377.2","362.64","328.82","1397","11.75","12.96","240.86","2.75","93.93","87.28","83.48","597","13.06","13.78","243.26","1","22","25","",""
"1774",2024/3/26 14:35:22,"118","119.84283","31.70225","65.16","79","67","-88.72","6.68","44;70;73;302;26;219","-89.16;-94.38;-96.83;-100.64;-100.81;-116.91","335.03","259.82","287.6","1264","10.58","14.64","244.06","2","77.74","67.36","68.57","540","10.42","12.7","246","1","22","25","",""
"1775",2024/3/26 14:35:23,"119","119.84266","31.70221","65.7","79","67","-89.32","7.08","44;70;73;302;26;219","-90.65;-93.91;-96.84;-97.59;-101.13;-115.94","301.72","265.64","262.36","1264","11.11","14.87","241.4","2","62.09","53.27","54.78","540","11.91","12.66","245.57","1","22","25","",""
"1776",2024/3/26 14:35:24,"118","119.84249","31.70218","65.61","79","67","-89.62","6.97","44;302;26;73;219","-89.64;-92.59;-92.86;-96.23;-121.81","322.67","282.75","284.01","1261","9.24","15.3","245.11","2","61.57","53.78","54.7","540","10.96","13.34","243","1","23","25","",""
"1777",2024/3/26 14:35:25,"119","119.84232","31.70214","65.06","79","67","-91.38","6.69","302;44;70;73;26;219","-87.45;-89.61;-92.63;-98.77;-99.91;-123.03","331.46","289.88","294.04","1262","10.1","15.59","244.22","2","63.1","55.25","55.64","540","12.03","13.42","243","1","23","25","",""
"1778",2024/3/26 14:35:26,"120","119.84216","31.7021","65.45","79","67","-91.17","6.91","302;44;70;73;26;61;219","-88.65;-91.16;-94.32;-98.11;-100.95;-101.08;-121.78","338.3","302.45","303.71","1258","8.27","15.86","244.68","2","67.53","58.01","59.63","540","10.61","14.81","243","1","23","25","",""
"1779",2024/3/26 14:35:27,"121","119.842","31.70206","65.19","79","67","-89.35","6.47","302;44;73;61;26;219","-89.36;-91.68;-97.93;-98.74;-103.13;-124.23","345.22","308.73","310.56","1260","8.02","16.27","242.53","2","69.95","61.02","62.25","540","9.77","14.84","243","1","23","25","",""
"1780",2024/3/26 14:35:28,"121","119.84183","31.70203","65.56","79","67","-89.99","5.8","44;302;26;61;73;219","-90.27;-90.35;-93.45;-97.06;-97.30;-122.52","351.3","320.78","318.04","1258","7.96","16.5","243.83","2","72.4","62.84","64.83","540","10.4","14.88","243","1","23","25","",""
"1781",2024/3/26 14:35:29,"122","119.84166","31.70199","65.02","79","67","-89.77","7.24","44;26;302;61;73;219","-90.51;-95.84;-96.17;-96.42;-98.88;-121.54","363.41","328.88","330.26","1260","8.66","17.28","244.26","2","72.8","64.56","65.23","540","10.33","15.14","243","1","23","25","",""
"1782",2024/3/26 14:35:30,"123","119.8415","31.70196","65.3","79","67","-90.64","8.03","44;26;61;73;302;85;219","-90.77;-93.79;-95.32;-98.84;-100.70;-107.50;-120.68","374.63","337.31","339.27","1262","8.73","17.22","242.17","2","73.94","65.93","66.36","540","9.31","15.36","243","1","23","25","",""
"1783",2024/3/26 14:35:31,"123","119.84133","31.70193","65.28","79","67","-90.62","7.46","44;61;26;73;302;85;219","-92.23;-93.94;-95.05;-97.07;-97.55;-101.76;-120.16","381.79","343.35","345.36","1262","7.94","17.49","242.43","2","77.69","68.59","70.4","540","8.08","16.92","243","1","23","25","",""
"1784",2024/3/26 14:35:32,"122","119.84115","31.7019","65.57","79","67","-90.08","7.16","44;61;26;85;73;302;219","-90.09;-92.80;-93.88;-99.17;-99.34;-100.48;-124.24","383.41","344.81","346.21","1260","9.21","17.56","243.81","2","83.69","72.49","76.18","540","9.49","17.87","243","1","23","25","",""
"1785",2024/3/26 14:35:33,"122","119.84098","31.70188","64.86","79","67","-90.1","6.61","44;61;26;85;302;219","-88.82;-91.98;-94.11;-95.69;-96.42;-119.21","389.16","350.63","352.3","1260","7.74","17.98","244.03","2","89.97","79.11","81.89","540","9.07","18.77","243","1","23","25","",""
"1786",2024/3/26 14:35:34,"122","119.8408","31.70185","65.75","79","67","-90.28","6.73","44;302;61;26;85;73;219","-87.98;-89.65;-91.70;-92.88;-97.34;-98.13;-120.22","397.85","355.85","358.51","1264","9.55","18.55","240.52","2","93.59","83.32","83.79","540","13.22","19.14","243.4","1","22","25","",""
"1787",2024/3/26 14:35:35,"123","119.84064","31.70183","64.69","79","67","-89.96","6.41","44;61;26;302;85;73;219","-87.76;-92.95;-93.46;-93.90;-95.91;-98.20;-117.73","401.74","363.24","364.79","1258","8.66","18.78","242.16","2","95.09","83.62","84.72","540","10.71","18.48","246","1","22","25","",""
"1788",2024/3/26 14:35:36,"123","119.84047","31.70182","64.49","79","67","-91.1","4.73","44;302;26;61;85;219;97","-88.90;-89.16;-91.82;-93.60;-97.48;-115.73;-129.16","409.42","367.96","370.79","1258","8.5","19.04","242.21","2","97.01","83.72","85.71","540","11.31","18.88","246","1","22","25","",""
"1789",2024/3/26 14:35:37,"124","119.84031","31.7018","64.32","79","44","-88.94","4.67","302;67;26;61;85;73","-89.77;-91.56;-91.63;-93.02;-97.43;-100.15","353.38","272.86","318.94","1273","10.83","7.77","241.47","2.72","97.95","85.44","86.85","540","11.65","18.93","245.09","1","22","26","",""
"1790",2024/3/26 14:35:38,"124","119.84014","31.70179","64.44","79","44","-89.31","3.43","302;26;61;67;85;73","-90.51;-91.48;-92.63;-92.77;-99.13;-100.15","260.81","177.95","231.78","1404","8.99","4.24","244.59","3","103.28","90.12","90.72","600","12.73","18.95","246","1","22","25","",""
"1791",2024/3/26 14:35:39,"124","119.83998","31.70178","63.99","79","44","-89.62","3.16","67;26;61;302;85;70","-89.23;-92.08;-92.70;-94.02;-97.30;-98.60","195.4","173.84","175.2","1403","7.17","9.97","242.78","2.58","106.86","92.58","93.55","600","11.83","18.97","246","1","22","23","",""
"1792",2024/3/26 14:35:40,"124","119.83982","31.70177","64.29","79","44","-90.29","2.24","67;26;302;61;85;70","-90.30;-91.26;-92.49;-94.13;-99.81;-100.08","241.77","226.12","217.56","1403","8.31","13.63","245.72","2.76","110.87","95.28","95.9","600","13.5","18.99","246","1","22","23","",""
"1793",2024/3/26 14:35:41,"124","119.83965","31.70176","63.67","79","44","-90.32","1.73","67;26;61;302;85","-90.09;-90.80;-95.03;-96.46;-99.33","308.71","288.95","280.14","1401","7.49","14.48","243.07","2.41","110.82","94.16","95.28","600","14.16","18.87","246","1","22","23","",""
"1794",2024/3/26 14:35:42,"124","119.83948","31.70175","63.56","79","44","-90.49","0.83","67;26;302;61;85","-89.05;-91.48;-96.85;-97.10;-98.77","344.44","314.03","313.17","1403","7.58","15.39","243.19","2.3","110.87","94.15","95.04","600","12.38","19","246","1","22","23","",""
"1795",2024/3/26 14:35:43,"124","119.83933","31.70175","62.42","79","44","-91.48","-0.63","67;26;70;302;61;85;56","-89.29;-92.05;-98.98;-99.05;-100.02;-101.34;-106.95","370.47","334.52","335.64","1402","8.32","16.49","243.77","2","110.69","94.58","95.6","600","11.68","18.94","246","1","22","22","",""
"1796",2024/3/26 14:35:44,"124","119.83917","31.70175","62.03","79","44","-92.17","-1.82","67;26;302;61;70;56","-89.68;-91.71;-95.93;-96.93;-99.23;-114.92","382.69","332.71","335.72","1403","15.83","15.53","241","2","110.66","95.16","96.42","600","12.02","18.99","246","1","22","22","",""
"1797",2024/3/26 14:35:45,"124","119.839","31.70175","62.28","79","44","-92.61","-3.07","67;26;61;70;302;56","-89.96;-92.17;-96.41;-99.56;-100.07;-100.55","377.46","326.61","332.36","1403","8.06","15.06","243.78","2","110.59","95.33","96.61","600","11.68","18.98","246","1","22","22","",""
"1798",2024/3/26 14:35:46,"124","119.83885","31.70176","61.19","79","44","-93.29","-2.52","67;61;70;56","-88.41;-96.84;-99.26;-110.66","356.45","310.02","313.25","1403","8.7","14.6","242.21","2.15","110.55","96.12","96.82","600","10.72","19","246","1","22","23","",""
"1799",2024/3/26 14:35:47,"125","119.83869","31.70177","60.85","79","44","-92.81","-2.97","67;26;70;56;61;73","-88.70;-92.48;-100.15;-104.79;-106.34;-124.45","361.84","326.32","326.81","1404","7.84","15.88","243.65","2","110.6","96.37","96.95","600","12.02","19","246","1","22","22","",""
"1800",2024/3/26 14:35:48,"125","119.83853","31.70177","60.79","79","44","-93.42","-4.14","67;26;70;61;82","-87.30;-92.26;-98.36;-100.49;-108.59","378.24","338.6","341.35","1404","8.41","16.49","243.33","2","110.55","96.5","97.23","600","11.22","18.99","246","1","22","23","",""
"1801",2024/3/26 14:35:49,"125","119.83837","31.70178","61.08","79","44","-94","-4.31","67;26;70;82","-87.59;-91.58;-99.70;-111.25","398.16","358.16","361.2","1403","7.08","16.65","242.91","2","110.53","96.18","97.09","600","10.98","18.99","246","1","22","23","",""
"1802",2024/3/26 14:35:50,"125","119.83822","31.70179","60.11","79","44","-87.77","0.88","67;70;82","-88.71;-99.05;-111.76","395.5","350.61","353.56","1404","12.33","15.51","240.53","2","109.18","95.53","96.44","600","11.33","18.54","246","1","22","21","",""
"1803",2024/3/26 14:35:51,"125","119.83807","31.70181","59.82","79","44","-88.16","0.31","67;70;302","-88.73;-98.02;-106.65","383.66","345.51","345.12","1404","7.53","15.75","243.97","2","108.72","95.22","95.96","600","10.51","19.12","246","1","22","21","",""
"1804",2024/3/26 14:35:52,"126","119.83791","31.70182","59.47","79","44","-88.12","1.53","67;70;26;302","-88.69;-99.15;-102.59;-106.02","386.78","343.45","345.06","1404","9.87","16.85","242.48","2","108.09","94.1","95.41","600","10.83","18.9","246","1","22","21","",""
"1805",2024/3/26 14:35:53,"126","119.83776","31.70183","59.64","79","44","-87.64","1.51","67;70;302;26","-88.27;-98.80;-104.28;-105.07","393.29","350.65","352.83","1406","10.12","15.73","242.96","2","108.92","95.39","96.41","600","10.49","19.01","246","1","22","20","",""
"1806",2024/3/26 14:35:54,"126","119.8376","31.70184","59.66","79","44","-87.49","2.54","67;70;302","-87.84;-98.02;-109.39","391.32","349.84","349.94","1406","7.33","15.76","243.9","2","109.27","96.36","97.19","600","9.88","19","246","1","22","20","",""
"1807",2024/3/26 14:35:55,"126","119.83745","31.70186","58.87","79","44","-87.4","3.69","67;70;302","-87.65;-99.09;-117.82","396","352.35","354.87","1406","10.38","17.24","242.49","2","109.87","97.63","97.98","600","10.88","19.02","246","1","22","20","",""
"1808",2024/3/26 14:35:56,"126","119.83729","31.70188","58.59","79","44","-87.22","4.01","67;26;70;61","-86.55;-92.63;-98.55;-107.92","408.88","367.11","366.29","1406","9.46","17.05","242.29","2","110.06","97.57","97.72","600","11.34","19.05","246","1","22","20","",""
"1809",2024/3/26 14:35:57,"126","119.83713","31.70189","59.39","79","44","-87.23","4.33","67;70;26;61","-85.59;-98.61;-104.56;-114.13","421.13","373.76","376.13","1404","8.48","17.18","243.47","2","109.92","96.23","97.68","600","10.05","18.97","246","1","22","20","",""
"1810",2024/3/26 14:35:58,"126","119.83697","31.70191","59.46","79","44","-86.57","5.35","67;70;26","-85.49;-99.35;-106.63","417.94","370.65","372.83","1404","10.99","16.8","243.11","2","109.65","95.94","97.14","600","11.5","19.1","246","1","22","20","",""
"1811",2024/3/26 14:35:59,"126","119.83682","31.70194","58.77","79","44","-86.05","6.29","67;70;85;91;26","-84.50;-98.99;-103.87;-112.29;-120.27","414.46","370.7","372.81","1406","8.11","16.9","240.73","2","109.54","96.03","96.83","600","11.89","19.03","246","1","22","21","",""
"1812",2024/3/26 14:36:00,"127","119.83667","31.70195","58.43","79","44","-86.24","4.68","67;302;70;26;56;85;91","-84.15;-97.84;-98.31;-100.53;-104.16;-121.78;-126.86","408.9","363.54","366.51","1404","8.88","16.38","244.38","2","109.72","95.48","96.22","600","11.5","19.02","246","1","22","21","",""
