KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"1639",2024/3/22 11:31:37,"219","119.84802","31.71167","0.81","79","61","-84.29","3.39","73;302;171;56;67;192;70;85","-86.51;-87.38;-87.73;-88.68;-88.80;-91.98;-93.23;-94.13","109.63","88.87","97.39","322","0","0","2.66","2","75.17","47.64","67.37","216","8.33","21.66","51.33","1","7","25","",""
"1640",2024/3/22 11:31:38,"216","119.84802","31.71167","0.82","79","61","-84.24","4.34","302;73;171;67;56;192;70;55;85","-85.43;-86.41;-86.60;-87.33;-87.72;-90.70;-92.48;-93.46;-95.70","96.78","81.35","85.8","1334","10.33","12.55","242.29","2","18.56","9.55","16.38","216","8.91","19.81","143.24","1","5","25","",""
"1641",2024/3/22 11:31:39,"213","119.84802","31.71166","1.28","79","61","-84.1","5.07","302;73;67;171;56;192;70;55;85","-83.43;-85.61;-87.11;-87.58;-88.63;-90.75;-91.20;-93.67;-97.71","184.48","162.84","163.43","1404","9.91","12.77","243.25","2","51.41","38.09","44.87","600","12.06","19.25","246","1","22","25","",""
"1642",2024/3/22 11:31:40,"210","119.84802","31.71166","1.15","79","61","-84.57","4.85","302;73;171;67;56;70;192;85","-83.38;-85.18;-87.82;-88.13;-88.77;-91.88;-92.42;-94.00","301.09","266.48","266.22","1402","10.64","13.48","244.45","2","86.91","82.34","76.92","600","10.53","19.24","246","1","22","25","",""
"1643",2024/3/22 11:31:41,"207","119.84802","31.71166","1.14","79","61","-84.6","5.31","302;73;171;67;56;70;55;192;85","-80.31;-84.71;-87.16;-87.20;-88.37;-91.64;-91.87;-91.96;-112.59","308.95","271.52","273.73","1404","8.87","13.12","242.62","2","117.58","102.47","104.95","600","9.66","19.26","246","1","22","25","",""
"1644",2024/3/22 11:31:42,"204","119.84802","31.71166","0.74","79","302","-80.57","2.99","73;61;67;56;70;55;171;192;85","-84.43;-86.09;-87.36;-89.15;-91.36;-91.45;-91.73;-92.59;-142.61","267.41","271.52","237.97","1403","6.55","6.64","239.07","2.63","112.3","99.39","100.87","600","12.94","19.64","240.89","1","21","26","",""
"1645",2024/3/22 11:31:43,"201","119.84801","31.71166","1.18","79","302","-81.71","3.05","73;61;67;171;56;55;70;192;85","-79.43;-86.17;-89.38;-89.59;-89.95;-91.32;-91.73;-93.39;-97.21","146.97","34.15","132.21","791","0","0","2.06","2.8","75.88","55.75","67.89","413","14.03","23.29","30.32","1","10","25","",""
"1646",2024/3/22 11:31:44,"201","119.84801","31.71166","1.2","79","302","-81.52","1.75","73;61;171;67;56;70;192;85","-79.32;-85.77;-87.68;-87.77;-89.92;-90.19;-90.63;-96.09","80.36","77.87","72.39","1249","8.68","8.63","243.19","2.91","32.61","22.33","28.94","91","1.13","19.91","9.18","1","9","21","",""
"1647",2024/3/22 11:31:45,"202","119.84801","31.71166","1.08","79","302","-80.35","4.23","73;61;67;171;70;56;192;85","-81.55;-85.72;-86.91;-88.22;-90.41;-91.57;-92.81;-96.43","118.58","120.72","105.75","1404","9.26","8.24","242.3","2.84","33.25","32.01","29.05","510","12.14","20.03","231.21","1","19","21","",""
"1648",2024/3/22 11:31:46,"199","119.84801","31.71165","1.67","79","302","-80.37","3.66","73;67;61;171;70;56;192","-81.82;-86.81;-86.88;-88.16;-90.37;-91.57;-91.99","197.04","179.83","176.65","1403","7.56","8.52","243.05","2.66","78.9","81.44","70.07","600","9.71","21.24","246","1","19","21","",""
"1649",2024/3/22 11:31:47,"195","119.84801","31.71165","1.5","79","302","-80.48","2.67","73;61;67;171;70;192","-81.46;-85.72;-87.23;-89.08;-89.40;-108.16","200.51","180.32","180.48","1402","9.07","9.48","238.46","2.53","119.41","116.04","106.16","600","11.11","21.73","246","1","19","20","",""
"1650",2024/3/22 11:31:48,"191","119.84801","31.71165","1.26","79","302","-80.05","4.51","73;67;56;61;171;70;192;55","-81.05;-87.17;-87.82;-87.99;-88.61;-89.06;-90.84;-92.59","213.44","187.61","191.69","1355","9.4","11.8","232.53","2.41","136.14","120.44","121.7","595","10.5","23.42","246","1","19","19","",""
"1651",2024/3/22 11:31:49,"187","119.84801","31.71166","1.54","79","302","-79.69","3.55","73;61;67;70;171;56;192;55","-80.03;-85.90;-88.06;-88.13;-89.86;-91.32;-92.33;-92.55","187.23","181.24","166.73","1280","8.37","11.65","220.46","2.16","128.3","125.84","114.24","599","10.68","24.79","240.38","1","19","19","",""
"1652",2024/3/22 11:31:50,"183","119.84801","31.71166","1.14","79","302","-78.16","4.16","73;171;67;61;70;56;192","-79.93;-87.64;-87.70;-88.22;-89.34;-89.99;-93.21","114.14","102.57","101.1","593","0","0","2.11","2.77","102.39","82.62","91.58","402","6.25","24.83","63.41","1","13","18","",""
"1653",2024/3/22 11:31:51,"179","119.84801","31.71166","1.24","79","302","-78.69","3.03","73;67;56;171;61;192;55;70","-81.36;-86.54;-87.59;-87.65;-88.04;-90.94;-93.25;-94.03","102.41","81.65","90.32","992","10.45","12.84","241.86","2.16","47.2","33.15","41.46","185","12.42","25.16","180.13","1","3","18","",""
"1654",2024/3/22 11:31:52,"175","119.84801","31.71166","1.14","79","302","-78.68","3.02","73;67;56;61;171;192;55;70","-82.27;-88.25;-88.80;-89.39;-91.80;-92.40;-94.55;-109.95","175.49","151.87","154.8","1399","10.44","14.65","242.54","2","63.28","50.95","56.29","600","10.01","25.69","246","1","19","18","",""
"1655",2024/3/22 11:31:53,"171","119.84801","31.71166","1.15","79","302","-79.71","1.62","73;67;171;61;56;192;55;70","-81.61;-87.74;-88.32;-88.97;-89.32;-91.63;-93.10;-110.27","306.05","269.46","271.57","1395","9.08","16.29","244.14","2","133.37","114.07","119.17","600","10.05","25.97","246","1","19","17","",""
"1656",2024/3/22 11:31:54,"168","119.84801","31.71166","0.8","79","302","-80.68","0","73;61;56;67;171;192;55;70","-82.02;-85.01;-87.38;-87.70;-92.85;-92.88;-95.41;-153.00","359.51","324.59","320.14","1393","8.94","16.96","236.14","2","165.05","142.97","145.02","600","16.5","25.56","244","1","17","16","",""
"1657",2024/3/22 11:31:55,"164","119.84801","31.71166","0.87","79","302","-72.48","8.95","73;67;61;56;171;192;55;70","-82.38;-87.73;-87.81;-89.16;-91.24;-93.35;-94.96;-154.38","275.9","208.32","245.61","723","0","0","2.71","2","113.41","94.47","98.08","443","7.69","23.23","51.14","1","13","12","",""
"1658",2024/3/22 11:31:56,"160","119.84801","31.71166","0.43","79","302","-72.18","10.03","73;61;171;56;67;192;55;70","-81.84;-84.14;-88.34;-89.70;-90.44;-93.92;-95.41;-156.00","92.7","83.84","83.2","42","0","9.26","4.09","2","52.24","33.44","43.64","33","0","25.21","158.96","1","11","14","",""
"1659",2024/3/22 11:31:57,"156","119.84801","31.71166","0.44","79","302","-72.24","8.97","73;67;56;171;192;55;61;70","-81.17;-87.99;-88.63;-89.95;-92.51;-94.38;-105.48;-156.00","1.32","0.86","1","761","1.92","11.75","4.57","2","52.62","56.44","50.31","594","4.23","26","245.51","1","16","14","",""
"1660",2024/3/22 11:31:58,"152","119.84801","31.71166","0.4","79","302","-72.85","8.13","73;56;67;61;171;192;70;55","-80.22;-87.80;-88.20;-88.54;-90.09;-92.63;-94.41;-98.63","96.33","90.14","82.49","1092","7.4","19.03","192.46","2","157.48","118.8","149.95","600","5.36","25.95","246","1","17","15","",""
"1661",2024/3/22 11:31:59,"148","119.84801","31.71166","0.4","79","302","-74.42","7.57","73;171;56;67;61;192;70","-79.69;-82.70;-88.05;-88.24;-92.09;-108.40;-134.80","236.53","192.36","202.45","1172","7.93","20.8","215.17","2","163.73","155.34","153.31","600","9.66","26","246","1","18","16","",""
"1662",2024/3/22 11:32:00,"144","119.84801","31.71166","0","79","302","-76.83","5.95","73;171;56;67;61;192;55;70","-79.54;-80.91;-89.41;-90.06;-90.25;-94.41;-94.85;-134.80","376.69","302.7","326.59","1250","6.98","20.42","222.79","2","167.34","156.79","158.13","600","1.66","26","245.64","1","18","17","",""
"1663",2024/3/22 11:32:01,"140","119.84801","31.71166","0","79","302","-79.5","4.33","73;171;61;67;70;56;192;55","-80.62;-82.63;-85.14;-88.76;-88.97;-89.16;-93.17;-95.56","251.46","231.67","219.98","1017","8.33","0","3.12","2","118.97","127.04","112.56","579","0","25.7","59.65","1","12","17","",""
"1664",2024/3/22 11:32:02,"136","119.84801","31.71166","0","79","302","-72.73","13.28","73;171;61;56;67;70;192","-79.91;-80.85;-86.30;-87.10;-88.38;-90.97;-97.15","108.89","118.04","96.65","28","0","6.17","2.71","2","60.18","64.68","59.16","25","25","23.54","99.75","1","5","7","",""
"1665",2024/3/22 11:32:03,"132","119.84801","31.71166","0","79","302","-71.95","20.33","73;171;70;61;56;67;192","-80.88;-81.42;-87.13;-90.18;-90.93;-91.37;-93.70","1.07","0.62","0.85","712","0","14.92","3.86","2","49.29","30.3","43.61","600","11.51","23.55","246","1","13","11","",""
"1666",2024/3/22 11:32:04,"128","119.84801","31.71166","0","79","302","-71.66","19.22","73;171;70;56;67;61","-80.47;-80.68;-86.70;-89.04;-90.95;-91.13","90.45","49.91","72.37","999","8.21","20.3","163.29","2","107.5","85.58","98.8","600","4.33","25.99","246","1","14","13","",""
"1667",2024/3/22 11:32:05,"124","119.84801","31.71166","0","79","302","-73.1","14.01","73;171;70;67;61","-80.52;-85.30;-85.83;-90.18;-92.96","224.55","163.61","185.45","1133","8.14","20.94","206.87","2","157.61","148.85","145.68","600","6.52","26.01","246","1","15","13","",""
"1668",2024/3/22 11:32:06,"120","119.84801","31.71166","0","79","302","-74.07","9.56","73;171;70;67;61","-80.13;-81.13;-87.78;-90.48;-91.77","365.11","258.99","305.78","1186","8.25","21.31","210.22","2.08","167.35","159.81","160.27","600","1","26","246","1","16","14","",""
"1669",2024/3/22 11:32:07,"116","119.84801","31.71166","0","79","302","-76.06","7.34","171;73;70;61;67","-81.51;-82.48;-85.63;-89.59;-142.52","278.4","236.28","236.42","1198","7.98","16.82","175.68","2","129.09","134.52","124.9","600","0","25.95","219.58","1","15","14","",""
"1670",2024/3/22 11:32:08,"112","119.84801","31.71166","0","79","302","-80.35","2.86","171;73;70;56;67;61","-82.68;-82.92;-88.49;-89.31;-91.06;-91.98","176.78","146.84","150.43","45","0","0","3.27","2","119.2","69.36","115.85","108","0","25.5","64.66","1","18","17","",""
"1671",2024/3/22 11:32:09,"108","119.84801","31.71166","0","79","302","-71.5","14.21","73;171;61;56;70;67","-82.27;-83.77;-85.66;-87.82;-90.35;-90.52","16.89","8.78","14.08","618","1.56","12.52","3.65","2.07","54.77","36.86","50.9","501","10.69","25.15","236.54","1","13","13","",""
"1672",2024/3/22 11:32:10,"104","119.84801","31.71166","0","79","302","-72.85","13.96","73;61;56;171;67;70","-82.90;-86.26;-88.24;-88.35;-90.44;-90.74","30.04","20.76","20.39","860","7.66","16.11","110.1","2","98.45","84.42","85.42","600","15.41","25.93","246","1","15","13","",""
"1673",2024/3/22 11:32:11,"100","119.84801","31.71166","0","79","302","-72.63","13.72","73;171;61;70;56;67","-83.13;-85.82;-85.84;-89.98;-91.66;-92.98","139.2","114.56","111.89","1098","7.24","18.16","197.75","2","158","144.12","137.14","600","13.37","25.87","246","1","15","13","",""
"1674",2024/3/22 11:32:12,"96","119.84801","31.71166","0","79","302","-72.61","12.23","73;171;61;56;70;67","-81.27;-83.70;-86.08;-86.46;-90.02;-92.98","236.25","196.67","197.75","1160","6.19","17.99","208.43","2","166.34","143.16","144.19","600","10.83","25.86","246","1","17","15","",""
"1675",2024/3/22 11:32:13,"92","119.84801","31.71166","0","79","302","-72.96","11.26","171;73;56;70","-80.45;-81.86;-87.20;-105.59","310.26","267.9","270.51","1192","7.95","16.92","217.94","2","160.2","146.86","142.04","600","9","26.06","242.51","1","17","15","",""
"1676",2024/3/22 11:32:14,"88","119.84801","31.71166","0","79","302","-77.03","7.96","171;73;61;56;70","-78.32;-82.28;-86.41;-93.55;-96.45","242.6","188.36","212.71","727","0","0","2","2","118.17","90.52","105.25","431","5.95","25.47","52.63","1","9","16","",""
"1677",2024/3/22 11:32:15,"84","119.84801","31.71166","0","79","302","-77.86","4.18","171;73;70;61;56","-78.70;-82.57;-90.14;-90.20;-93.55","82.52","67.53","72.21","106","0","12.21","4.75","2.2","54.17","34.15","47.92","97","33.33","22.82","210.88","1","14","16","",""
"1678",2024/3/22 11:32:16,"80","119.848","31.71166","0.37","79","302","-71.08","14.24","171;73;61;70","-78.03;-82.58;-93.10;-99.00","1.23","0.83","0.96","746","0.4","14.49","3.99","2","55.67","55.29","48.5","600","10.35","24.76","246","1","18","17","",""
"1679",2024/3/22 11:32:17,"76","119.84801","31.71166","0.68","79","302","-71.81","13.14","171;73;61;70","-78.99;-82.34;-91.20;-153.75","73.17","45.14","53.64","1051","15.13","14.43","178.11","2","150.51","112.87","132.44","600","11.01","25.23","246","1","19","18","",""
"1680",2024/3/22 11:32:18,"72","119.84801","31.71166","0.68","79","302","-73.28","8.42","171;73;67;61;70","-80.02;-84.96;-89.18;-92.38;-153.32","172.61","126.02","140.59","1224","7.71","14.7","224.34","2","157.45","138.74","139.33","600","12.33","24.71","246","1","19","19","",""
"1681",2024/3/22 11:32:19,"68","119.84801","31.71166","0.69","79","302","-75.15","5.96","171;73;61;67;70","-77.98;-83.09;-118.02;-144.61;-155.93","278.68","229.39","232.08","1232","8.82","15.45","215.69","2","157.71","138.18","139.22","600","11.05","24.6","246","1","19","20","",""
"1682",2024/3/22 11:32:20,"64","119.84801","31.71166","0.68","79","302","-77.89","2.12","171;61;67;73;70","-77.13;-96.51;-145.08;-149.09;-155.93","271.18","239.89","238.16","1224","5.01","16.31","210.48","2","153.01","127.87","134.61","600","10.95","24.88","242.69","1","19","19","",""
"1683",2024/3/22 11:32:21,"60","119.84801","31.71166","0.68","79","302","-71.93","10.27","171;67;61;73","-78.68;-88.59;-90.27;-155.22","166.45","165.8","147.2","664","0","0","2.33","2","107.41","98.98","94.7","401","36","23.61","58.42","1","8","19","",""
"1684",2024/3/22 11:32:22,"56","119.84801","31.71166","0.68","79","302","-71","10.6","171;61;73;67","-76.40;-96.08;-130.20;-139.97","127.39","111.13","110.03","583","11.6","18.83","207.45","2","50.63","43.92","44.78","147","4.58","24.16","153.87","1","4","17","",""
"1685",2024/3/22 11:32:23,"52","119.84801","31.71167","1.23","79","302","-71.16","9.36","171;61;67;73","-77.38;-91.30;-149.24;-155.99","146.51","116.34","119.38","1111","9.62","16.81","199.49","2","63.29","38.52","56.83","600","10.16","25.13","246","1","19","18","",""
"1686",2024/3/22 11:32:24,"48","119.84801","31.71167","1.1","79","302","-72.35","6.62","171;61;73;67","-77.99;-92.67;-155.98;-155.98","244.83","209.37","204.3","1183","6.7","15.29","215.66","2","125.71","95.34","112.6","600","10.7","24.96","246","1","19","19","",""
"1687",2024/3/22 11:32:25,"44","119.84801","31.71167","1.1","79","302","-75.28","3.16","171;61","-76.38;-94.93","291.46","248.58","251.26","1251","6.8","14.68","225.6","2","157.23","126.1","140.07","600","11.22","24.32","246","1","19","20","",""
"1688",2024/3/22 11:32:26,"40","119.84801","31.71167","1.08","79","302","-79.8","-1.7","171;192;70;61","-74.88;-92.68;-126.12;-136.82","272.5","242.28","239.89","1262","5.05","14.66","222.28","2","151.02","136.23","134.97","600","10.99","24.12","241.97","1","19","21","",""
"1689",2024/3/22 11:32:27,"36","119.84801","31.71167","0.43","79","302","-86.69","-11.65","171;73;192;70;61","-78.42;-90.02;-92.66;-94.35;-150.59","156.9","146.39","141.6","657","5.88","0","2.82","2","106.91","79.22","94.86","378","0","25.5","50.57","1","19","24","",""
"1690",2024/3/22 11:32:28,"32","119.84801","31.71167","0.43","79","302","-79.28","6.67","171;192;73","-78.12;-92.71;-108.05","104.92","75.34","88.94","757","15.5","15.72","209.57","2.16","46.8","26.93","42.63","268","9.91","23.16","205.19","1","19","18","",""
"1691",2024/3/22 11:32:29,"28","119.84801","31.71167","0.44","79","302","-77.37","8.81","171;192;61;73","-74.77;-92.72;-132.84;-148.03","143.79","118.45","116.21","1098","6.61","16.82","200.82","2","65.78","52.32","58.13","600","12.66","23.62","246","1","19","17","",""
"1692",2024/3/22 11:32:30,"25","119.84801","31.71167","0.4","79","302","-79.06","9.9","171;61;73","-80.33;-91.01;-150.21","240.73","212.31","197.39","1136","10.03","16.36","205.13","2","122.52","103.52","108.05","600","12.06","22.39","246","1","19","19","",""
"1693",2024/3/22 11:32:31,"21","119.84801","31.71167","0.4","79","302","-79.91","5.23","171;61;73","-82.34;-93.75;-102.52","286.87","241.12","240.2","1215","8.33","14.97","217.39","2","140.41","124.97","122.41","600","13.16","21.67","246","1","19","19","",""
"1694",2024/3/22 11:32:32,"18","119.84801","31.71167","0.44","79","302","-81.59","4.42","171;61;73","-83.69;-91.70;-102.52","275.32","226.41","234.71","1244","7.36","14.84","216.48","2","135.46","115.45","118.73","600","12.52","21.23","241.24","1","19","20","",""
"1695",2024/3/22 11:32:33,"15","119.84801","31.71167","0","79","302","-83.86","4.97","171;73","-86.55;-155.34","168.1","136.07","146.06","777","0","12.62","4.32","2.08","87.13","68.01","74.95","432","18.23","21.17","214.66","1","19","25","",""
"1696",2024/3/22 11:32:34,"12","119.84801","31.71167","0","79","302","-84.75","1.71","171","-85.39","118.61","97.76","100.86","974","6.26","16.37","145.89","2.33","83.58","63.46","71.27","600","15.02","20.22","246","1","19","25","",""
"1697",2024/3/22 11:32:35,"10","119.84801","31.71167","0","79","302","-86.77","2.92","171;73","-87.42;-101.82","149.45","132.67","121.67","1101","8.46","16.01","196.52","2.15","94.27","81.13","80.36","600","12","19.22","246","1","22","23","",""
"1698",2024/3/22 11:32:36,"10","119.84801","31.71167","0","79","302","-86.77","0.12","171;73","-84.84;-101.71","256.7","205.61","211.68","1127","8.5","16.81","205.31","2","120.02","101.49","103.54","600","13","19.7","246","1","19","20","",""
"1699",2024/3/22 11:32:37,"10","119.84801","31.71168","0.4","79","302","-85.89","0.19","171;73","-87.58;-123.30","292.45","243.81","246.12","1150","8.27","17.12","211.16","2","118.96","102.28","102.6","600","15.05","19.84","246","1","19","21","",""
"1700",2024/3/22 11:32:38,"9","119.84801","31.71168","0.41","79","302","-84.23","9.97","171;73","-86.96;-123.30","290.47","214.2","245.39","1134","8.7","17.59","199.79","2.16","118.63","100.76","101.29","600","15.16","18.99","245.52","1","20","20","",""
"1701",2024/3/22 11:32:39,"8","119.84801","31.71168","0.43","79","302","-81.59","18.68","171","-86.42","162.04","138.38","137.24","558","0","0","4.42","2","87.18","57.55","73.98","444","0","21.75","57.93","1","13","20","",""
"1702",2024/3/22 11:32:40,"8","119.84801","31.71168","0.43","79","302","-79.27","18.12","171","-88.11","114.26","79.92","94.65","595","5.85","19.45","197.8","2","42.65","24.79","37.02","205","6.45","23.83","182.65","1","9","19","",""
"1703",2024/3/22 11:32:41,"8","119.84801","31.71168","0.44","79","302","-81.53","19.35","171","-92.53","135.15","133.13","109.26","1008","7.51","18.62","182.72","2.15","55.51","47.71","46.71","599","17.22","20.43","246","1","22","22","",""
"1704",2024/3/22 11:32:42,"7","119.84801","31.71168","0.45","79","302","-82.91","19.24","171","-91.44","234.43","215.92","191.54","1027","6.95","18.86","189.32","2.16","99.64","88.76","84.3","600","15.33","19.24","245.82","1","22","23","",""
"1705",2024/3/22 11:32:43,"7","119.84801","31.71168","0.41","79","302","-82.21","20.7","171","-88.69","285.95","235.3","236.08","1057","7.9","19.32","192.37","2","115.81","97.08","98.85","600","10.72","19.12","243","1","23","23","",""
"1706",2024/3/22 11:32:44,"7","119.84802","31.71168","0.82","79","302","-82.17","20.09","171","-91.27","297.24","245.5","251.45","1059","4.86","18.97","197.45","2","110.27","95.51","96.51","600","10.83","18.97","243","1","23","23","",""
